QUEST_20180327_002593	兄は、アぺガ儀典室の中に魔族が入ってピカッと光った瞬間に苦痛が始まったと言っていました。	오빠는 아페가 의전실 안에 마족이 들어가고 빛이 반짝이는 순간 고통이 시작됐다고 했어요.	행상인 로제
QUEST_20180327_002594	私は兄と一緒にいますね。	전 오빠와 같이 있을게요.	행상인 로제
QUEST_20180327_002595	見つけました！{nl}ハミングバードの粘液ですね。	찾았습니다!{nl}허밍버드의 점액이로군요.	에드문다스
QUEST_20180327_002596	デアミス様が保護の結界水晶を作る方法を教えてくれたんですか？{nl}それなら私たち兄妹も安心できそうですね！{nl}	데어미스님께서 보호 결계 수정을 만드는 방법을 가르쳐 주신 건가요?{nl}그 정도라면 저희 남매도 안심할 수 있을 것 같네요!{nl}	에드문다스
QUEST_20180327_002597	デッドボーンスキャップなら、ベイドラホールにたくさんいましたよ。{nl}面倒でしょうが、よろしくお願いします。	데드본스캡이라면 베이드라 홀에 몰려 있던 걸 본 것 같아요.{nl}번거로우시겠지만, 부탁드립니다.	에드문다스
QUEST_20180327_002598	デアミス様が保護の結界水晶を作る方法を教えてくれたんですか？{nl}それなら私たち兄妹も安心できそうですね！{nl}それが保護の結界水晶ですか？{nl}{nl}デアミス様が保護の結界水晶を作る方法を教えてくれたんですか？{nl}それなら私たち兄妹も安心できそうですね！{nl}	데어미스님께서 보호 결계 수정을 만드는 방법을 가르쳐 주신 건가요?{nl}그 정도라면 저희 남매도 안심할 수 있을 것 같네요!{nl}그게 바로 보호 결계 수정이군요.{nl}{nl}데어미스님께서 보호 결계 수정을 만드는 방법을 가르쳐 주신 건가요?{nl}그 정도라면 저희 남매도 안심할 수 있을 것 같네요!{nl}	에드문다스
QUEST_20180327_002599	保護の結界水晶が完成しました。これを兄妹のいる場所に設置してください。	보호 결계 수정이 완성됐습니다. 이걸 가지고 남매가 있는 곳에 설치하세요.	위자드 서브 마스터
QUEST_20180327_002600	まさ…か助けに来てくださったんですか…？{nl}そう私、私がエドムンダスです…が…ぐうっ……。{nl}	구해주러 오신.. 건가요?{nl}제가 에드문다스가 맞습니다만.. 으윽..{nl}	에드문다스
QUEST_20180327_002601	ロゼ…？ロゼが…こんな危険な所に？{nl}ダメだ…ロゼ……早くロゼを連れて逃げてください……。	로제가.. 이 위험한 곳을요?{nl}안돼.. 로제.. 빨리 로제를 데리고 도망가세요..	에드문다스
QUEST_20180327_002602	男物らしき指輪を発見した。	남자가 낄 법한 굵은 반지를 발견했다.	에드문다스
QUEST_20180327_002603	ひょっとして…カシヤスに何かあったんですか？	설마 카시야스에게 무슨 일이 생긴 건 아니겠죠?	행상인 로제
QUEST_20180327_002604	霊魂が抵抗している。霊魂を無力化させたあと束縛の証を使おう。	영혼이 저항한다. 영혼을 무력화 시킨 후 속박의 증표를 사용하자.	루클리스 부대 병사의 영혼
QUEST_20180327_002605	細いブレスレット…。これは女性物のようだ。	가느다란 팔찌.. 팔찌의 주인은 여자일 것 같다.	에드문다스
QUEST_20180327_002606	宝石のついたネックレス。愛するお母さまへと書かれている。	보석이 달린 목걸이. 사랑하는 어머님께 라고 적혀있다.	에드문다스
QUEST_20180327_002607	丁寧な刺繍が施されたハンカチを発見した。	정성스러운 자수가 놓여 있는 손수건을 발견했다.	에드문다스
QUEST_20180327_002608	正体不明の石像	정체불명의 석상	
QUEST_20180327_002609	ギミック	기믹	
QUEST_20180327_002610	正体不明の柱	정체불명의 기둥	
QUEST_20180327_002611	正体不明の灯篭	정체불명의 석등	
QUEST_20180327_002612	ラッシュというと……ロゼですか？{nl}ロゼもうまく逃げられたようですね。薬草師の小屋に戻ります！	라쉬라면.. 로제인가요?{nl}로제도 잘 도망쳤나 보군요. 약초꾼 오두막으로 돌아갈래요!	행상인 알레스
QUEST_20180327_002613	おぉ、ラッシュか！ここまで探しに来てくれたのか！{nl}本当にありがとうございます。もう怖くて怖くて……。	오오, 그래 라쉬야! 네가 날 찾아 준 거니?{nl}찾아주셔서 정말 감사합니다. 정말 무서웠어요..	행상인 크렌스
QUEST_20180327_002614	ロゼ一人では危ないかもしれない。クニドスの森に行ってみよう。	로제 혼자서는 위험할 것 같다. 크니도스 숲으로 쫓아가보자.	행상인 로제
QUEST_20180327_002615	魔族の実験室というのはここのようだ。まずは周辺の魔族を倒そう。	마족의 실험실이 이곳인 것 같다. 주변의 마족을 처치해두자.	행상인 로제
QUEST_20180327_002616	悪く思わないでくれ。我々が生き残るにはこうするしかないんだ…。	미안하네.. 우리가 살려면 이 방법 밖에 없네.	부대장 탈른
QUEST_20180327_002617	本当に申し訳ないとは思っているんだ…！	정말 미안하네.	부대장 탈른
QUEST_20180327_002618	我々は死の恐怖から自分たちの本分を忘れていた。{nl}	우린 마족들이 두렵다는 이유로 우리들이 누구인지 잊고 있었다.{nl}	부대장 탈른
QUEST_20180327_002619	今日、ここにいる旅人の勇猛さと慈悲が再び我々に使命感を与えてくれた。{nl}	오늘 여기 있는 여행자의 용맹과 자비가 우리들의 사명이 무엇인지 다시금 일깨워주었다.{nl}	부대장 탈른
QUEST_20180327_002620	王国の兵士たちよ！{nl}王国軍としての誇りを持って魔族らに対峙し、我れらが使命を果たそう！	왕국의 병사들이여! {nl}왕국군으로서 마족을 무찌르고 우리들의 사명을 다하자!	부대장 탈른
QUEST_20180327_002621	我々は我々の駐屯地で魔族らと戦おう。{nl}カイレンス、デリン、ヘルンタス！兵器を手入れし駐屯地を整備せよ。{nl}	우린 우리들의 주둔지에서 마족들을 상대할 것이다.{nl}가일렌스, 델린, 해른타스는 병기 손질과 주둔지를 정비하라.{nl}	부대장 탈른
QUEST_20180327_002622	カランス！{nl}部隊内に残った爆弾を整備せよ。	칼란스! {nl}부대에 남은 폭탄을 정비하라.	부대장 탈른
QUEST_20180327_002623	ハイランスとカイルン、ハイルン！君たちは魔族へ、相手が予想より強く支援が必要だと嘘の情報を知らせてこい。	하이란스와 카일른, 하일른은 마족에게 목표가 예상보다 강력하니 지원이 필요하다고 거짓 정보를 알려라.	부대장 탈른
QUEST_20180327_002624	探測器	탐지기	
QUEST_20180327_002625	探知機の信号が弱い。	탐지기의 신호가 약하다.	탐지기
QUEST_20180327_002626	探知機が鉱石に微かに反応している。	탐지가가 미묘하게 광석에 반응하는 것 같다.	탐지기
QUEST_20180327_002627	探知機が鉱石に反応し始めたようだ。	탐지지가 광석에 반응하기 시작하는 것 같다.	탐지기
QUEST_20180327_002628	探知機が鉱石を感知したようだ。	탐지기가 광석을 감지해낸 것 같다.	탐지기
QUEST_20180327_002629	鉱石が遠くない場所にあるようだ。	광석이 멀리 있지 않는 것 같다.	탐지기
QUEST_20180327_002630	この近くに鉱石があるようだ。	이 근처에 광석이 있는 것 같다.	탐지기
QUEST_20180327_002631	兵士たちよ、立ち上がれ！	일어나라. 병사들이여!	부대장 탈른
QUEST_20180327_002632	村の司祭 アルンタス	마을 사제 아른타스	
QUEST_20180327_002633	どうぞ、探知玉と吸収の宝珠です。{nl}私はダルビン集結地で神聖な力を集めますので、反対側をお願いしますね。	여기 탐지 구슬과 흡수의 보주입니다.{nl}저는 달빈 집결지에서 신성력을 모을테니 맞은 편을 부탁드리겠습니다.	마을 사제 아른타스
QUEST_20180327_002634	こんな酷寒の地に旅人だなんて……。	이렇게 춥고 험한 곳에 여행자라니..	병사 가일랜스
QUEST_20180327_002635	ここは、準備のできていない旅人には非常に危険な場所です。	{nl}준비되지 않는 여행자에겐 이곳은 무척 험한 곳입니다.	병사 가일랜스
QUEST_20180327_002636	橋を渡ってまっすぐに進むと部隊長タールンがいるので、事情を話して旅に必要な物を受け取ってください。	다리 건너 쭉 직진해 들어가시면 부대장 탈른님이 계시니 탈른님께 얘기하시고 여행에 필요한 물품을 지원 받으십시오.	병사 가일랜스
QUEST_20180327_002637	補給兵ヘルンタス	보급병 해른타스	
QUEST_20180327_002638	旅人さんですね。{nl}ちょうど支援品を整理しているところでした。{nl}	여행자시군요.{nl}마침 여행자가 올 때 지원해드릴 물품을 정리 중 있었습니다.{nl}	보급병 해른타스
QUEST_20180327_002639	これを受け取ってください。高原の旅にきっと役立つと思います。	여기있습니다. 고원을 여행하는데 큰 도움이 될 겁니다.	보급병 해른타스
QUEST_20180327_002640	人間にとって高原はあまりにも過酷な場所だ。	인간에겐 고원은 너무 험한 곳이야.	보급병 해른타스
QUEST_20180327_002641	補給兵デリン	보급병 델린	
QUEST_20180327_002642	私たちも仕方がありませんでした。	우리도 어쩔 수 없었어요.	보급병 델린
QUEST_20180327_002643	兵士たちの士気がかなり落ちている。{nl}どうやら魔族に襲われることを恐れているようだ。	병사들의 사기가 많이 떨어져 있네.{nl}아무래도 마족이 우릴 가만히 놔두지 않을거란 두려움 때문이겠지.	부대장 탈른
QUEST_20180327_002644	このスクロールをモンスターに使ってください。	이 스크롤을 몬스터에게 사용하세요.	위저드 튤리스
QUEST_20180327_002645	彫像に近づくほど気分が悪くなってくる。	조각상에 다가갈수록 속이 점점 메스꺼워진다.	위저드 튤리스
QUEST_20180327_002646	吐き気がして気持ちが悪い。	속이 메스껍고 역겹다.	위저드 튤리스
QUEST_20180327_002647	黒い石はドベヨッティ絶壁にあります。{nl}絶壁にはモンスターがたくさんいるので気をつけてください。	검은 돌은 드베요티 절벽에 있습니다.{nl}절벽엔 몬스터가 많으니 조심하십시오.	마을 주민 아르기스
QUEST_20180327_002648	浄化の球の制作を始めます。	정화의 구를 만들기 시작하겠습니다.	마을 사제 칼레임스
QUEST_20180327_002649	モンスターを減らしてくださるとは、本当にありがとうございます。	몬스터 수를 줄여주신다니 정말 감사해요.	마을 주민 에밀스
QUEST_20180327_002650	どこかからささやくような声が聞こえる。	정체를 알 수 없는 속삭임이 들린다	부대장 빌라스
QUEST_20180327_002651	倉庫らしき建物は見当たらない。	창고 건물은 보이지 않는다.	위저드 튤리스
QUEST_20180327_002652	黒い壁さえなければ…完全に孤立することもなかったのに。	검은 벽만 아니였어도 완전히 고립되진 않았을 텐데..	정찰병 보아스
QUEST_20180327_002653	どうにかしてあの黒い壁を破壊しなければなりません。	어떻게든 저 검은 벽을 뚫을 수 있는 방법을 찾아야 합니다.	정찰병 보아스
QUEST_20180327_002654	フリーダンジョンギミック	프리던전 기믹	
QUEST_20180327_002655	空気が浄化されているようだ。	공기가 정화되는것 같다.	프리던전 기믹
QUEST_20180327_002656	正体不明の装置	정체불명의 장치	
QUEST_20180327_002657	装置を作動させるためには玉の欠片が必要そうだ。	장치를 작동시키려면 구슬 조각이 필요 해보인다	정체불명의 기둥
QUEST_20180327_002658	装置から放たれた光がどこかに導いてくれているようだ。	장치에서 나온 빛이 어디론가 인도하는거 같다.	정체불명의 기둥
QUEST_20180327_002659	晶球	구슬	
QUEST_20180327_002660	珠を拾うことができない。	구슬이 주워지지 않는다.	구슬
QUEST_20180327_002661	装置が作動しない。	장치가 작동하지 않는다.	정체불명의 기둥
QUEST_20180327_002662	ウィザードの霊魂	마법사 영혼	
QUEST_20180327_002663	墓の主人であるウィザードの霊魂が現れた。	무덤의 주인인 마법사 영혼이 나타났다	마법사 영혼
QUEST_20180327_002664	墓から杖の製造書を見つけた。	무덤에서 지팡이 제작서를 발견했다	정체불명의 기둥
QUEST_20180327_002665	墓の周りには誰もいない。	무덤 근처에 아무것도 없다	정체불명의 기둥
QUEST_20180327_002666	私の杖が復元されましたね。{nl}お礼としてモンスター討伐をお手伝いします。	제 지팡이가 복원이 되었군요.{nl}감사의 뜻으로 당신이 몬스터를 상대하는데 도움을 드리겠습니다.	마법사 영혼
QUEST_20180327_002667	あなたの近くでモンスターの群れを弱体化させます。	그대 주위를 맴돌면서 몬스터 무리를 약화시키겠습니다.	마법사 영혼
QUEST_20180327_002668	将校の霊魂	장교 영혼	
QUEST_20180327_002669	はぐれた部下たちを探してくれないか？	흩어진 내 부하들을 찾아주시오.	장교 영혼
QUEST_20180327_002670	墓石に書かれた文	무덤에 적힌 글귀	
QUEST_20180327_002671	破壊された杖が復元されることを祈る…。	부서진 지팡이가 다시 복원되길 바라며..	무덤에 적힌 글귀
QUEST_20180327_002672	墓の主人とともにいる。	무덤의 주인과 함께 하고 있다	무덤에 적힌 글귀
QUEST_20180327_002673	ウィザードの霊魂が近くを周回している。	마법사 영혼이 주위를 맴돌고 있다	무덤에 적힌 글귀
QUEST_20180327_002674	その証を部下に見せればあなたを信じて付いてくるはずだ。	그대에게 준 증표를 부하들에게 보여주면 부하들이 그대를 따를 것이오.	장교 영혼
QUEST_20180327_002675	装置を作動させるための玉の欠片が足りない。	장치를 작동시키기엔 구슬 조각이 부족하다	정체불명의 기둥
QUEST_20180327_002676	ありがたい。おかげで部下たちが無事に帰還できた。	고맙다. 그대 덕분에 부하들이 무사히 돌아왔다.	
QUEST_20180327_002677	おかげで安全に故郷に帰ることができそうだ。あなたのことは一生忘れないぞ。	자네 덕분에 안전하게 고향으로 돌아갈 수 있을 것 같군. 자네를 만난 건 내 인생 최고의 행운이었네.	부대장 탈른
QUEST_20180327_002678	司祭ギャラティ	사제 개러티	
QUEST_20180327_002679	どの女神の行方が知りたいですか？	어느 여신의 행방을 알고 싶으신가요?	사제 개러티
QUEST_20180327_002680	女神ヴァカリネは魔族収監所にいらっしゃるそうです。{nl}女神ガビヤは魔術師の塔に、女神サウレはセプティニーの谷に…	바카리네 여신은 마족수감소에 계시다네요.{nl}가비야 여신은 마법사의 탑에, 사울레 여신은 셉티니골..	사제 개러티
QUEST_20180327_002681	女神ラダはセイルの森にいらっしゃると聞きました。{nl}もうご存知かもしれませんが。	{nl}라다여신은 세이르숲에 계신다고 했어요.{nl}아시는 내용이실지도 모르겠네요.	사제 개러티
QUEST_20180327_002682	女神アウステヤはウキス耕作地にいらっしゃるそうです。	아우스테야 여신께서는 우키스 경작지에 계신다고 했어요.	사제 개러티
QUEST_20180327_002683	女神アウステヤは今ヴェルニケ島にいらっしゃるそうです。	아우스테야 여신께서는 현재는 베르니케 섬에 계신다고 했어요.	사제 개러티
QUEST_20180327_002684	女神ユラテはご自身の船であり宮殿のキボトス艦にいらっしゃるそうです。	유라테 여신께서는 당신의 배이자 궁전인 키보토스 함에 계신다고 하더군요. 	사제 개러티
QUEST_20180327_002685	女神ジェミナは今、大地の塔にいらっしゃるそうです。	제미나 여신께서는 대지의 탑에 머무르고 계신다고 했어요.	사제 개러티
QUEST_20180327_002686	女神ダリアは今、テブリン鍾乳洞にいらっしゃるそうです。	달리아 여신께서는 테브린 종유동굴에 계신다고 했어요.	사제 개러티
QUEST_20180327_002687	女神バイボラは今、幻想図書館の管理をなさっているそうです。	바이보라 여신께서는 환상도서관을 관리하고 계시다고 했어요.	사제 개러티
QUEST_20180327_002688	女神メデイナは今、大山林地帯の秘密の場所で神樹の日に負った傷を治癒していらっしゃるそうです。	메데이나 여신께서는 대삼림지대의 비밀장소에서 신수의 날 때 입은 상처를 치유 중이라고 했어요.	사제 개러티
QUEST_20180327_002689	啓示夢を見たという人々のお話通り、ギルティネに捕らわれていらっしゃるそうです。	계시몽을 꾸었다는 어떤 사람들의 말대로 길티네에게 붙잡혀 계신다고 했어요.	사제 개러티
QUEST_20180327_002690	女神アウシュリネは遥か遠く神秘的な領域にいらっしゃるので、お応えできないと言われました。	아우슈리네 여신께서는 너무나 멀고 신비한 영역에 계셔서 답해 줄 수 없다고 했어요.	사제 개러티
QUEST_20180327_002691	袋から種のようなものを見つけた。{nl}何の種なのかな？	보따리에서 씨앗 같은 걸 찾았다.{nl}무슨 씨앗일까?	사제 개러티
QUEST_20180327_002692	大したものは入っていないようです。	별 볼일 없는 보따리인 거 같다.	사제 개러티
QUEST_20180327_002693	オスカラス	오스카라스	
QUEST_20180327_002694	タロンに病気が発病しました！	다롱이에게서 병이 발병 됐어요!	오스카라스
QUEST_20180327_002695	待って…ちょうど今タロンに噛まれたんだけど…これはもしかして…	잠깐.. 방금 전에 다롱이가 날 물었는데.. 혹시..	오스카라스
QUEST_20180327_002696	あれ…	{nl}어..	용병 헤란다
QUEST_20180327_002697	ちょっと嫌な予感がしますが…。{nl}とりあえず、自分が感染しているかどうか確認してみます。	{nl}불안한 느낌인데..{nl}일단, 제 감염여부부터 살펴보겠습니다.	오스카라스
QUEST_20180327_002698	ああ…女神よ…なぜ私にこんな試練を…	오.. 여신들이여. 제게 왜 이런 시련을 주시는 겁니까..	오스카라스
QUEST_20180327_002699	実験台	실험대	
QUEST_20180327_002700	オスカラスの実験台。{nl}どの材料から入れようかな？	오스카라스의 실험대이다.{nl}어떤 재료부터 넣을까?	실험대
QUEST_20180327_002701	材料を入れすぎてしまったようだ。	재료가 많이 들어간 것 같다	실험대
QUEST_20180327_002702	材料が足りないようだ。	재료가 적게 들어간 것 같다	실험대
QUEST_20180327_002703	ここにはプレセットがないようだ。	이 곳엔 플레세트가 없는 것 같다	실험대
QUEST_20180327_002704	急に現れたワラビの胞子のせいでかなり時間をとられましたね。	갑작스런 고사리 포자 때문에 작업이 더뎌졌네요.	사제 린타스
QUEST_20180327_002705	まあ、もう一度作業をやり直せば…	다시 작업하면 됩니..	사제 린타스
QUEST_20180327_002706	うわあっ!!! いきなりモンスターが!!!!	으악! 갑자기 왠 몬스터야!	사제 린타스
QUEST_20180327_002707	私の弟子からだいたいの事情をお聞きになったのですね。	제자를 통해서 얼핏 제 사정에 대해서 들으셨군요.	메켄
QUEST_20180327_002708	私は星の塔の元党員であり、元門主とは実の兄弟にあたります。{nl}イグナスが星の塔を襲ったとき、私は間違って彼に有利になるような状況を作ってしまいました。{nl}私のミスを見逃さなかったイグナスはそのまま星の塔を占領し、それ以降星の塔の党員からは恨みを持たれるようになったのです。	전 이전 별의 탑 당원이자 별의 탑 전 문주의 친동생 이였습니다.{nl}이그나스가 별의 탑을 장악하는 과정에서 제가 그에게 도움을 될 만한 상황을 제공하는 실수를 저질렀습니다.{nl}제 실수를 놓치지 않은 이그나스는 별의 탑을 장악하게 되었고 별의 탑 당원들은 저를 좋지 않게 보게 됐습니다.	메켄
QUEST_20180327_002709	故意ではなかったと何度も説明しましたが聞き入れてもらえませんでした。{nl}それで私は、自分の失敗を挽回できる方法としてリディア・シャッフェンの伝承の一つであるプレセットを探すことを決心しました。	저는 고의가 아니었다고 말을 해도 그들은 들어주지를 않더군요.{nl}그래서 제 실수를 만회할 수 있는 방법으로 리디아 샤펜의 전승 중 하나인 플레세트를 찾기로 결심했습니다.	메켄
QUEST_20180327_002710	たくさんの情報を分析・検討した結果、ジブリナス森にプレセットがあると確信したのでここに来ました。{nl}しかし、弟子たちを使ってプレセットを探していますが未だ進捗がありません。	많은 정보들을 분석하고 검토한 결과 지부리나스 숲에 플레세트가 있음을 확신해 이곳으로 왔습니다.{nl}제자들을 통해서 플레세트를 찾고 있지만 진척이 없습니다.	메켄
QUEST_20180327_002711	見つかりましたか？{nl}プレセットってこういう形をしているんですね。	찾으셨습니까?{nl}플레세트가 이렇게 생겼군요.	메켄
QUEST_20180327_002712	プレセットの捜索、お疲れ様でした。	플레세트를 찾으시라 고생 많으셨습니다.	메켄
QUEST_20180327_002713	バイボラのコルが応えてくれています。{nl}心が落ち着くような声で…	바이보라의 코루가 답을 해 주고 있어요.{nl}마음이 편해지는 목소리로..	사제 개러티
QUEST_20180327_002714	この近くにプレセットがあるようだ。	이 근처에 플레세트가 있는 것 같다.	탐지기
QUEST_20180327_002715	プレセットが近くにあるようだ。	플레세트가 멀리 있지 않는 것 같다.	탐지기
QUEST_20180327_002716	探知機が反応している。	탐지기가 반응을 했다.	탐지기
QUEST_20180327_002717	探知機が反応しない。	탐지지에 별 반응이 없다	탐지기
QUEST_20180327_002718	カデュメル国王の記念碑-修正本	카듀멜 국왕의 기념비 - 수정본	
QUEST_20180327_002719	ジャカリエル大王から伝わる正統王家の20代目であり、偉大なる女神のご加護のもと民を治める私、カデュメルは建国464年の今、昨年に終結した反乱について記録し、その輝かしき勝利を歴史に残すため残党の配所であるこの地に碑文を立てる。	자카리엘 대왕으로부터 전하는 정통 왕가의 20대 후계자이자 위대한 여신들의 가호아래 백성을 다스리는 나 카듀멜은 왕국 건국력 464년에 이르러 지나간 해에 종결된 반란에 대해 기록하고 그 찬란한 승리를 역사에 남기기 위해 그 잔당들이 유배 형에 처해진 땅에 이 비문을 세운다.	카듀멜 국왕의 기념비 - 수정본
QUEST_20180327_002720	大賢者メイバーンの後を継いだ司祭リンタスやその仲間たちは、建国1096年目となる今日に至ってようやく歴史の過ちを正すべく、過去の王家や英雄が犯した失敗を正確に書き残す。{nl}この記録には一切の偽りや偽造がないことを女神の名をもって誓おう。	대현자 메이번의 유지를 이은 사제 린타스와 그 동료들은 건국력 1096년인 오늘에 이르러야 비로소 잘못된 역사를 바로 잡고 과거 왕가의 잘못과 영웅의 실패를 정확히 기록하는 바이다.{nl}이 기록에 어떤 거짓이나 조작의 의도가 없음을 여신의 이름으로 증거하는 바이며, 그렇지 않다면 여신의 영원한 징계가 우리에게 있을 것이다.	카듀멜 국왕의 기념비 - 수정본
QUEST_20180327_002721	女神ライマの啓示を魔族の手から守るべくルクリスが立てた大地の要塞は、カデュメル国王から誤解を受けて大戦争を招き、結局ルクリスを死に追い込むこととなった。{nl}我々は、ルクリスの心は女神への深い信仰が全てだったということ、そして暴君として記録されたカデュメル国王の治政の片隅には彼の愚かさに加えエミネントの奸悪な誘いがあったことを世に知らせ、この二人の汚名を晴らしたいと思っている。	라이마 여신의 계시를 마족에게서 굳건히 지키고자 루클리스가 세운 대지의 요새는 카듀멜 국왕의 오해를 불러일으켰고, 이로써 발생한 전쟁은 많은 피해를 왕국에 입혔으며, 결국 루클리스 마저 죽음에 이르게 만들었다.{nl}우리는 루클리스가 여신을 향한 깊은 신앙심 말고는 다른 의도가 없었다는 사실과 더불어 폭군으로 기록된 카듀멜 국왕의 치세의 한편에는 그의 어리석음뿐 아니라 에미넌트로 대표되는 간악한 부추김이 있었음을 알려 이 둘이 역사에서 얻은 오명을 조금이나마 벗게 하고 싶다.	카듀멜 국왕의 기념비 - 수정본
QUEST_20180327_002722	この記念碑が建てられた地で反逆者の濡れ衣を着せられ命を落とした人々は、全て誤解や工作による被害者であった。{nl}誠実な英雄ルクリスに従っただけの彼らを歴史上の悪人として扱うような過ちを二度と起こしてはならない。	이 기념비가 세워진 지역에서 반역자의 누명을 쓰고 포로가 되었다가 죽은 이들이 그들의 잘못이 아니라 오해와 음해의 피해자이었음을 알리는 바이다.{nl}신실한 영웅 루클리스를 따른 잘못 밖에 없던 그들이 여신의 품에서 쉬고 있는 지금, 우리 역시 그들의 행적을 역사에서 악한 것으로 다루는 잘못을 범해서는 안 된다고 주장한다.	카듀멜 국왕의 기념비 - 수정본
QUEST_20180327_002723	ルクリスが女神から授かった使命を国王にさえ明かせなかったことは、カデュメルという国王と接することでより深い誤解を招くこととなった。{nl}後にオルケ国王はそんな中でも女神の志を求める善良さを持ち、彼の退位後は名君イネル1世へ受け継がれた。{nl}この碑文を目にする者はこの一連の悲劇を真摯に受け止め、二度と王国にこのような内戦、またそれを自慢するような愚かな行動が起こらないよう警戒し続けなければならない。	루클리스가 자신이 맡은 여신의 사명을 국왕에게라도 설명할 수 없었던 사정은 카듀멜이란 국왕을 만나 더 깊은 오해를 만들게 되었다.{nl}훗날 올루케 국왕은 잘못된 고집을 부리는 가운데도 여신의 뜻을 물을 선함을 지녔고, 그 결과 퇴위를 결심했으며, 이는 명군 이넬1세의 등극으로 이어졌다.{nl}이 비문을 읽은 모든 이는 이 같은 사례와 루클리스의 비극을 거울 삼아 다시는 왕국의 이런 내전이 없어야 함과 그것을 자랑하는 더욱 어리석은 행위를 경계해야 한다.	카듀멜 국왕의 기념비 - 수정본
QUEST_20180327_002724	袋	보따리	
QUEST_20180327_002725	怪しい袋がある。{nl}何が入っているのかな。	웬 보따리가 보인다.{nl}뭐가 들었는지 좀 궁금하다.	보따리
QUEST_20180327_002726	修正された記念碑	수정된 기념비	
QUEST_20180327_002727	大賢者メイバーンの後を継いだ司祭リンタスやその仲間たちによる碑文の修正である。	대현자 메이번의 유지를 이은 사제 린타스와 그 동료들이 이 비문의 내용을 수정해 둔다.	수정된 기념비
QUEST_20180327_002728	建国1096年目となる今日に至り、ようやく歴史の過ちを正す時を迎えた。{nl}過去の王家や英雄が犯した失敗を正確に書き直す。	{nl}건국력 1096년인 오늘에 이르러야 비로소 잘못된 역사를 바로 잡는 일에 착수하였다. {nl}과거 왕가의 잘못과 영웅의 실패를 정확히 다시 기록한다.	수정된 기념비
QUEST_20180327_002729	この記録には一切の偽りや偽造がないことを女神の名をもって誓おう。	{nl}이 기록에 어떤 거짓이나 조작의 의도가 없음을 여신의 이름으로 증거한다. {nl}그렇지 않다면 여신의 영원한 징계가 우리에게 있을 것이다.	수정된 기념비
QUEST_20180327_002730	記念碑	기념비	
QUEST_20180327_002731	偉大なる女神のご加護のもと民を治める私カデュメルは、建国464年を迎えこの碑文を立てる。	위대한 여신들의 가호 아래 백성을 다스리는 나 카듀멜이 건국력 464년에 이 비문을 세운다.	기념비
QUEST_20180327_002732	昨年に終結した反乱について記録し、その輝かしき勝利を歴史に残すためである。	{nl}지난 해에 종결된 반란에 대해 기록하고 그 찬란한 승리를 역사에  남기기 위함이다.	기념비
QUEST_20180327_002733	また、この地はその残党の配所であるため特別な意味があると言える。	{nl}또한 이 곳은 그 잔당들이 유배 형에 처해진 곳이니 그 의미가 있다 하겠다.	기념비
QUEST_20180327_002734	司祭リンタスと彼に従う司祭たちがこの記念碑の内容を書き直す。	사제 린타스와 그를 따르는 사제들이 이 기념비의 내용을 수정해 둔다.	수정된 기념비
QUEST_20180327_002735	女神ライマの啓示を魔族の手から守るべく、ルクリスが立てた大地の要塞。{nl}しかしそれはカデュメル国王から誤解を受け、大戦争を招いてしまった。	{nl}라이마 여신의 계시를 마족으로부터 굳건히 지키고자 대지의 요새를 만들었다.{nl}그러나 그것은 카듀멜 국왕의 오해를 불러 일으켰다.	수정된 기념비
QUEST_20180327_002736	戦争は甚大な被害を残し、結局ルクリスを死に追い込むこととなった。{nl}しかし我々は、ルクリスの心は女神への深い信仰が全てだったということを主張する。	{nl}그로써 발생한 전쟁은 많은 피해를 입혔고, 결국 루클리스는 죽음에 이르렀다.{nl}우리는 루클리스가 여신을 향한 깊은 신앙심 말고는 다른 의도가 없었음을 증명한다.	수정된 기념비
QUEST_20180327_002737	カデュメル国王の治政の片隅には、エミネントの奸悪な誘いがあったということを世に知らせておきたい。	{nl}카듀멜 국왕의 치세에는 에미넌트로 대표되는 간악한 부추김이 있었음도 함께 증명한다.	수정된 기념비
QUEST_20180327_002738	この記念碑が建てられた地には、反逆者の濡れ衣を着せられ命を奪われた人々が眠っている。{nl}彼らは全て誤解や工作による被害者である。	{nl}이 기념비가 세워진 곳에는 반역자의 누명을 쓰고 포로가 되었다가 죽은 이들이 있다.{nl}그러나 그들은 오해와 음해의 피해자이었음을 알리는 바이다.	수정된 기념비
QUEST_20180327_002739	誠実な英雄ルクリスに従っただけの彼らを歴史上の悪人として扱うような過ちを二度と起こしてはならない。	{nl}영웅 루클리스를 따른 잘못 밖에 없던 그들은 이제 여신의 품에서 잠들어 있을지니..{nl}그들의 행적을 역사에서 악한 것으로 다루는 잘못을 범해서는 안 된다고 주장한다.	수정된 기념비
QUEST_20180327_002740	国王がカデュメルであるがために、ルクリス対する誤解は膨らむ一方であった。	{nl}국왕이 카듀멜이었기 때문에 루클리스에 대한 오해는 더 커질 수밖에 없었다.	수정된 기념비
