UI_20180327_001210	Por Quest	진행 퀘스트에 의해	
UI_20180327_001211	Por Proximidade	친분에 의해	
UI_20180327_001212	其它	기타	
UI_20180327_001213	{@st41b}Deixar Grupo	{@st41b}파티 탈퇴	
UI_20180327_001214	{@st41b}Criar Grupo	{@st41b}파티 생성	
UI_20180327_001215	{@st66b}Inserir Link do Grupo	{@st66b}파티 초대 태그 삽입	
UI_20180327_001216	Missão Competitiva	경쟁 미션	
UI_20180327_001217	開始	시작	
UI_20180327_001218	Unidade	단위	
UI_20180327_001219	>>Visualização do Grupo...	>>파티 보기..	
UI_20180327_001220	Nome do Grupo: %s	파티이름 : %s	
UI_20180327_001221	Descrição do Grupo: %s	파티소개 : %s	
UI_20180327_001222	Criado: %s atrás	결성시간 : %s 전	
UI_20180327_001223	Integrantes: %s/5	인원구성 : %s/5	
UI_20180327_001224	{@st41b}Entrar	{@st41b}가입	
UI_20180327_001225	{@st41b}Fechar	{@st41b}닫기	
UI_20180327_001226	{@st66b}Lista de Grupos Públicos{/}	{@st66b}공개 파티 목록{/}	
UI_20180327_001227	{@st66b}Jogadores Recomendados{/}	{@st66b}추천 플레이어 목록{/}	
UI_20180327_001228	{@st43}Lista de Grupos Públicos {/}	{@st43}공개 파티 목록{/}	
UI_20180327_001229	{@st59b}Lista de Grupos Públicos{nl}{@st59s} - Procure pelo grupo que deseja participar vendo os grupos abertos em seu servidor {nl} - Use a opção Procurar para achar o grupo de sua preferência{/}	{@st59b}공개 파티 목록{nl}{@st59s} - 서버내 공개된 파티 목록을 확인해서 원하는 파티에 가입{nl} - 검색 옵션 사용으로 원하는 조건의 파티 검색{/}	
UI_20180327_001230	{@st59}Fechar Lista de Grupo{/}	{@st59}파티목록을 닫습니다{/}	
UI_20180327_001231	{@st59}Procurar por Nome ou Descrição do Grupo{/}	{@st59}파티 이름 및 설명으로 검색합니다{/}	
UI_20180327_001232	Buscar	검색 옵션 사용	
UI_20180327_001233	Quest Compartilhada	퀘스트 공유	
UI_20180327_001234	Distribuição de EXP 	경험치 분배규칙	
UI_20180327_001235	Distribuição de Item	아이템 분배규칙	
UI_20180327_001236	{@st41b}Receber Recomendação	{@st41b}추천 받기	
UI_20180327_001237	Apenas pode ser usado pelos líderes de grupo.	파티 리더만 사용 가능한 기능입니다.	
UI_20180327_001238	Você deve usar a função Recomendação de Integrante de Grupo.	파티원 추천 기능을 사용해야 합니다.	
UI_20180327_001239	{@st43}Convidar	{@st43}초대	
UI_20180327_001240	{@st41b}Convidar{/}	{@st41b}초대{/}	
UI_20180327_001241	{s18}{ol}{gr gradation1}Regras do Auxiliar{/}	{s18}{ol}{gr gradation1}헬퍼 규칙{/}	
UI_20180327_001242	{ol}Condições para a aplicação de regras	{ol}규칙 적용 조건	
UI_20180327_001243	{ol}Ação para a aplicação de regras	{ol}규칙 적용 동작	
UI_20180327_001244	Digite o nome da regra	규칙의 이름을 입력합니다	
UI_20180327_001245	{Gr gradation1}Registro{/}	{gr gradation1}등록{/}	
UI_20180327_001246	Registrar Regras	규칙을 등록합니다	
UI_20180327_001247	{Gr gradation1}Cancelar{/}	{gr gradation1}취소{/}	
UI_20180327_001248	Cancelar Ação	작업을 취소합니다	
UI_20180327_001249	{@st43}Loja de Compra	{@st43}매입의뢰상점	
UI_20180327_001250	{@st41b}Abrir Loja	{@st41b}상점열기	
UI_20180327_001251	{@st59}Iniciar Loja de Compra{/}	{@st59}매입의뢰상점을 시작합니다{/}	
UI_20180327_001252	{@st59}Cancelar{/}	{@st59}취소합니다{/}	
UI_20180327_001253	Solicitar Compra	매입의뢰	
UI_20180327_001254	{@st59}Fechar Loja de Compra	{@st59}매입의뢰상점을 닫습니다	
UI_20180327_001255	{@st59b}Loja de Compra{nl}{@st59s} - Negocie seus itens por Silver	{@st59b}매입의뢰상점{nl}{@st59s} - 내가 가진 물건을 실버로 교환할 수 있습니다	
UI_20180327_001256	{@st41b}Item Necessário do Outro Jogador{/}	{@st41b}의뢰자 요청 아이템{/}	
UI_20180327_001257	{@st41b}Itens Disponíveis{/}	{@st41b}판매 등록 아이템{/}	
UI_20180327_001258	{@st41b}Total de Vendas	{@st41b}총 수입	
UI_20180327_001259	{@st41b}Vender	{@st41b}판매	
UI_20180327_001260	{@st59}Venda o(s) item(ns) que adquiriu.{/}	{@st59}등록한 아이템을 판매합니다{/}	
UI_20180327_001261	{@st43}Info. do Mascote	{@st43}컴패니언 정보	
UI_20180327_001262	{@st59b} Info. do Mascote{nl}{@st59s} - Você pode definir o mascote como Ativo ou em Modo Descanso usando o botão abaixo. {nl} - Os atributos e itens usados pelo mascote podem ser personalizados. {/}	{@st59b}컴패니언 정보{nl}{@st59s} - 휴면/활동 버튼으로 컴패니언 넣고 빼기 가능{nl} - 컴패니언의 특성, 아이템 장착으로 커스터마이즈 가능{/}	
UI_20180327_001263	{@st59}Fechar Info. do Mascote{/}	{@st59}컴패니언 정보를 닫습니다{/}	
UI_20180327_001264	Amizade com {@sti9}%s{@st66b} : {@st66b}Level{/} {@sti9}%s {@st66b}	{@sti9}%s{@st66b}과의 친밀도 : {@sti9}%s {@st66b}레벨{/}	
UI_20180327_001265	耐力	스태미나	
UI_20180327_001266	Amizade	친밀도	
UI_20180327_001267	{@st41}Informações de Atributo	{@st41}특성 및 정보	
UI_20180327_001268	Vida	수명	
UI_20180327_001269	{@st59}Mudar nome do Mascote{/}	{@st59}컴패니언 이름을 수정합니다{/}	
UI_20180327_001270	{@st41}Auto-Ataque	{@st41}자동 공격 활성화	
UI_20180327_001271	{@st66b}Salvar{/}	{@st66b}강화 저장{/}	
UI_20180327_001272	{@st43}Mascote{/}	{@st43}컴패니언{/}	
UI_20180327_001273	{@st59b}Mascote{nl}{@st59s} - Clique em um item da lista para ver mais informações. {/}	{@st59b}컴패니언{nl}{@st59s} - 목록에서 원하는 항목을 클릭해서 상세 정보 보기{/}	
UI_20180327_001274	{@st59}Fechar{/}	{@st59}컴패니언을 닫습니다{/}	
UI_20180327_001275	{@st59}Fechar{/}	{@st59}도움말 창을 닫습니다{/}	
UI_20180327_001276	{@st59}Ajuda{nl} - Exibe informações e dicas detalhadas. {nl} - Exibe outros tópicos da Lista de Ajuda{/}	{@st59}도움말{nl} - 도움말 상세 보기{nl} - 다른 항목을 보려면 도움말 목록에서 선택{/}	
UI_20180327_001277	{@st43}Ajuda{/}	{@st43}도움말{/}	
UI_20180327_001278	Tópicos de Ajuda	도움말 제목	
UI_20180327_001279	Detalhes de Ajuda Simples	심플 도움말내용	
UI_20180327_001280	{ol}{#AAAA00}{s16}Tempo Transcorrido: %s	{ol}{#AAAA00}{s16}진행시간 : %s	
UI_20180327_001281	{@st43}Pote de Veneno{/}	{@st43}포이즌 팟{/}	
UI_20180327_001282	{@st59}Fechar Janela do Pote de Veneno{/}	{@st59}포이즌 팟 UI를 닫습니다{/}	
UI_20180327_001283	{@st66b}Mostrar quantidade de Veneno{/}	{@st66b}메인 화면에 독의 양 표시하기{/}	
UI_20180327_001284	{s20}Veneno	{s20}독의 양	
UI_20180327_001285	Materiais para Veneno	독 제조용 재료 아이템	
UI_20180327_001286	{@st41b}Selecionar Tudo{/}	{@st41b}전체 선택{/}	
UI_20180327_001287	{@st59}Clique novamente para desmarcar tudo{/}	{@st59}한번 더 클릭시 전체 해제{/}	
UI_20180327_001288	{@st41b}Confeccionar{/}	{@st41b}제조{/}	
UI_20180327_001289	{@st59}Continuar confecção{/}	{@st59}제조를 실행합니다.{/}	
UI_20180327_001290	{@st42}Veneno no Pote de Veneno{/}	{@st42}포이즌 팟의 독의 양{/}	
UI_20180327_001291	{@st43}Loja de Portais{/}	{@st43}포탈 상점{/}	
UI_20180327_001292	{@st59}Fechar Janela{/}	{@st59}포탈 상점 UI를 닫습니다{/}	
UI_20180327_001293	Qtde de Portais %s/%s 	선택한 포탈 개수 %s/%s 개	
UI_20180327_001294	{@st59}Fechar Janela{/}	{@st59}포탈 상점 등록 UI를 닫습니다{/}	
UI_20180327_001295	{@st43}Caixa de Mensagem	{@st43}메시지함	
UI_20180327_001296	{@st59}Fechar caixa de mensagem{/}	{@st59}메시지 함을 닫습니다{/}	
UI_20180327_001297	{@st66b}Tudo	{@st66b}전체	
UI_20180327_001298	{@st66b}Não Lida	{@st66b}안읽은 메시지함	
UI_20180327_001299	{@st43}Categoria{/}	{@st43}항목{/}	
UI_20180327_001300	{@st43}Eu{/}	{@st43}나{/}	
UI_20180327_001301	{@st43}Alvo{/}	{@st43}대상{/}	
UI_20180327_001302	{@st43}Nível{/}	{@st43}레벨{/}	
UI_20180327_001303	{@st43}Capital{/}	{@st43}소지금{/}	
UI_20180327_001304	{@st43}Taxa{/}	{@st43}등급{/}	
UI_20180327_001305	{@st43}Taxa de Vitória/Derrota de PvP{/}	{@st43}PvP승률{/}	
UI_20180327_001306	{@st59}Fechar{/}	{@st59}창을 닫습니다{/}	
UI_20180327_001307	{@st41b} Comprar	{@st41b}구매	
UI_20180327_001308	{@st41b}Coleção{/}	{@st41b}콜렉션{/}	
UI_20180327_001309	{@st66b}[%s]{nl}Peça obtida.{/}	{@st66b}[%s]{nl}조각 획득{/}	
UI_20180327_001310	{@st41b}Material obtido para confecção de item!	{@st41b}제작 아이템 재료 획득!	
UI_20180327_001311	{@st43}Magnum Opus{/}	{@st43}마그눔 오푸스{/}	
UI_20180327_001312	{@st41}Excluir Tudo	{@st41}전체 삭제	
UI_20180327_001313	{@st41}Materiais de Alquimia	{@st41}연금 재료	
UI_20180327_001314	{@st41}Resultado de Alquimia {@stx1}(requer %s){/}	{@st41}연금 대상 {@stx1}(%s 소요){/}	
UI_20180327_001315	{@st41}Combinar	{@st41}조합	
UI_20180327_001316	{@st59b}Quests{nl}{@st59s} - Quando você estiver em uma nova quest, ela será adicionada à janela de quests.{nl} - Quests principais tem a cor amarela, enquanto sub-quests tem cor azul.{nl} - A seta nos pés do seu personagem indica a localização da sua quest.{nl} - Um ícone de 'Retornar'é exibido na janela de quests quando uma quest está completa.{nl} (Teleporta você para o NPC da quest usando Backspace ou clicando com o mouse){nl} - Adicione ou remova quests na janela de quests marcando ou desmarcando a caixa na frente do nome da quest{/}	{@st59b}퀘스트{nl}{@st59s} - 퀘스트 획득시 퀘스트 지령창에 등록{nl} - 메인퀘스트는 노란색, 서브퀘스트는 파란색 표시{nl} - 캐릭터 발 밑의 화살표로 퀘스트 위치를 표시{nl} - 퀘스트 완료시 퀘스트 지령창에 돌아가기 아이콘 표시{nl}  (백스페이스나 마우스 클릭으로 완료 NPC로 순간이동){nl} - 퀘스트 지령창에 등록/해제시 퀘스트 이름 앞 체크 선택{/}	
UI_20180327_001317	{@st43}Quest{/}	{@st43}퀘스트{/}	
UI_20180327_001318	{@st66b}  Em progresso  {/}	{@st66b}  진행  {/}	
UI_20180327_001319	{@st66b}  Abandonada  {/}	{@st66b}  포기  {/}	
UI_20180327_001320	Missão Concluída	임무 완료	
UI_20180327_001321	{@st41}Concluir{/}	{@st41}완료{/}	
UI_20180327_001322	Info. de Andamento da Missão	임무 진행 정보	
UI_20180327_001323	{s18}{ol}Informações da Missão	{s18}{ol}퀘스트 정보	
UI_20180327_001324	{s16}Tempo Restante	{s16}남은 시간	
UI_20180327_001325	Usar item de Quest	퀘스트 아이템 사용	
UI_20180327_001326	Dica de Quest	퀘스트 힌트	
UI_20180327_001327	{@st41}Confirmar{/}	{@st41}확인{/}	
UI_20180327_001328	{@st43}{s22}Quest Completa{/}	{@st43}{s22}퀘스트 완료{/}	
UI_20180327_001329	{@st41b}Completo{/}	{@st41b}완료{/}	
UI_20180327_001330	接受任務	임무 수락	
UI_20180327_001331	{@st41}Aceitar{/}	{@st41}수락{/}	
UI_20180327_001332	{@st41}Recusar{/}	{@st41}거절{/}	
UI_20180327_001333	{@st44}Voltar{/}	{@st44}돌아가기{/}	
UI_20180327_001334	Para qual missão deseja voltar?	어떤 퀘스트로 돌아가시겠습니까?	
UI_20180327_001335	{@st66b}Nome da Classe da Quest{/}	{@st66b}퀘스트 클래스 네임{/}	
UI_20180327_001336	{@st59}Aumentar espaço {/}	{@st59}슬롯을 확장합니다{/}	
UI_20180327_001337	{@st59}Reduzir espaço{/}	{@st59}슬롯을 축소합니다{/}	
UI_20180327_001338	鎖住{@st59}欄位。{/}	{@st59}슬롯을 잠급니다{/}	
UI_20180327_001339	{@st59}Invocar Mascote{/}	{@st59}펫을 소환합니다.{/}	
UI_20180327_001340	{@st44}Menu{/}	{@st44}메뉴{/}	
UI_20180327_001341	{@st60}Seleção de Personagem{/}	{@st60}캐릭터선택{/}	
UI_20180327_001342	{@st60}Logout{/}	{@st60}로그아웃{/}	
UI_20180327_001343	{@st60}Sair do Jogo{/}	{@st60}게임종료{/}	
UI_20180327_001344	{@st60}Configurações do Jogo{/}	{@st60}게임설정{/}	
UI_20180327_001345	{@st60}Voltar{/}	{@st60}돌아가기{/}	
UI_20180327_001346	{@st41}Pular Tutorial{/}	{@st41}튜토리얼 건너뛰기{/}	
UI_20180327_001347	{@st41}Seleção de Personagem{/}	{@st41}캐릭터 선택{/}	
UI_20180327_001348	{@st41}Logout{/}	{@st41}로그아웃{/}	
UI_20180327_001349	{@st41}Sair do Jogo{/}	{@st41}게임 종료{/}	
UI_20180327_001350	{@st41}Voltar{/}	{@st41}돌아가기{/}	
UI_20180327_001351	{@st43}{s22}Preparar-se para a Invasão!	{@st43}{s22}레이드 소집!	
UI_20180327_001352	{@st41b}Os monstros se aproximam das cercanias do castelo da cidade. Apenas você pode detê-los.	{@st41b}도시 외곽 성곽에 몬스터들이 몰려들고 있습니다. 당신만이 문제를 해결할 수 있습니다.	
UI_20180327_001353	{@st43}{s22}Configurações do Jogo{/}	{@st43}{s22}게임설정{/}	
UI_20180327_001354	{@sti7}Procurando um grupo de invasão...{/}	{@sti7}레이드파티 검색중..{/}	
UI_20180327_001355	{@st41b}Cancelar participação	{@st41b}참가 취소	
UI_20180327_001356	{@st41b}Vou cuidar disso!	{@st41b}제가 해결해보겠습니다!	
UI_20180327_001357	{@st41b}Acho que não posso ajudar dessa vez...	{@st41b}저는 힘들 것 같아요...	
UI_20180327_001358	{@sti7}{s24}Selecionar Recompensas de Invasão{/}	{@sti7}{s24}레이드 보상 선택{/}	
UI_20180327_001359	{@st42b}Tempo restante {@st43}%s{@st42b} segundos{/}	{@st42b}남은 시간 {@st43}%s{@st42b} 초{/}	
UI_20180327_001360	{@st41b}Aumentar a quantidade de seleções	{@st41b}선택 횟수 늘리기	
UI_20180327_001361	{@43b}{s22} No de vezes selecionável: {@st43}%s{/}	{@43b}{s22}선택 가능 횟수 : {@st43}%s{/}	
UI_20180327_001362	remoção temporária de caixa_sombria	shadow_box 잠정제거	
UI_20180327_001363	{@st43}Classificação{/}	{@st43}랭킹{/}	
UI_20180327_001364	{@st59}Fechar Classificações{/}	{@st59}랭킹창을 닫습니다{/}	
UI_20180327_001365	{@st41}100 Melhores em Abates de Monstro{/}	{@st41}몬스터 킬 Top 100{/}	
UI_20180327_001366	{@st41}100 Melhores em Dano{/}	{@st41}데미지 Top 100{/}	
UI_20180327_001367	{@st41}100 Melhores em Negociações{/}	{@st41}머니머니 Top 100{/}	
UI_20180327_001368	{@st41}100 Melhores em Subir de Nível{/}	{@st41}레벨업 Top 100{/}	
UI_20180327_001369	{@st41b}Menu{/}	{@st41b}메뉴{/}	
UI_20180327_001370	Deseja utilizar o Rank Reset Voucher?	랭크 초기화 아이템을 사용하시겠습니까?{/}	
UI_20180327_001371	O item desaparecerá do seu inventário{nl}e seus Ranks serão redefinidos.	사용한 아이템은 인벤토리에서 사라지며{nl}전체 랭크가 초기화 됩니다.{/}	
UI_20180327_001372	{@st66d_y}Condições e Precauções{/}	{@st66d_y}조건 및 주의 사항{/}	
UI_20180327_001373	{@st58}Sem itens equipados{/}	{@st59}장비 장착 상태{/}	
UI_20180327_001374	{@st59}Não estar aprendendo Atributos{/}	{@st59}특성 습득 대기 상태{/}	
UI_20180327_001375	{@st59}Sem mascote acompanhando{/}	{@st59}컴패니언 동행{/}	
UI_20180327_001376	{@st59}Estar em uma Cidade{/}	{@st59}마을{/}	
UI_20180327_001377	{@st59}Não ter Loja aberta{/}	{@st59}상점 스킬 운영{/}	
UI_20180327_001378	{@st59}Não estar construindo itens{/}	{@st59}제작 중{/}	
UI_20180327_001379	{@st59}Somente Templar Líder da Guilda no Time{/}	{@st59}팀내 유일한 템플러 직업을 가진 길드 마스터 캐릭터{/}	
UI_20180327_001380	* As Cartas de Monstros equipadas serão{nl}automaticamente removidas sem penalidades.	* 착용 중인 몬스터 카드는 제약없이 자동으로 해제됩니다.	
UI_20180327_001381	* Após o reset, você receberá pontos de atributo{nl}equivalentes ao nível de seus atributos antes do reset.	* 초기화 전 올린 특성의 레벨은{nl}초기화 후 특성 포인트를 돌려드립니다.	
UI_20180327_001382	* EXP Cards de Classe equivalente ao último Nível de Classe {nl} que você atingiu serão enviados para o seu inventário.	* 마지막 달성한 클래스 레벨을 확인해 {nl} 그에 해당하는 클래스 경험치 카드를 인벤토리로 지급합니다.	
UI_20180327_001383	* Trajes específicos de classe recebidos{nl}por avanço de Rank serão excluídos.	* 전직 시 지급된 직업별 코스튬은 반환됩니다.	
UI_20180327_001384	* Você retornará à tela inicial após usar o Voucher.	* 초기화 후엔 캐릭터 선택창으로 돌아갑니다.	
UI_20180327_001385	*Você não pode reverter se tiver{nl} cartões de Rank não utilizados ou cartões de Classe EXP.	* 초기화 후 사용하지 않은 랭크 카드, 클래스 경험치 복구 카드가{nl} 있을 경우 랭크 다운을 할 수 없습니다.	
UI_20180327_001386	Gostaria de desfazer o seu último avanço?{/}	마지막 전직을 취소하고 되돌리시겠습니까?{/}	
UI_20180327_001387	Se você desfizer seu avanço de classe atual, o avanço será desfeito e sua EXP de classe atual desaparecerá.{/}	현재 클래스의 전직을 취소하고 전직 이전으로 되돌아가며{nl}클래스 경험치는 사라집니다.{/}	
UI_20180327_001388	* Diminuição de Rank só pode ser usado uma vez durante o mesmo ranking.{Nl}Não pode ser usado continuamente.	* 랭크 다운은 동일한 랭크에서 한 번만 사용할 수 있으며{nl}연속해서 사용할 수 없습니다.	
UI_20180327_001389	* Por fim, a diminuição de Rank não pode ser usada em um Rank inferior{nl} ao rank que já está sendo usado.	* 마지막으로 랭크 다운을 사용한 랭크보다 낮은 랭크에서는{nl}이용이 불가능 합니다.	
UI_20180327_001390	* Habilidades e atributos dos círculos de classe removidos ou ajustados{nl} serão convertidos em pontos.	* 초기화로 인해 삭제 또는 서클이 내려가는 클래스는{nl}스킬과 특성을 초기화 후 포인트로 반환됩니다.	
UI_20180327_001391	* Os trajes específicos de classe recebidos{nl} pelo processo serão excluídos se a classe for completamente removida.	* 초기화로 인해 클래스가 완전히 삭제되는 경우에는{nl}전직 시 지급된 직업별 코스튬이 제거됩니다.	
UI_20180327_001392	* Você retornará ao alojamento depois de usar o Cupom.	* 초기화 후에는 캐릭터 선택창으로 돌아갑니다.	
UI_20180327_001393	*Os atributos comuns, como Troca de Arma, também serão redefinidos,{nl} e os pontos de atributo serão retornados.	* 초기화 시 무기 스왑과 같은 공용 특성도 초기화 되며,{nl}이때 투자한 특성 포인트는 반환됩니다.	
UI_20180327_001394	{@st43}Lista de Troca{/}	{@st43}교환 목록{/}	
UI_20180327_001395	{@st41b}Custo: {/}  (Loja de Trocas)	{@st41b}총 소비 메달 : {/}	
UI_20180327_001396	{@st41b}Medalhas Obtidas: {/}	{@st41b}총 획득 메달 : {/}	
UI_20180327_001397	Quer gastar Medalhas pelo item?	메달을 위 아이템으로 교환하시겠습니까?	
UI_20180327_001398	Uma vez trocado, não pode voltar atrás.	교환 시 원래의 아이템으로 되돌릴 수 없습니다.	
UI_20180327_001399	Você quer trocar esse item por Medalhas?	해당 아이템을 메달로 교환하시겠습니까?	
UI_20180327_001400	Trocar itens comprados novamente por outras medalhas pode gerar perdas devido as taxas.	구매한 아이템을 메달로 재교환 시 교환율의 불이익이 발생할 수 있습니다.	
UI_20180327_001401	{@st43}{s22}Melhorar Item{/}	{@st43}{s22}아이템 강화{/}	
UI_20180327_001402	{@st59}Cancelar Refinamento{/}	{@st59}강화를 취소합니다{/}	
UI_20180327_001403	{@st41b}Item Selecionado	{@st41b}대상 아이템	
UI_20180327_001404	{@st41b}Bigorna	{@st41b}모루	
UI_20180327_001405	{@st41}{s20}Golpes na Bigorna:{@st43} %s	{@st41}{s20}모루 타격 횟수 :{@st43} %s	
UI_20180327_001406	{@st41} {s20}Preço: %s	{@st41}{s20}강화 가격 : %s	
UI_20180327_001407	{@st41b}Aprimorar{/}	{@st41b}강화 시작{/}	
UI_20180327_001408	{@st59}Iniciar Melhoria de Item{/}	{@st59}아이템 강화를 시작합니다.{/}	
UI_20180327_001409	{@st59}Fechar{/}	{@st59}강화를 닫습니다{/}	
UI_20180327_001410	{@st41b} Você quer refinar os {@sti9}×%s{/} itens selecionados?{/}	{@st41b}선택한 {@sti9}%s개{/} 아이템으로 강화하시겠습니까?{/}	
UI_20180327_001411	{@st59b}Refinamento de Gema/Carta{nl}{@st59s} - Selecione uma gema ou uma carta do Inventário para refinar.{nl} - Todos os itens, exceto os de quest, podem ser usados como material para refinar gemas.{nl} (mais eficiente ao usar uma gema como material){nl} - As cartas só podem ser refinadas com outras cartas.{/}	{@st59b}젬/카드 강화{nl}{@st59s} - 강화할 젬 또는 카드를 인벤토리에서 선택하여 등록{nl} - 퀘스트 아이템을 제외한 모든 아이템을 젬 강화 재료로 사용 가능{nl}   (젬을 재료로 사용했을 때 효율이 가장 높음){nl} - 카드 강화는 다른 카드들로만 재료로 사용 가능{/}	
UI_20180327_001412	{@st41b}Refinar	{@st41b}강화	
UI_20180327_001413	{@st59}Fechar Janela.{/}	{@st59}합성창을 닫습니다{/}	
UI_20180327_001414	{@st41b}Combinar as {@sti9}%s insígnias selecionadas{/}?{/}	{@st41b}선택한 {@sti9}%s개{/} 아이템으로 합성하시겠습니까?{/}	
UI_20180327_001415	{@st59b}Combinar Insígnia{nl}{@st59s} - Selecione as insígnias de seu inventário.{nl}{/}	{@st59b}증표 합성{nl}{@st59s} - 합성할 증표를 인벤토리에서 선택하여 등록{nl}{/}	
UI_20180327_001416	{@st41b}Combinar	{@st41b}합성	
UI_20180327_001417	{s18}{ol}{gr gradation1}Consertar Equipamento{/}	{s18}{ol}{gr gradation1}장비 수리{/}	
UI_20180327_001418	Equipamento em Uso	  착용장비  	
UI_20180327_001419	Equipamento no Inventário	  소지장비  	
UI_20180327_001420	{Gr gradation1}Selecionar Tudo{/}	{gr gradation1}전체선택{/}	
UI_20180327_001421	Selecionar Tudo	전체선택	
UI_20180327_001422	{Gr gradation1}Consertar{/}	{gr gradation1}수리{/}	
UI_20180327_001423	修理	수리	
UI_20180327_001424	{@st43}Consertar{/}	{@st43}수리{/}	
UI_20180327_001425	{@st66b}Items para reparar	{@st66b}수리 필요 아이템 목록	
UI_20180327_001426	{@st41b}Custo de Conserto{/}	{@st41b}수리 비용{/}	
UI_20180327_001427	{@st41b}Consertar{/}	{@st41b}장비 수리{/}	
UI_20180327_001428	Consertar o item selecionado.	선택한 장비를 수리합니다.	
UI_20180327_001429	{@st59}Fechar{/}	{@st59}아이템 정비를 닫습니다{/}	
UI_20180327_001430	{@st43}Reforço de Item{/}	{@st43}아이템 정비{/}	
UI_20180327_001431	{@st41}Lista de itens para reforçar{/}	{@st41}정비 필요 아이템 목록{/}	
UI_20180327_001432	{@st44}Reforçar o Item{/}	{@st44}아이템 정비{/}	
UI_20180327_001433	{@st42}Reforçar{/}	{@st42}정비{/}	
UI_20180327_001434	{@st59}Reforçar com as configurações atuais{/}	{@st59}현재 내용으로 정비합니다.{/}	
UI_20180327_001435	{@st42}Fechar{/}	{@st42}닫기{/}	
UI_20180327_001436	{@st59}Não Reforçar{/}	{@st59}정비하지 않습니다.{/}	
UI_20180327_001437	{@st44}Continuar{/}	{@st44}재시작{/}	
UI_20180327_001438	{@st66b}{s20}Você ficou {/}{s20}{#cc6600}{ol}Incapaz de Combater {/}{@st66b}{s20}!{/}	{@st66b}{s20}당신은 {/}{s20}{#cc6600}{ol}전투 불능 {/}{@st66b}{s20}상태가 되었습니다!{/}	
UI_20180327_001439	{@st66b}Reinicie no ponto de renascer mais próximo{/}	{@st66b}가까운 부활지점에서 다시하기{/}	
UI_20180327_001440	{@st66b}Renascer com Soul Crystal{/}	{@st66b}소울 크리스탈로 부활하기{/}	
UI_20180327_001441	{@st66b}Retornar ao campo{/}	{@st66b}필드로 복귀하기{/}	
UI_20180327_001442	{@st66b}Abandone a missão e tente novamente{/}	{@st66b}퀘스트 포기 후 재시작하기{/}	
UI_20180327_001443	{@st66b}Tente novamente{/}	{@st66b}재도전{/}	
UI_20180327_001444	{@st66b}Renascendo na cidade mais próxima (30 segundos){/}	{@st66b}가까운 도시에서 부활하기 (30초){/}	
UI_20180327_001445	Santuário de Ressurreição (70031)	부활의 성소(70031)	
UI_20180327_001446	Falta o item solicitado.	아이템이 필요합니다.	
UI_20180327_001447	Slot rápido de Descanso	휴식 퀵슬롯	
UI_20180327_001448	Tempo restante	남은 참가 시간	
UI_20180327_001449	Sorteio Aleatório	랜덤 획득	
UI_20180327_001450	{s16}{#000000}Amigos Online %s/%s{/}	{s16}{#000000}접속중인 친구 %s/%s{/}	
UI_20180327_001451	{@st43}Ir para Amigo{/}	{@st43}친구에게 가기{/}	
UI_20180327_001452	{@st43}Portal	{@st43}포탈	
UI_20180327_001453	{@st41b}Salvar Posição	{@st41b}위치 저장	
UI_20180327_001454	{@st59}Fechar{/}	{@st59}포탈 UI를 닫습니다.{/}	
UI_20180327_001455	{@st66b}Portais Salvos: %s/%s{/}	{@st66b}포탈 저장 개수 %s/%s{/}	
UI_20180327_001456	{@st43}Caixa de diálogo{/}	{@st43}말풍선{/}	
UI_20180327_001457	Nome Temporário	임시이름	
UI_20180327_001458	{@st41}Fila do Servidor	{@st41}서버 입장 대기중	
UI_20180327_001459	{#000000}{s18}O servidor está lotado no momento. Aguarde na fila para entrar.	{#000000}{s18}서버 인원이 가득 차 입장 대기 중 입니다.	
UI_20180327_001460	{#000000}{s18}Posição Atual: %s	{@st66b18}현재 순위 : %s	
UI_20180327_001461	{@st44}Item de Conjunto adquirido!{/}	{@st44}세트 아이템 획득!{/}	
UI_20180327_001462	Selecione um item	아이템을 선택해주세요	
UI_20180327_001463	{@st59b}Shop{nl}{@st59s} - Use Shift + Clique-direito para entrar a quantidade de itens para vender/comprar{nl} - Clique duas vezes com o botão direito para vender todos os itens{/}	{@st59b}상점{nl}{@st59s} - 아이템을 여러 개 판매/구매하려면 Shift + 우클릭 후 개수 입력{nl} - 아이템을 전량 판매하려면 마우스 더블 우클릭으로 이용{/}	
UI_20180327_001464	{@st41b}Restaurar{/}	{@st41b}비우기{/}	
UI_20180327_001465	{@st43}Loja{/}	{@st43}상점{/}	
UI_20180327_001466	{@st41b}Preço{/}	{@st41b}거래 정산 ▶{/}	
UI_20180327_001467	{@st41b}Saldo{/}	{@st41b}예상 잔액 ▶{/}	
UI_20180327_001468	{@st41}Espaços vazios{/}	{@st41}슬롯 비우기{/}	
UI_20180327_001469	{@st43}Total{/}	{@st43}정산{/}	
UI_20180327_001470	{@st41}Fechar Negociação{/}	{@st41}거래 정산{/}	
UI_20180327_001471	{@st41}Após Negociar{/}	{@st41}예상 잔액{/}	
UI_20180327_001472	{@st41}Itens comprados{/}	{@st41}구입 아이템{/}	
UI_20180327_001473	{@st43}{s22}Item de Inventário Steam	{@st43}{s22}스팀 인벤토리 아이템	
UI_20180327_001474	{@st43}Simony	{@st43}시모니	
UI_20180327_001475	{@st43}Confeccionar Livro de Feitiços	{@st43}스펠북 제작	
