QUEST_UNUSED_20151014_000752	Monster besiegen, um Monsteröl zu erhalten	몬스터를 처치하여 몬스터 기름 획득	
QUEST_UNUSED_20151014_000753	Es scheint weitere Inschriften auf anderen Säulen zu geben. Schau dir die Säule an.	다른 기둥에 누군가의 기록이 더 있을 것 같습니다. 기둥들을 살펴 보세요.	
QUEST_UNUSED_20151014_000754	Die Zahlen sagen	숫자 말하기	
QUEST_UNUSED_20151014_000755	Laut der Anleitung musst du die Zahlen von der Galid-Hochebene laut sagen, damit die Inschrift auf der Säule sichtbar wird. Stell dich neben die Säule und tippe die Zahlen ins Chatfenster. Erhalte Hinweise von bunten Säulen.	갈르엣 평야의 어딘가에서 얻은 힌트 숫자를 말하면 기둥의 글귀를 읽을 수 있다고 씌여 있는 것 같습니다. 기둥 가까이에서 채팅창에 숫자를 입력하세요. 특정 색상의 기둥에서 힌트를 얻을 수 있습니다.	
QUEST_UNUSED_20151014_000756	Die Inschrift auf der Säule erscheint! Lies sie!	기둥에 뭔가 새겨져 있는 것이 보이기 시작했습니다! 읽어 보세요!	
QUEST_UNUSED_20151014_000757	Eine Säule ist erschienen! Schau sie dir an.	기둥이 나타난 듯 합니다! 다가가 살펴 보세요.	
QUEST_UNUSED_20151014_000758	Die Säule reparieren	기둥 보수 하기	
QUEST_UNUSED_20151014_000759	Du benötigst glänzendes Moos, um die Inschrift auf der Beschwörungssäule zu lesen. Sammle welches. Beachte, dass du innerhalb von 5 Minuten zurückkommen musst. Sonst musst du warten, bis sie erneut erscheint. Beeile dich also.	소환 기둥에 글귀를 읽으려면 빛나는 이끼가 필요할 것 같습니다. 주변에서 구해 보세요. 단, 5분 안에 돌아오지 않으면 기둥은 다음번 나타날 때 까지 기다려야 하니 서두르세요.	
QUEST_UNUSED_20151014_000760	Die Inschrift auf der Säule lesen	기둥의 글귀 읽기	
QUEST_UNUSED_20151014_000761	Du solltest die Inschrift auf der Säule jetzt lesen können. Nähere dich ihr und sieh sie dir an.	이제 기둥의 글귀를 읽을 수 있을 것 같습니다. 기둥으로 가서 읽어 보세요.	
QUEST_UNUSED_20151014_000762	Auf der anderen Säule ist eine weitere Inschrift, mit der diese Geschichte fortgesetzt wird. Schau dir die Säule genau an.	다른 기둥에는 이 이야기에 이어지는 다른 기록이 또 있을 것 같습니다. 기둥을 살펴 보세요.	
QUEST_UNUSED_20151014_000763	Klebriges Sekret beschaffen	점성 있는 액체 구해 오기	
QUEST_UNUSED_20151014_000764	Die Säule ist eingestürzt, ohne dass du sie angefasst hast!{nl}Besorge von den Monstern dickflüssiges Sekret, um die Säule zu reparieren.	건드리지도 않았는데 기둥이 무너져 버렸습니다. 기둥을 수리해야 할 것 같으니, 주변에 매우 흔한 몬스터의 점성 있는 액체를 구해 옵시다.	
QUEST_UNUSED_20151014_000765	Die Säule reparieren	기둥 수리하기	
QUEST_UNUSED_20151014_000766	Du hast das dickflüssige Sekret beschafft. Gehe zurück und repariere die Säule.	점성 있는 액체를 모두 모았습니다. 이제 돌아가서 기둥을 수리해 보세요.	
QUEST_UNUSED_20151014_000767	%s von Monstern besorgen	몬스터로부터 %s 구해오기	QUEST_LV_0200_20150406_006444	モンスターから%s収集	몬스터로부터 %s 수집	
QUEST_UNUSED_20151014_000768	Klebriges Sekret beschaffen	점성있는 액체 구하기	
QUEST_UNUSED_20151014_000769	Auf der Säule steht der Rest der Geschichte. Gehe hin und schau sie dir genau an.	나머지 이야기가 저 기둥에 씌여 있을 것 같습니다. 다가가 살펴 보세요.	
QUEST_UNUSED_20151014_000770	Die Teile in den Säulen platzieren	기둥에 조각들 끼워 넣기	
QUEST_UNUSED_20151014_000771	Die Teile würden gut passen. Versuche, sie dort zu platzieren. Wenn du die Quest abbrichst, wird das Teil verschwinden. Wenn du zu den Säulen gehst, wenn die Teile verschwinden, erhältst du die Teile.	가지고 있던 문양 조각을 끼워 넣으면 딱 맞을 것 같습니다. 조각을 끼워 넣어 보세요. 단, 퀘스트를 포기하면 문양 조각이 사라집니다. 문양 조각이 사라졌을 때에는 다시 기둥들로 가면 문양 조각을 얻을 수 있습니다.	
QUEST_UNUSED_20151014_000772	Die Teile würden gut passen. Versuche, sie dort zu platzieren.	가지고 있던 문양 조각을 끼워 넣으면 딱 맞을 것 같습니다. 조각을 끼워 넣어 보세요.	
QUEST_UNUSED_20151014_000773	ユーラテと話す	유라테와 대화	
QUEST_UNUSED_20151014_000774	Sprich mit Jurate weiter über das heilige Objekt.	유라테와 성물에 대한 대화를 계속 해 보세요.	
QUEST_UNUSED_20151014_000775	Das heilige Objekt ausgraben	성물 발굴해 오기	
QUEST_UNUSED_20151014_000776	Grabe das heilige Objekt heimlich aus, indem du an den Ort gehst, den du mit dem Detektor gefunden hast.	탐색봉으로 찾아 낸 곳으로 가서 조심스럽게 성물을 발굴해 보세요.	
QUEST_UNUSED_20151014_000777	Jurate Bericht erstatten	유라테에게 보고	
QUEST_UNUSED_20151014_000778	Du hast ein heiliges Objekt gefunden. Bring es zu Jurate.	성물을 찾은 것 같습니다. 유라테에게 가져다 주세요.	
QUEST_UNUSED_20151014_000779	Wilhelmina Karrit schaut sich genau an, was du hast. Sprich mit Wilhelmina Karrit.	빌헬미나 캐리어트가 당신이 가지고 있는 것을 뚫어지게 쳐다보고 있습니다. 빌헬미나 캐리어트와 대화해 보세요.	QUEST_UNUSED_20150717_000290	Mit Wilhelmina Karrit sprechen	빌헬미나 캐리어트와 대화하세요	
QUEST_UNUSED_20151014_000780	Ruklys' Armeesiegel und Pergamente besorgen	루클리스의 부대 인장과 양피지 문서 수집	QUEST_UNUSED_20150717_000291	Ruklys' Armeesiegel und Pergamente besorgen	루클리스의 부대 인장, 양피지 문서 구하기	
QUEST_UNUSED_20151014_000781	Wilhelmina Karrit möchte weitere Dokumente. Besorge Dinge aus der Landesfestung, die als Informationen dienen können.	빌헬미나 캐리어트는 좀 더 많은 자료들을 원하고 있습니다. 대지의 요새에서 정보가 될 만한 것들을 구하세요.	QUEST_UNUSED_20150717_000292	대지의 요새에서 정보가 될 만한 물건들을 구하세요.	
QUEST_UNUSED_20151014_000782	Sie Wilhelmina Karrit geben	빌헬미나 캐리어트에게 전달	
QUEST_UNUSED_20151014_000783	Damit wird Wilhelmina Karrit zufrieden sein. Sie Wilhelmina Karrit geben	이 정도면 빌헬미나 캐리어트가 만족할 것 같습니다. 빌헬미나 캐리어트에게 전해주세요.	QUEST_UNUSED_20150717_000290	Mit Wilhelmina Karrit sprechen	빌헬미나 캐리어트와 대화하세요	
QUEST_UNUSED_20151014_000784	Die Bücher aus der Zeit von Ruklys sind verstreut. Suche nach den Büchern, die man lesen kann.	루클리스 시대에 남겨진 책들이 흩어져 있습니다. 읽을 수 있을 만한 책을 찾아보세요.	
QUEST_UNUSED_20151014_000785	Wenn du diese Bücher zu Wilhelmina Karrit bringst, wirst du belohnt.	이 책들을 빌헬미나 캐리어트에게 전해 주면 보상을 받을 수 있을 것 같습니다.	QUEST_UNUSED_20150717_000290	Mit Wilhelmina Karrit sprechen	빌헬미나 캐리어트와 대화하세요	
QUEST_UNUSED_20151014_000786	Mit dem Geist des Armeesoldaten Ruklys sprechen	루클리스 부대 병사 영혼과 대화	
QUEST_UNUSED_20151014_000787	Neben der Göttin siehst du den Geist von Armeesoldat Ruklys, der nicht zurückgehen kann. Sprich mit ihm.	여신의 품으로 돌아가지 못하고 떠도는 루클리스 부대 병사 영혼이 보입니다. 그와 대화하세요	
QUEST_UNUSED_20151014_000788	Den Geistern den Rückzugsbefehl geben, indem du auf dem Horn bläst	나팔을 불어 영혼들에게 퇴각 명령 알리기	
QUEST_UNUSED_20151014_000789	Er bereut es, dass er auf dem Horn nicht zum Rückzug geblasen hat. Blase auf dem Horn und lass andere Geister von dem Geist wissen.	루클리스 부대 병사의 영혼은 퇴각을 알리지 못한 게 한이 되는 것 같습니다. 나팔을 불어 루클리스 부대 병사 영혼들에게 퇴각 명령 알리세요.	
QUEST_UNUSED_20151014_000790	Du hast auf dem Horn geblasen und den Rückzug befohlen. Erzähle dem Geist des Armeesoldaten Ruklys davon.	나팔을 불어 퇴각 명령을 알렸스빈다. 루클리스 부대 병사 영혼에게 이 사실을 알리세요.	
QUEST_UNUSED_20151014_000791	Mit Siedler Browein sprechen	이주민 보웨인과 대화	
QUEST_UNUSED_20151014_000792	Mit Siedler Browein am Lemprasa-Teich sprechen	렘파라사 연못의 이주민 보웨인과 대화하세요	
QUEST_UNUSED_20151014_000793	Mit Siedler Brophen sprechen	이주민 브로펜과 대화	
QUEST_UNUSED_20151014_000794	Mit Siedler Brophen sprechen	이주민 브로펜과 대화하세요	
QUEST_UNUSED_20151014_000795	Einen Statuspunkt benutzen	스탯포인트 사용	
QUEST_UNUSED_20151014_000796	F1 drücken, um einen Statuspunkt zu benutzen	F1키를 누른 후 스탯포인트를 사용해 보세요	
QUEST_UNUSED_20151014_000797	Grashalmsalbe geben	풀 잎 연고 전달	
QUEST_UNUSED_20151014_000798	Siedler Brophen hat dich gebeten, Siedlerin Laila Grashalmsalbe zu geben.	이주민 브로펜은 이주민 레일라에게 풀 잎 연고를 전해달라고 부탁했습니다	
QUEST_UNUSED_20151014_000799	Mit Bürgermeister Romanas sprechen	촌장 로마나스와 대화	
QUEST_UNUSED_20151014_000800	Bürgermeister Romanas wartet auf dich.	촌장 로마나스가 당신을 기다리고 있습니다	
QUEST_UNUSED_20151014_000801	Mit Offizier Lutas sprechen	관리관 류타스와 대화	
QUEST_UNUSED_20151014_000802	Mit Offizier Lutas am Zugang zum Lemprasa-Teich sprechen	렘파라사 연못의 오르샤 입구에서 관리관 류타스와 대화하세요	
QUEST_UNUSED_20151014_000803	Mit Offizier Lutas sprechen	관리관 류타스와 대화하세요	
QUEST_UNUSED_20151014_000804	Den angreifenden Monsteranführer besiegen	급습한 보스몬스터 처치	QUEST_LV_0100_20150317_005664	ポアタ退治	포아타 처치	
QUEST_UNUSED_20151014_000805	Den angreifenden Monsteranführer besiegen	급습한 보스몬스터를 처치하세요	
QUEST_UNUSED_20151014_000806	Nach Orsha gehen	오르샤 방문	
QUEST_UNUSED_20151014_000807	Nach Orsha gehen	도시 오르샤에 방문하세요	
QUEST_UNUSED_20151014_000808	Mit Inesa Hamontal sprechen	이네사 해먼데일과 대화	
QUEST_UNUSED_20151014_000809	Mit dem Fürst von Orsha, Inesa Hamontal, sprechen	오르샤 영주 이네사 해먼데일과 대화하세요	
QUEST_UNUSED_20151014_000810	Mit Siedlerin Izna sprechen	이주민 이즈나와 대화	
QUEST_UNUSED_20151014_000811	Mit Siedlerin Izna sprechen	이주민 이즈나와 대화하세요	
QUEST_UNUSED_20151014_000812	Hellrote Blätter sammeln	연붉은 잎사귀 수집	
QUEST_UNUSED_20151014_000813	Siedlerin Izna hat dich gebeten, Monster in der Nähe zu besiegen und rote Blätter zu sammeln.	이주민 이즈나는 주변 몬스터를 처치하여 연붉은 잎사귀를 수집해달라고 부탁했습니다	
QUEST_UNUSED_20151014_000814	Hellrote Blätter besorgen	연붉은 잎사귀 획득	
QUEST_UNUSED_20151014_000815	Ramparschleim sammeln	렘파르 점액 수집	
QUEST_UNUSED_20151014_000816	Siedlerin Izna hat dich gebeten, Ramparschleim zu sammeln.	이주민 이즈나는 렘파를 점액을 수집해달라고 부탁했습니다	
QUEST_UNUSED_20151014_000817	Den Siedlern im Wald den Weg weisen	숲 속의 이주민 인도	
QUEST_UNUSED_20151014_000818	Wegen eines riesigen Monsters waren die Bewohner im Norden von anderen Regionen abgeschnitten. Siedlerin Izna hat dich gebeten, ein Feuer zu entfachen, um ihnen zu helfen.	이주민 이즈나는 거대한 몬스터 때문에 길을 숲 속에 고립된 북쪽 지역 이주민들을 돕기 위해 모닥불을 켜달라고 했습니다	
QUEST_UNUSED_20151014_000819	Das letzte Feuer entfachen	마지막 모닥불 켜기	
QUEST_UNUSED_20151014_000820	Siedlerin Izna hat dich gebeten, ein großes Feuer zu entfachen, das die Bewohner über weite Distanz sehen können.	이주민 이즈나는 거대한 모닥불을 켜서 먼 곳에 있는 이주민들이 볼 수 있도록 해 달라고 부탁했습니다	
QUEST_UNUSED_20151014_000821	Mit Siedler Ivanayus sprechen	이주민 이바나유와 대화	
QUEST_UNUSED_20151014_000822	Mit Siedler Ivanayus sprechen	이주민 이바나유와 대화하세요	
QUEST_UNUSED_20151014_000823	Nützliche Objekte sammeln	쓸만한 물건 수집	
QUEST_UNUSED_20151014_000824	Siedler Ivanayus möchte, dass du nützliche Objekte von Einheimischen sammelst, die von den Siedlern benutzt werden können.	이주민 이바나유는 원주민들이 두고간 물품을 확인하여 이주민들이 쓸만한 물건을 수집해 달라고 부탁했습니다	
QUEST_UNUSED_20151014_000825	Mit Siedler Dallanas sprechen	이주민 달라나스와 대화	
QUEST_UNUSED_20151014_000826	Mit Siedler Dallanas sprechen	이주민 달라나스와 대화하세요	
QUEST_UNUSED_20151014_000827	Die Statue der Göttin Zemyna anbeten	제미나 여신상에 경배	
QUEST_UNUSED_20151014_000828	Siedler Dallanas möchte deine Erkundungen segnen und hat dich gebeten, an der Statue der Göttin Zemyna zu beten, um ihren Segen zu erhalten.	잊두민 달라나스는 모험길을 축복해주며 제미나 여신상에 경배하여 여신의 가호를 받아보라고 조언해주었습니다	
QUEST_UNUSED_20151014_000829	Die Siedler mitbringen	이주민 데려오기	
QUEST_UNUSED_20151014_000830	Siedler Dallanas hat dich gebeten, die über das ganze Gebiet verteilten Siedler mitzubringen.	이주민 달라나스는 주변에 흩어져 있는 이주민들을 데리고 와다라라고 부탁했습니다	
QUEST_UNUSED_20151014_000831	Mit Priesterin Irma sprechen	사제 이르마와 대화	
QUEST_UNUSED_20151014_000832	Priesterin Irma wartet auf E3 des Ashaq-Untergrundgefängnisses auf Hilfe.	아샤크 지하 감옥 3층의 사제 이르마가 누군가의 도움을 기다리고 있습니다	
QUEST_UNUSED_20151014_000833	Als du das Versteck betreten hast, griff der Dämonenfürst Marnox an!	은거지에 들어가자 마군주 마르녹스가 급습했습니다!	
QUEST_UNUSED_20151014_000834	Du hast den Dämonenfürst Marnox besiegt. Sprich mit Priesterin Irma.	마군주 마르녹스를 처치했습니다. 사제 이르마와 대화하세요.	
QUEST_UNUSED_20151014_000835	Dämonenfürst Marnox besiegen	마군주 마르녹스 처치	
QUEST_UNUSED_20151014_000836	Du hast die Steine gesammelt!	돌을 채취했습니다!	
QUEST_UNUSED_20151014_000837	Du hast nichts erhalten.	아무것도 얻지 못했습니다	
QUEST_UNUSED_20151028_000838	Can you hand over the records to Wilhelmina?{nl}She told me that she will help us break Gargoyle so don't forget to get something from her when you return.	자. 방금 네가 모아 온 기록물들을 빌헬미나에게 전해 주겠어?{nl}우리가 가고일을 뚫고 들어갈 수 있도록 도와준댔으니까, 올 땐 잊지 말고 뭐라도 꼭 받아와.	QUEST_LV_0200_20151014_009129	さぁ、さっきあんたが集めてきた記録をヴィルヘルミナに届けるんだよ。{nl}あたいたちがガーゴイルを突破できるよう助けてくれるって言ってたから、帰ってくる時は忘れずに何かもらって来な。	자. 방금 네가 모아 온 기록물들을 빌헬미나에게 전해 주겠어?{nl}우리가 가고일을 뚫고 갈 수 있도록 도와준댔으니까 올땐 잊지 말고 뭐라도 꼭 받아와.	도굴꾼 아만다
QUEST_UNUSED_20151028_000839	Mardas	마르다스	
QUEST_UNUSED_20151028_000840	Ah... a human in this place...{nl}There are demons here. You better run away.{nl}A while ago, demons appeared from up there and are controlling the monsters.	이..이런 곳에 사람이라니..{nl}이곳엔 마족이 있어요. 어서 도망치시는 게 좋을 거에요.{nl}조금 전에도 저 위에 마족이 나타나서 몬스터를 부리고 있었다구요.	마르다스
QUEST_UNUSED_20151028_000841	Are you insane?{nl}I don't know how strong you are, but I will stay here so if you want to go, please go alone.{nl}The place where I saw demons was the place where the owl sculpture is located..	당신 제정신입니까?{nl}얼마나 강하길래 그렇게 위험한 행동을 하는지 모르겠지만 난 여기있을테니 가려거든 혼자가세요.{nl}조금 전 마족을 본 건 위쪽의 부엉이 조각상이 있는 곳이었으니..	마르다스
QUEST_UNUSED_20151028_000842	I've been chased by demons and ran here from the castle.{nl}I don't want to experience any more troubles.	난 마족에게 쫓겨 캐슬부터 여기까지 도망왔다구요.{nl}더는 험한 꼴을 당하고 싶지 않아요.	마르다스
QUEST_UNUSED_20151028_000843	No demons were there and only other monsters?{nl}That's fortunate I guess.{nl}	마족은 없고 다른 몬스터만 있었다구요?{nl}그나마 다행이군요.{nl}	마르다스
QUEST_UNUSED_20151028_000844	You're stronger than you look.{nl}I wasn't expecting that.	그렇다고 해도 당신도 보기보다 강한 모양이네요.{nl}다시 봤습니다.	마르다스
QUEST_UNUSED_20151028_000845	Please come back to me when you fix the detector.{nl}I have something to tell you.	계시자님께서 석화 탐지기를 고치시고 나면, 제게 꼭 다시 들러 주세요.{nl}꼭 드리고 싶은 이야기가 있거든요.	QUEST_LV_0300_20151014_000227	石化探知機を直し終わったらまた私のところに寄ってください。{nl}どうしても話したいことがありますので。	계시자님께서 석화 탐지기를 고치시고 나면, 제게 다시 들러 주세요.{nl}꼭 드리고 싶은 이야기가 있거든요.	큐폴 메일레
QUEST_UNUSED_20151028_000846	I am going to guide each and every one of you with sincerity.{nl}I hope the road ahead of you is full of blessings.	정성을 다해 한 분씩 전부 인도할 겁니다.{nl}계시자님의 앞길에 여신의 은총이 가득하길.	QUEST_LV_0300_20151014_000237	誠意を尽くして一人ずつ導くつもりです。{nl}啓示者様の未来に女神の加護があらんことを。	정성을 다해 한 분씩 인도할 예정입니다.{nl}계시자님의 앞길에 여신의 은총이 가득하길.	큐폴 메일레
QUEST_UNUSED_20151028_000847	It doesn't matter anymore.{nl}I just want to take a break...	움직이지도, 떠나지도 못하는 몸 따위 어찌 된들 무슨 상관인가.{nl}그저 쉬고 싶을 뿐..	QUEST_LV_0300_20151014_000242	動くことも死ぬこともできない身体など、どうなっても構わない。{nl}ただ、もう休みたいだけだ。	움직이지도, 떠나지도 못하는 몸 따위 어찌 된 들 무슨 상관인가.{nl}그냥 좀 쉬고 싶을 뿐..	마족 쉬트리가일라
QUEST_UNUSED_20151028_000848	[Ordeal of Cleros]	[클레로스의 고난]	기둥에 적힌 글귀
QUEST_UNUSED_20151028_000849	[The death of Cleros]	[클레로스의 최후]	QUEST_UNUSED_20151014_000448	[The Life of Cleros]	[클레로스 전기]	기둥에 적힌 글귀
QUEST_UNUSED_20151028_000850	The sun of gold ray, the moon of silver ray and the land of bronze ray.{nl}What is your number.{nl}	금빛의 태양과 은빛의 달, 동빛의 땅.{nl}그대의 숫자는 무엇인가.{nl}	기둥에 적힌 글귀
QUEST_UNUSED_20151028_000851	It seems you don't know anything about our merchants.{nl}	도무지 우리 상단에 대해 모르겠다는 표정이군.{nl}	QUEST_UNUSED_20151014_000477	We're a distinguished alliance; we worked on the Astral Tower, the Great Cathedral and other major constructions.{nl}Will of the goddesses. I'd say we were a sort of driving force in history.{nl}	우린 별의 탑, 대성당 같은 대형 공사의 자재를 공급해 온 유서깊은 상단이야.{nl}전부 여신의 뜻이지. 역사를 뒤에서 보좌해왔다고나 할까? {nl}	레오폴다스
QUEST_UNUSED_20151028_000852	Hmm, have you ever seen the Great Cathedral or Mage Tower before?{nl}Or something like the gigantic Goddess Statue of Fedimian?{nl}	흠. 혹시 대성당이라던가 마법사의 탑을 본 적이 있나?{nl}아니면 페디미안의 거대 여신상 같은 것 말이다.{nl}	QUEST_UNUSED_20151014_000478	Oh, I'm in charge of the new members by the way.{nl}After Medzio Diena we had to use even the newcomers to help with reconstruction.{nl}	아, 난 상단의 신입 단원 관리를 맡고 있네.{nl}신수의 날에 막대한 피해를 입어서 신입들까지 동원해가며 피해를 복구하고 있지.{nl}	레오폴다스
QUEST_UNUSED_20151028_000853	Do you think a large construction like that can be completed by one individual?{nl}Of course not. It's hard to supply such materials even if the kingdom comes first.	그렇게 큰 공사를 일개 개인이 할 수 있을 것 같나?{nl}물론 아니지. 왕국이 나서더라도 그런 엄청난 자재들을 대는 건 힘들껄?{nl}	QUEST_UNUSED_20151014_000479	How about we help each other out?{nl}He is the helper of our Kedora Merchant Alliance.	어떤가. 같은 여신의 동지끼리 돕는 건?{nl}당당히 우리 케도라 상단의 조력자! 쯤이 되는 것 아니겠나.	레오폴다스
QUEST_UNUSED_20151028_000854	We are the merchants that supplied materials to the historic construction.{nl}Do you understand now?{nl}	우리가 바로 그 역사적인 대공사의 자재를 공급해 온 유서 깊은 상단이시다. {nl}라는 말씀이지. 이제 좀 알 것 같나?{nl}	레오폴다스
QUEST_UNUSED_20151028_000855	We helped for the completion of it.{nl}The objective of our merchants is the will of the goddesses.{nl}	역사를 뒤에서 보좌해왔다고나 할 수 있지.{nl}우리 상단의 목표 자체가 전부 여신의 뜻이라는 거야.{nl}	레오폴다스
QUEST_UNUSED_20151028_000856	Ah, I am in charge of newcomers of Kedora Merchant Alliance.{nl}We've received severe damages on Medzio Diena so even the newcomers are trying their best to restore the place.{nl}	아, 난 우리 케도라 상단의 신입 단원 관리를 맡고 있네.{nl}신수의 날에 막대한 피해를 입어서 신입들까지 동원해가며 피해를 복구하고 있지.{nl}	레오폴다스
QUEST_UNUSED_20151028_000857	We are in a trouble.{nl}We have to put up a notice board, but we're just too busy.{nl}	정말 큰일이에요.{nl}알림판을 세워야 하는데 몸이 두세 개라도 모자랄 지경이에요.{nl}	QUEST_LV_0100_20151014_008333	本当に大変なんです。{nl}掲示板を建てなきゃいけなくて、身体がいくつあっても足りないくらいなんですよ。{nl}	정말 큰일이에요.{nl}알림판을 세워야 하는데 몸이 두세개라도 모자랄 지경이에요.{nl}	게르다
QUEST_UNUSED_20151028_000858	The Kedora Merchant Alliance act harsh on newcomers.{nl}Especially Leopoldas, he's really scary... He wants me to do this alone.	저희 케도라 상단은 신입들에겐 정말 가차없거든요.{nl}특히 레오폴다스님은 어찌나 무서운지.. 꼭 혼자서 이걸 다 해내라 하시네요.	QUEST_LV_0100_20151014_008334	私たちケドラ商団は新入りを思いっきりこき使うんです。{nl}とくに、レオフォルダス様はすっごく怖くて…これは絶対に一人でやれって言うんですよ。	저희 케도라 상단은 신입을 정말 가차없이 굴리거든요.{nl}특히 레오폴다스님은 어찌나 무서운지.. 꼭 혼자서 이걸 다 해내라 하시네요.	게르다
QUEST_UNUSED_20151028_000859	If that's so, can you place this notice board on Kluibe Road?{nl}Edita, our leader, is excavating this sacred object.{nl}	그렇다면 크뤼베 가도쪽에 이 알림판을 세워 주시겠어요?{nl}에디타 조장님이 성물을 발굴하고 계시거든요. {nl}	QUEST_LV_0100_20151014_008336	じゃあ、あの下の方にこの掲示板を建ててくれませんか？{nl}ユーラテ班長が聖物を発掘してるんですよ。	그렇다면 저 아래쪽에 이 알림판을 세워 주시겠어요?{nl}유라테 조장님이 성물을 발굴하고 계시거든요. {nl}	게르다
QUEST_UNUSED_20151028_000860	I am counting on you to do this secretly without being detected by Leopoldas.{nl}I have to go somewhere.	레오폴다스님께 들키지 않게 몰래 부탁드릴게요.{nl}저는 또 다른 곳에 가 봐야 해서요.	QUEST_LV_0100_20151014_008337	気付かれないように、こっそりお願いしますね。{nl}私は別の場所へ行かなきゃいけないので。	들키지 않게 몰래 부탁드릴게요.{nl}저는 또 다른 곳에 가 봐야 해서요.	게르다
QUEST_UNUSED_20151028_000861	I am counting on you to do this secretly without being detected by Leopoldas.{nl}For sure.	레오폴다스님께 들키지 않도록 잘 부탁드려요.{nl}꼭이요.	게르다
QUEST_UNUSED_20151028_000862	I am helping the Revelators who have just started their journeys from the Kedora Merchant Alliance.{nl}If you don't mind, can you help us?	전 케도라 상단에서 갓 모험을 시작하는 계시자들을 돕고 있어요.{nl}괜찮으시다면 저희 일을 도와주시겠어요?{nl}	QUEST_LV_0100_20151014_008340	私はケドラ商団の新人、セラフィナスです。{nl}商団の広報を担当してるんですよ。{nl}あの…時間があったら、ちょっと手伝ってもらえませんか？	저는 케도라 상단의 신입 세라피나스라고 합니다.{nl}상단을 홍보하는 실무를 진행하고 있습니다.{nl}저.. 시간이 되신다면 홍보일 중 하나를 좀 도와주시겠어요?	세라피나스
QUEST_UNUSED_20151028_000863	It's not that difficult.{nl}You just have to pass the blessing which is needed for their journeys.	별로 어려운 일은 아니에요.{nl}모험에 필요한 좋은 축복을 그 분들께 내려드리면 되는 거예요.	QUEST_LV_0100_20151014_008341	そんなに難しい事ではありません。オルシャやクラペダ辺りへ行って、冒険を始めたばかりの啓示者たちに力を貸してあげてほしいんです。{nl}私の用意したスクロールを彼らに使えば、良い効果も得られるし、商団の宣伝にもなると思うんですよね。	{nl}별로 어렵지는 않습니다. 오르샤나 클라페다 근처에 가서 막 모험을  시작한 계시자들을 돕는 거지요. {nl}제가 드리는 스크롤을 그 분들께 사용하면 좋은 효과와 함께 상단 홍보가 됩니다.	세라피나스
QUEST_UNUSED_20151028_000864	Thank you.{nl}Then, I will tell you how you can do it.{nl}	도와주신다니 감사합니다.{nl}그럼 방법을 알려드릴게요.{nl}	QUEST_LV_0100_20151014_008342	オルシャやクラペダあたりのフィールドで使ってください。{nl}冒険を始めたばかりの方じゃなきゃダメですよ。{nl}もう宣伝文句を見た人たちは該当しない点も忘れ無く。	오르샤나 클라페다 주변의 필드에서 사용하셔야 합니다.{nl}이제 막 모험을 시작하신 분이어야 하구요.{nl}이미 홍보문구를 보신 분들은 해당이 안되는 점도 유의해 주세요.	세라피나스
QUEST_UNUSED_20151028_000865	Please look for the Revelators who have started their journeys around Orsha or Klaipeda.{nl}When you use this scroll on them, they will receive a helpful blessing for their journeys.	오르샤나 클라페다 주변에서 이제 막 모험을 시작하신 계시자님을 찾아주세요.{nl}그 분에게 이 스크롤을 사용하면 모험에 필요한 축복이 내려질 거예요.{nl}	세라피나스
QUEST_UNUSED_20151028_000866	Ah, it won't be effective to ones who have already been blessed, so please keep that in mind.	참, 이미 축복이 내려진 분에겐 소용 없으니 꼭 알아두세요.	세라피나스
QUEST_UNUSED_20151028_000867	We can't just rely on the goddess.{nl}We should do it ourselves in order to reduce the burden on the goddesses.	여신께만 의지할 순 없는 일이지요.{nl}요즘같은 때에 저희라도 나서야 여신께서도 짐을 덜 수 있지 않겠습니까.	QUEST_LV_0100_20151014_008343	手伝うと言ってくれてありがとうございます。	도와주신다고 나셔 주셔서 감사합니다.	세라피나스
QUEST_UNUSED_20151028_000868	We, Kedora Merchant Alliance helped the goddesses secretly until now.{nl}But, since the world turned into a chaos, we are going to help her actively.	저희 케도라 상단은 여태껏 음지에서만 여신을 도와왔지요.{nl}세상이 이렇게 된 지금은 적극적으로 나설 생각인가봐요.	QUEST_LV_0100_20151014_008344	おお、もう戻ったんですか。{nl}さすが、啓示者様は違いますね。	오 벌써 돌아오셨군요.{nl}역시 계시자님은 다르시네요.	세라피나스
QUEST_UNUSED_20151028_000869	We are in trouble...{nl}There are so many things to retrieve, but I don't know what people are doing.	이것 참 큰일이네..{nl}회수해야 할 건 산더미 같은데 회수조는 도대체 어디서 뭘 하고 있담?	QUEST_LV_0100_20151014_008346	商団の物資回収班長、エディタと言います。{nl}なぜここで商団の物資を探しているのか気になりますよね？{nl}レオフォルダスから聞いたかもしれませんが、私たちは世の中に不可欠な資材や商品を調達しているんです。	상단 물품 회수 조장 에디타라고 합니다.{nl}왜 여기서 상단의 물품을 찾고 있는지 궁금하실 거예요.{nl}레오폴다스에게 들어서 알고 계시겠지만, 저희는 세상에 꼭 필요한 여러가지 자재나 물품들을 조달하고 있어요.	메리사
