UI_20180327_001057	{@st45tw2}其它{/}	{@st45tw2}기타{/}	
UI_20180327_001058	{@st43}{s22}登录贩卖	{@st43}{s22}판매 등록	
UI_20180327_001059	販售數量	판매 개수	
UI_20180327_001060	{@st41b}登录	{@st41b}등록	
UI_20180327_001061	{@st66b}贩卖登录时间及手续费{/}	{@st66b}판매 등록 시간 및 수수료{/}	
UI_20180327_001062	{@st66}除了代币之外，贩售其它道具之后{nl}所获得的游戏币为在48小时后才能领取。{/}	{@st66}토큰 아이템을 제외한 판매 아이템의{nl}정산된 실버는 48시간 후 수령할 수 있습니다.{/}	
UI_20180327_001063	{@st45tw2}截止时间{/}	{@st45tw2}마감 시간{/}	
UI_20180327_001064	{@st45tw2}贩卖后的手续费{/}	{@st45tw2}판매 완료시 수수료{/}	
UI_20180327_001065	{@st45tw2}总金额{/}	{@st45tw2}총금액{/}	
UI_20180327_001066	最高价{/}	상한가{/}	
UI_20180327_001067	最低价{/}	하한가{/}	
UI_20180327_001068	{@st66}下端行情{/}	{@st66}하위시세{/}	
UI_20180327_001069	{@st66}上端行情{/}	{@st66}상위시세{/}	
UI_20180327_001070	攻城战硬币	공성전 코인	
UI_20180327_001071	%s (%s 分流)	%s (%s 채널)	
UI_20180327_001072	正在進行同樣任務的玩家就在附近。請邀請他加入組隊！	같은 퀘스트를 진행중인 플레이어가 가까이에 있습니다. 이 사람을 파티에 초대하세요!	
UI_20180327_001073	>>详细查看..	>>더 보기..	
UI_20180327_001074	%s 等级	%s 레벨	
UI_20180327_001075	%s (%s 排名)	%s (%s 랭크)	
UI_20180327_001076	职业名称	직업이름	
UI_20180327_001077	{@st41b}邀请	{@st41b}초대	
UI_20180327_001078	{@st41b}拒绝	{@st41b}거절	
UI_20180327_001079	{@st49}投石器发射{/}	{@st49}투석기발사{/}	
UI_20180327_001080	{@st44}调节方向{/}	{@st44}방향조절{/}	
UI_20180327_001081	{@st44}发射{/}	{@st44}발사{/}	
UI_20180327_001082	迷你游戏	미니게임	
UI_20180327_001083	{s18}{ol}{gr gradation1}冰块 叮！迷你游戏{/}	{s18}{ol}{gr gradation1}얼음 땡 미니게임{/}	
UI_20180327_001084	{s16}您要参与迷你游戏吗？	{s16}미니게임에 참가하시겠습니까?	
UI_20180327_001085	{s16}参加人数：(0/5)	{s16}참가 인원 : (0/5)	
UI_20180327_001086	{s16}参加人数：(%s/%s)	{s16}참가 인원 : (%s/%s)	
UI_20180327_001087	{s16}1秒后游戏开始。	{s16}1초 후 게임이 시작됩니다.	
UI_20180327_001088	{s16}%s秒后游戏开始。	{s16}%s초 후 게임이 시작됩니다.	
UI_20180327_001089	任务失败	미션 실패	
UI_20180327_001090	所有玩家变成无法战斗状态。	모든 플레이어가 전투 불능 상태가 되었습니다.	
UI_20180327_001091	按下确认移动至塔外。	확인을 누르시면 탑 밖으로 이동합니다.	
UI_20180327_001092	{@st43b}{s20}确认{/}	{@st43b}{s20}확인{/}	
UI_20180327_001093	{@st59}放大{/}	{@st59}확대{/}	
UI_20180327_001094	{@st59}缩小{/}	{@st59}축소{/}	
UI_20180327_001095	{@st59}地图 (M){/}	{@st59}지도 (M){/}	
UI_20180327_001096	{@st42b}地区地图	{@st42b}지역 지도	
UI_20180327_001097	开启活动Banner。	이벤트 배너를 엽니다	
UI_20180327_001098	{@st44}道具合成机{/}	{@st44}아이템 조합기{/}	
UI_20180327_001099	{s16}{#FFcc66}{ol}请选择要制作的道具。{/}{/}	{s16}{#FFcc66}{ol}제작할 아이템을 선택하세요{/}{/}	
UI_20180327_001100	{s16}{#FFcc66}{ol}请将材料道具拖曳至栏位。	{s16}{#FFcc66}{ol}재료 아이템을 슬롯에 드래그 하세요	
UI_20180327_001101	{@st42}制作{/}	{@st42}제작{/}	
UI_20180327_001102	{@st42}取消{/}	{@st42}취소{/}	
UI_20180327_001103	{@st42}{s14}{#ffff00}UI 模式{/}	{@st42}{s14}{#ffff00}UI 모드{/}	
UI_20180327_001104	{@st59}使用键盘或是游戏摇杆操控UI。	{@st59}키보드나 조이패드를 사용해서 UI를 조작합니다	
UI_20180327_001105	%s的情报	%s의 정보	
UI_20180327_001106	{@st41}{详细情报}	{@st41}{상세정보}	
UI_20180327_001107	{s20}{#050505}怪物说明内容 怪物说明内容 怪物说明内容 怪物说明内容	{s20}{#050505}몬스터 설명 내용 몬스터 설명 내용 몬스터 설명 내용 몬스터 설명 내용	
UI_20180327_001108	{@st41} 击杀 {/}	{@st41} 킬 {/}	
UI_20180327_001109	{@st41} 屠杀 {/}	{@st41} 오버킬 {/}	
UI_20180327_001110	{@st41} 一般击杀 {/}	{@st41} 일반킬 {/}	
UI_20180327_001111	{@st41} 地区 {/}	{@st41} 지역 {/}	
UI_20180327_001112	{@st41} 道具 {/}	{@st41} 아이템 {/}	
UI_20180327_001113	{@st41} 成就 {/}	{@st41} 업적 {/}	
UI_20180327_001114	{@st43b}{s20}套用效果{/}	{@st43b}{s20}적용효과{/}	
UI_20180327_001115	{@st59}查看怪物卡片套用属性{/}	{@st59}몬스터 카드 적용 옵션을 봅니다{/}	
UI_20180327_001116	{@st43}装备怪物卡片{/}	{@st43}몬스터 카드 장착{/}	
UI_20180327_001117	{@st59}闭闭怪物卡片装镶{/}	{@st59}몬스터 카드 장착 UI를 닫습니다{/}	
UI_20180327_001118	对象	대상	
UI_20180327_001119	滑鼠新手教学	마우스 튜토리얼	
UI_20180327_001120	{@st59}关闭滑鼠说明。{/}	{@st59}마우스 설명을 닫습니다.{/}	
UI_20180327_001121	[成立：%s前]	[결성: %s 전]	
UI_20180327_001122	經驗值	경험치	
UI_20180327_001123	{@st42}参加	{@st42}참석하기	
UI_20180327_001124	{@st42}关闭	{@st42}닫기	
UI_20180327_001125	周边组队情报	주변 파티 정보	
UI_20180327_001126	{@st43}死灵之书{/}	{@st43}네크로노미콘{/}	
UI_20180327_001127	{@st59}关闭死灵之书 UI。{/}	{@st59}네크로노미콘 UI를 닫습니다{/}	
UI_20180327_001128	{@st41}召唤体：{#ffcc33}%s{/}	{@st41}소환체 : {#ffcc33}%s{/}	
UI_20180327_001129	{@st41}需要碎片：%s个	{@st41}필요 파편 : %s개	
UI_20180327_001130	碎片数量	파편의 개수	
UI_20180327_001131	{@st66b}于主要画面显示破片的数量{/}	{@st66b}메인 화면에 파편의 개수 표시하기{/}	
UI_20180327_001132	攻击力 : {@st41b}%s	공격력 : {@st41b}%s	
UI_20180327_001133	防御力 : {@st41b}%s	방어력 : {@st41b}%s	
UI_20180327_001134	力量 : {@st41b}%s	힘 : {@st41b}%s	
UI_20180327_001135	体力 : {@st41b}%s	체력 : {@st41b}%s	
UI_20180327_001136	智力 : {@st41b}%s	지능 : {@st41b}%s	
UI_20180327_001137	敏捷 : {@st41b}%s	민첩 : {@st41b}%s	
UI_20180327_001138	精神 : {@st41b}%s	정신 : {@st41b}%s	
UI_20180327_001139	{@st42}死灵之书破片的数量{/}	{@st42}네크로노미콘 파편의 개수{/}	
UI_20180327_001140	恭喜你！升级了。	축하합니다! 레벨이 상승하였습니다	
UI_20180327_001141	道具通知	아이템알림	
UI_20180327_001142	{@st64}内容{/}	{@st64}내용{/}	
UI_20180327_001143	制造新手教学	조작 튜토리얼	
UI_20180327_001144	{@st41}想要用游戏摇杆或滑鼠操控时，可以在系统选单的游戏设定进行设定。{/}	{@st41}조이패드나 마우스 조작을 원할 경우, 시스템 메뉴의 게임 설정에서 선택할 수 있습니다.{/}	
UI_20180327_001145	{@st42b}角色往上下左右4个方向移动。{/}	{@st42b}캐릭터가 상하좌우 4방향으로  이동합니다{/}	
UI_20180327_001146	{@st42b}战士系列快速输入两次方向键就可以疾走。{/}	{@st42b}전사 계열은 방향을 빠르게 두번 입력하여 질주할 수 있습니다{/}	
UI_20180327_001147	{@st42b}角色进行基本攻击。{/}	{@st42b}캐릭터가 기본 공격을 합니다{/}	
UI_20180327_001148	{@st42b}角色在原地或是移动时跳跃。{/}	{@st42b}캐릭터가 제자리 또는 이동시 점프를 합니다{/}	
UI_20180327_001149	{@st42b}同时点击相邻的2个方向键时，会移动至对角线。{/}	{@st42b}인접한 방향키 2개를 동시에 입력해 대각선으로 이동합니다{/}	
UI_20180327_001150	{@st43}开启奉献箱	{@st43}봉헌함 열기	
UI_20180327_001151	{@st66b}开启	{@st66b}열기	
UI_20180327_001152	{@st66b}奉献箱	{@st66b}봉헌함	
UI_20180327_001153	{@st41b}奉献箱名称	{@st41b}봉헌함 이름	
UI_20180327_001154	{@st59}关闭委託购买商店。{/}	{@st59}매입의뢰상점을 닫습니다{/}	
UI_20180327_001155	支付金额	지급 금액	
UI_20180327_001156	预估收益	예상 수익	
UI_20180327_001157	{@st41b}奉献箱物品详细内容	{@st41b}봉헌함 물품 상세내용	
UI_20180327_001158	{@st41}全部贩售	{@st41}일괄 판매	
UI_20180327_001159	{@st43}奉献箱	{@st43}봉헌함	
UI_20180327_001160	{@st41}奉献箱名称	{@st41}봉헌함 이름	
UI_20180327_001161	奉献	봉헌하기	
UI_20180327_001162	交易结算	거래 정산	
UI_20180327_001163	预估馀额	예상 잔액	
UI_20180327_001164	{@st45tw}奉献箱	{@st45tw}봉헌함	
UI_20180327_001165	TP储值	TP충전	
UI_20180327_001166	{@st43}目前地区的玩家目录{/}	{@st43}현재 존 유저 목록{/}	
UI_20180327_001167	{@st59}关闭管理者UI目录。{/}	{@st59}운영자 UI리스트를 닫습니다{/}	
UI_20180327_001168	地图雾化工具	맵 포그 툴	
UI_20180327_001169	怪物处死工具	몬스터 죽이기 툴	
UI_20180327_001170	迷你地图制作工具	미니맵 만들기 툴	
UI_20180327_001171	对话工具	다이얼로그 툴	
UI_20180327_001172	{@st43}设定营运者{/}	{@st43}운영자 설정{/}	
UI_20180327_001173	{@st59}关闭组队情报。{/}	{@st59}파티 정보를 닫습니다{/}	
UI_20180327_001174	{@st59b}组队情报{nl}{@st59s} - 点击下方的组队建立按键可以自行建立组队。{nl} - 在其他玩家的角色上方点击滑鼠右键可以进行组队邀请。{nl} - 在设定分页上可随时调整目前组队的各种设定。{nl} - 透过组队目录邀请组队成员时在公开项目设定条件。{/}	{@st59b}파티 정보{nl}{@st59s} - 하단의 파티 생성 버튼을 눌러 스스로 파티 생성 가능{nl} - 다른 유저의 캐릭터 위에서 마우스 우클릭으로 파티 초대 가능{nl} - 설정탭에서 현재 파티의 다양한 설정을 실시간으로 조정{nl} - 파티 목록으로 파티원을 구할때 공개 항목에서 조건 설정{/}	
UI_20180327_001175	{@st43}组队情报{/}	{@st43}파티 정보{/}	
UI_20180327_001176	{@st66b}组成{/}	{@st66b}구성{/}	
UI_20180327_001177	{@st66b}组队活动{/}	{@st66b}파티 이벤트{/}	
UI_20180327_001178	{@st66b}设定{/}	{@st66b}설정{/}	
UI_20180327_001179	{@st42b}储存{/}	{@st42b}저장{/}	
UI_20180327_001180	{@st41}组队名称和说明{/}	{@st41}파티명과 설명{/}	
UI_20180327_001181	{@st41}设定组队	{@st41}파티 설정	
UI_20180327_001182	{@st42}道具分配规则	{@st42}아이템 분배 규칙	
UI_20180327_001183	各自獲得	각자 획득	
UI_20180327_001184	順序獲得	순서대로 획득	
UI_20180327_001185	隨機分配	랜덤하게 분배	
UI_20180327_001186	{@st42}经验值分配规则	{@st42}경험치 분배 규칙	
UI_20180327_001187	各自获得	각자얻기	
UI_20180327_001188	平均分配	균등분배	
UI_20180327_001189	等级差异	레벨차등	
UI_20180327_001190	{@st42}任务共用	{@st42}퀘스트 공유	
UI_20180327_001191	不使用	사용안함	
UI_20180327_001192	{@st41}设定组队召募	{@st41}파티 모집 설정	
UI_20180327_001193	显示周边组队情报	주변 파티 정보 표시	
UI_20180327_001194	使用寻找队员功能	파티원 찾기 기능 사용	
UI_20180327_001195	如果遇到条件一致的玩家，会显示[组队条件一致！] 的讯息。	조건이 일치하는 플레이어를 만난다면 [파티 조건 일치!] 문구가 표시 됩니다.	
UI_20180327_001196	登录于公开组队目录	공개 파티 목록에 등록	
UI_20180327_001197	任务进行	퀘스트 진행	
UI_20180327_001198	狩猎中心	사냥 중심	
UI_20180327_001199	活动进行	이벤트 진행	
UI_20180327_001200	等级差异	레벨 차이	
UI_20180327_001201	无关係	관계없음	
UI_20180327_001202	劍士	전사	
UI_20180327_001203	魔法師	마법사	
UI_20180327_001204	弓箭手	궁수	
UI_20180327_001205	聖職者	성직자	
UI_20180327_001206	使用队员推荐功能	파티원 추천 기능 사용	
UI_20180327_001207	根据距离	거리에 의해	
UI_20180327_001208	根据职业	직업에 의해	
UI_20180327_001209	根据等级	레벨에 의해	
UI_20180327_001210	根据进行任务	진행 퀘스트에 의해	
UI_20180327_001211	根据交情	친분에 의해	
UI_20180327_001212	其它	기타	
UI_20180327_001213	{@st41b}退出组队	{@st41b}파티 탈퇴	
UI_20180327_001214	{@st41b}建立组队	{@st41b}파티 생성	
UI_20180327_001215	{@st66b}插入组队邀请tag	{@st66b}파티 초대 태그 삽입	
UI_20180327_001216	竞争任务	경쟁 미션	
UI_20180327_001217	開始	시작	
UI_20180327_001218	单位	단위	
UI_20180327_001219	>>查看组队..	>>파티 보기..	
UI_20180327_001220	组队名称：%s	파티이름 : %s	
UI_20180327_001221	组队介绍：%s	파티소개 : %s	
UI_20180327_001222	成立时间：%s 前	결성시간 : %s 전	
UI_20180327_001223	人数组成：%s/5	인원구성 : %s/5	
UI_20180327_001224	{@st41b}加入	{@st41b}가입	
UI_20180327_001225	{@st41b}关闭	{@st41b}닫기	
UI_20180327_001226	{@st66b}公开组队目录{/}	{@st66b}공개 파티 목록{/}	
UI_20180327_001227	{@st66b}推荐玩家目录{/}	{@st66b}추천 플레이어 목록{/}	
UI_20180327_001228	{@st43}公开组队目录{/}	{@st43}공개 파티 목록{/}	
UI_20180327_001229	{@st59b}公开组队目录{nl}{@st59s} - 确认伺服器内公开的组队目录，加入想要加入的组队。{nl} - 使用检索选项，可检索想要条件的组队。{/}	{@st59b}공개 파티 목록{nl}{@st59s} - 서버내 공개된 파티 목록을 확인해서 원하는 파티에 가입{nl} - 검색 옵션 사용으로 원하는 조건의 파티 검색{/}	
UI_20180327_001230	{@st59}关闭组队目录。{/}	{@st59}파티목록을 닫습니다{/}	
UI_20180327_001231	{@st59}用组队名称及说明进行检索。{/}	{@st59}파티 이름 및 설명으로 검색합니다{/}	
UI_20180327_001232	使用检索选项	검색 옵션 사용	
UI_20180327_001233	任务共有	퀘스트 공유	
UI_20180327_001234	经验值分配规则	경험치 분배규칙	
UI_20180327_001235	道具分配规则	아이템 분배규칙	
UI_20180327_001236	{@st41b}获得推荐	{@st41b}추천 받기	
UI_20180327_001237	只有组队队长可以使用的功能。	파티 리더만 사용 가능한 기능입니다.	
UI_20180327_001238	必须使用队员推荐功能。	파티원 추천 기능을 사용해야 합니다.	
UI_20180327_001239	{@st43}邀请	{@st43}초대	
UI_20180327_001240	{@st41b}邀请{/}	{@st41b}초대{/}	
UI_20180327_001241	{s18}{ol}{gr gradation1}帮手规则{/}	{s18}{ol}{gr gradation1}헬퍼 규칙{/}	
UI_20180327_001242	{ol}规则套用条件	{ol}규칙 적용 조건	
UI_20180327_001243	{ol}规则套用动作	{ol}규칙 적용 동작	
UI_20180327_001244	输入规则名称。	규칙의 이름을 입력합니다	
UI_20180327_001245	{gr gradation1}登录{/}	{gr gradation1}등록{/}	
UI_20180327_001246	登录规则。	규칙을 등록합니다	
UI_20180327_001247	{gr gradation1}取消{/}	{gr gradation1}취소{/}	
UI_20180327_001248	取消作业。	작업을 취소합니다	
UI_20180327_001249	{@st43}委託购买商店	{@st43}매입의뢰상점	
UI_20180327_001250	{@st41b}开设商店	{@st41b}상점열기	
UI_20180327_001251	{@st59}开设委託购买商店。{/}	{@st59}매입의뢰상점을 시작합니다{/}	
UI_20180327_001252	{@st59}取消{/}	{@st59}취소합니다{/}	
UI_20180327_001253	委託购买	매입의뢰	
UI_20180327_001254	{@st59}关闭委託购买商店。	{@st59}매입의뢰상점을 닫습니다	
UI_20180327_001255	{@st59b}委託购买商店{nl}{@st59s} - 将所持有的物品可以兑换为银币。	{@st59b}매입의뢰상점{nl}{@st59s} - 내가 가진 물건을 실버로 교환할 수 있습니다	
UI_20180327_001256	{@st41b}委託人要请的道具{/}	{@st41b}의뢰자 요청 아이템{/}	
UI_20180327_001257	{@st41b}贩售登记道具{/}	{@st41b}판매 등록 아이템{/}	
UI_20180327_001258	{@st41b}总收入	{@st41b}총 수입	
UI_20180327_001259	{@st41b}贩售	{@st41b}판매	
UI_20180327_001260	{@st59}贩售所登记的道具。{/}	{@st59}등록한 아이템을 판매합니다{/}	
UI_20180327_001261	{@st43}宠物情报	{@st43}컴패니언 정보	
UI_20180327_001262	{@st59b}宠物情报{nl}{@st59s} - 利用休眠/活动按键可以放入或是取出宠物。{nl} - 可利用宠物的特性、道具穿戴订做宠物。{/}	{@st59b}컴패니언 정보{nl}{@st59s} - 휴면/활동 버튼으로 컴패니언 넣고 빼기 가능{nl} - 컴패니언의 특성, 아이템 장착으로 커스터마이즈 가능{/}	
UI_20180327_001263	{@st59}关闭宠物情报。{/}	{@st59}컴패니언 정보를 닫습니다{/}	
UI_20180327_001264	{@sti9}和%s{@st66b}的亲密度 : {@sti9}%s {@st66b}等级{/}	{@sti9}%s{@st66b}과의 친밀도 : {@sti9}%s {@st66b}레벨{/}	
UI_20180327_001265	耐力	스태미나	
UI_20180327_001266	亲密度	친밀도	
UI_20180327_001267	{@st41}特性及情报	{@st41}특성 및 정보	
UI_20180327_001268	寿命	수명	
UI_20180327_001269	{@st59}修改宠物名称{/}	{@st59}컴패니언 이름을 수정합니다{/}	
UI_20180327_001270	{@st41}自动攻击活性化	{@st41}자동 공격 활성화	
UI_20180327_001271	{@st66b}强化储存{/}	{@st66b}강화 저장{/}	
UI_20180327_001272	{@st43}宠物{/}	{@st43}컴패니언{/}	
UI_20180327_001273	{@st59b}宠物{nl}{@st59s} - 在目录上点击想要的项目可查看详细情报。{/}	{@st59b}컴패니언{nl}{@st59s} - 목록에서 원하는 항목을 클릭해서 상세 정보 보기{/}	
UI_20180327_001274	{@st59}关闭宠物。{/}	{@st59}컴패니언을 닫습니다{/}	
UI_20180327_001275	{@st59}关闭小帮手视窗。{/}	{@st59}도움말 창을 닫습니다{/}	
UI_20180327_001276	{@st59}小帮手{nl} - 详细查看小帮手{nl} - 如果要查看其它项目可在小帮手目录上选择。{/}	{@st59}도움말{nl} - 도움말 상세 보기{nl} - 다른 항목을 보려면 도움말 목록에서 선택{/}	
UI_20180327_001277	{@st43}小帮手{/}	{@st43}도움말{/}	
UI_20180327_001278	小帮手标题	도움말 제목	
UI_20180327_001279	简易小帮手内容	심플 도움말내용	
UI_20180327_001280	{ol}{#AAAA00}{s16}进行时间：%s	{ol}{#AAAA00}{s16}진행시간 : %s	
UI_20180327_001281	{@st43}毒药水{/}	{@st43}포이즌 팟{/}	
UI_20180327_001282	{@st59}关闭毒药水 UI。{/}	{@st59}포이즌 팟 UI를 닫습니다{/}	
UI_20180327_001283	{@st66b}于主要画面显示毒的量{/}	{@st66b}메인 화면에 독의 양 표시하기{/}	
UI_20180327_001284	{s20}毒的量	{s20}독의 양	
UI_20180327_001285	毒制造用材料道具	독 제조용 재료 아이템	
UI_20180327_001286	{@st41b}全部选择{/}	{@st41b}전체 선택{/}	
UI_20180327_001287	{@st59}再点击一次可以全部解除{/}	{@st59}한번 더 클릭시 전체 해제{/}	
UI_20180327_001288	{@st41b}制造{/}	{@st41b}제조{/}	
UI_20180327_001289	{@st59}执行制造。{/}	{@st59}제조를 실행합니다.{/}	
UI_20180327_001290	{@st42}毒瓮的毒的量{/}	{@st42}포이즌 팟의 독의 양{/}	
UI_20180327_001291	{@st43}传送商店{/}	{@st43}포탈 상점{/}	
UI_20180327_001292	{@st59}关闭传送商店UI{/}	{@st59}포탈 상점 UI를 닫습니다{/}	
UI_20180327_001293	选择的传点个数%s/%s个	선택한 포탈 개수 %s/%s 개	
UI_20180327_001294	{@st59}关闭传送商店登录UI{/}	{@st59}포탈 상점 등록 UI를 닫습니다{/}	
UI_20180327_001295	{@st43}信箱	{@st43}메시지함	
UI_20180327_001296	{@st59}关闭讯息箱{/}	{@st59}메시지 함을 닫습니다{/}	
UI_20180327_001297	{@st66b}全体	{@st66b}전체	
UI_20180327_001298	{@st66b}未读取的信件	{@st66b}안읽은 메시지함	
UI_20180327_001299	{@st43}项目{/}	{@st43}항목{/}	
UI_20180327_001300	{@st43}我{/}	{@st43}나{/}	
UI_20180327_001301	{@st43}对象{/}	{@st43}대상{/}	
UI_20180327_001302	{@st43}等级{/}	{@st43}레벨{/}	
UI_20180327_001303	{@st43}持有金额{/}	{@st43}소지금{/}	
UI_20180327_001304	{@st43}等级{/}	{@st43}등급{/}	
UI_20180327_001305	{@st43}PvP胜率{/}	{@st43}PvP승률{/}	
UI_20180327_001306	{@st59}关闭视窗。{/}	{@st59}창을 닫습니다{/}	
UI_20180327_001307	{@st41b}购买	{@st41b}구매	
UI_20180327_001308	{@st41b}图鑑{/}	{@st41b}콜렉션{/}	
UI_20180327_001309	{@st66b}[%s]{nl}获得碎片{/}	{@st66b}[%s]{nl}조각 획득{/}	
UI_20180327_001310	{@st41b}获得制作道具材料！	{@st41b}제작 아이템 재료 획득!	
UI_20180327_001311	{@st43}巨作{/}	{@st43}마그눔 오푸스{/}	
UI_20180327_001312	{@st41}全部删除	{@st41}전체 삭제	
UI_20180327_001313	{@st41}鍊金材料	{@st41}연금 재료	
UI_20180327_001314	{@st41}鍊金对象{@stx1}(需要%s){/}	{@st41}연금 대상 {@stx1}(%s 소요){/}	
UI_20180327_001315	{@st41}合成	{@st41}조합	
UI_20180327_001316	{@st59b}任务{nl}{@st59s} - 接取任务时，将它登录到任务指令窗{nl} - 主线任务显示为黄色，副线任务显示为蓝色{nl} - 在角色脚底下，使用箭头标示任务位置{nl} - 完成任务时，在任务指令窗上显示回报任务的小图示{nl}  (使用Backspace键或滑鼠点击方式瞬间移动到回报NPC旁边){nl} - 登录/解除于任务指令窗时，打勾任务名称前方的方块{/}	{@st59b}퀘스트{nl}{@st59s} - 퀘스트 획득시 퀘스트 지령창에 등록{nl} - 메인퀘스트는 노란색, 서브퀘스트는 파란색 표시{nl} - 캐릭터 발 밑의 화살표로 퀘스트 위치를 표시{nl} - 퀘스트 완료시 퀘스트 지령창에 돌아가기 아이콘 표시{nl}  (백스페이스나 마우스 클릭으로 완료 NPC로 순간이동){nl} - 퀘스트 지령창에 등록/해제시 퀘스트 이름 앞 체크 선택{/}	
UI_20180327_001317	{@st43}任务{/}	{@st43}퀘스트{/}	
UI_20180327_001318	{@st66b}进行 {/}	{@st66b}  진행  {/}	
UI_20180327_001319	{@st66b}放弃 {/}	{@st66b}  포기  {/}	
UI_20180327_001320	任务完成	임무 완료	
UI_20180327_001321	{@st41}完成{/}	{@st41}완료{/}	
UI_20180327_001322	任务进行情报	임무 진행 정보	
UI_20180327_001323	{s18}{ol}任务情报	{s18}{ol}퀘스트 정보	
UI_20180327_001324	{s16}剩馀时间	{s16}남은 시간	
UI_20180327_001325	使用任务道具	퀘스트 아이템 사용	
UI_20180327_001326	任务提示	퀘스트 힌트	
UI_20180327_001327	{@st41}确认{/}	{@st41}확인{/}	
UI_20180327_001328	{@st43}{s22}完成任务{/}	{@st43}{s22}퀘스트 완료{/}	
UI_20180327_001329	{@st41b}完成{/}	{@st41b}완료{/}	
UI_20180327_001330	接受任務	임무 수락	
UI_20180327_001331	{@st41}接受{/}	{@st41}수락{/}	
UI_20180327_001332	{@st41}拒绝{/}	{@st41}거절{/}	
UI_20180327_001333	{@st44}返回{/}	{@st44}돌아가기{/}	
UI_20180327_001334	您要返回到那一个任务？	어떤 퀘스트로 돌아가시겠습니까?	
UI_20180327_001335	{@st66b}任务种类名称{/}	{@st66b}퀘스트 클래스 네임{/}	
UI_20180327_001336	{@st59}扩张栏位{/}	{@st59}슬롯을 확장합니다{/}	
UI_20180327_001337	{@st59}缩减栏位{/}	{@st59}슬롯을 축소합니다{/}	
UI_20180327_001338	鎖住{@st59}欄位。{/}	{@st59}슬롯을 잠급니다{/}	
UI_20180327_001339	{@st59}召唤宠物。{/}	{@st59}펫을 소환합니다.{/}	
UI_20180327_001340	{@st44}选单{/}	{@st44}메뉴{/}	
UI_20180327_001341	{@st60}选择角色{/}	{@st60}캐릭터선택{/}	
UI_20180327_001342	{@st60}登出{/}	{@st60}로그아웃{/}	
UI_20180327_001343	{@st60}结束游戏{/}	{@st60}게임종료{/}	
UI_20180327_001344	{@st60}游戏设定{/}	{@st60}게임설정{/}	
UI_20180327_001345	{@st60}返回{/}	{@st60}돌아가기{/}	
UI_20180327_001346	{@st41}略过新手教学{/}	{@st41}튜토리얼 건너뛰기{/}	
UI_20180327_001347	{@st41}选择角色{/}	{@st41}캐릭터 선택{/}	
UI_20180327_001348	{@st41}登出{/}	{@st41}로그아웃{/}	
UI_20180327_001349	{@st41}结束游戏{/}	{@st41}게임 종료{/}	
UI_20180327_001350	{@st41}返回{/}	{@st41}돌아가기{/}	
UI_20180327_001351	{@st43}{s22}远征队召募！	{@st43}{s22}레이드 소집!	
UI_20180327_001352	{@st41b}怪物们正涌到城市外围城牆，只你可以解决问题。	{@st41b}도시 외곽 성곽에 몬스터들이 몰려들고 있습니다. 당신만이 문제를 해결할 수 있습니다.	
UI_20180327_001353	{@st43}{s22}游戏设定{/}	{@st43}{s22}게임설정{/}	
UI_20180327_001354	{@sti7}远征队检索中..{/}	{@sti7}레이드파티 검색중..{/}	
UI_20180327_001355	{@st41b}取消参加	{@st41b}참가 취소	
UI_20180327_001356	{@st41b}我来解决！	{@st41b}제가 해결해보겠습니다!	
UI_20180327_001357	{@st41b}我好像会很辛苦…	{@st41b}저는 힘들 것 같아요...	
UI_20180327_001358	{@sti7}{s24}选择远征队奖励{/}	{@sti7}{s24}레이드 보상 선택{/}	
UI_20180327_001359	{@st42b}剩馀时间 {@st43}%s{@st42b} 秒{/}	{@st42b}남은 시간 {@st43}%s{@st42b} 초{/}	
UI_20180327_001360	{@st41b}选择次数增加	{@st41b}선택 횟수 늘리기	
UI_20180327_001361	{@43b}{s22}可选择次数：{@st43}%s{/}	{@43b}{s22}선택 가능 횟수 : {@st43}%s{/}	
UI_20180327_001362	shadow_box 暂时移除	shadow_box 잠정제거	
UI_20180327_001363	{@st43}排名{/}	{@st43}랭킹{/}	
UI_20180327_001364	{@st59}关闭排名视窗。{/}	{@st59}랭킹창을 닫습니다{/}	
UI_20180327_001365	{@st41}怪物击杀 Top 100{/}	{@st41}몬스터 킬 Top 100{/}	
UI_20180327_001366	{@st41}伤害 Top 100{/}	{@st41}데미지 Top 100{/}	
UI_20180327_001367	{@st41}money money Top 100{/}	{@st41}머니머니 Top 100{/}	
UI_20180327_001368	{@st41}升级 Top 100{/}	{@st41}레벨업 Top 100{/}	
UI_20180327_001369	{@st41b}选单{/}	{@st41b}메뉴{/}	
UI_20180327_001370	您要使用职业重置道具吗？{/}	랭크 초기화 아이템을 사용하시겠습니까?{/}	
UI_20180327_001371	使用的道具会从背包中消失，{nl}职业Rank会重置。{/}	사용한 아이템은 인벤토리에서 사라지며{nl}전체 랭크가 초기화 됩니다.{/}	
UI_20180327_001372	{@st66d_y}条件及注意事项{/}	{@st66d_y}조건 및 주의 사항{/}	
UI_20180327_001373	{@st59}装备配戴状态{/}	{@st59}장비 장착 상태{/}	
UI_20180327_001374	{@st59}特性学习等待状态{/}	{@st59}특성 습득 대기 상태{/}	
UI_20180327_001375	{@st59}宠物同行{/}	{@st59}컴패니언 동행{/}	
UI_20180327_001376	{@st59}村庄{/}	{@st59}마을{/}	
UI_20180327_001377	{@st59}营运商店技能{/}	{@st59}상점 스킬 운영{/}	
