QUEST_LV_0100_20180327_001977	Is it alright to walk over the Goddess Statue?'{nl}I wouldn't mind it. Why do you ask?	여신상을 밟고 다녀도 되냐고요?{nl}그거야 별 상관없지요. 왜 물어보시는 거죠?	안데일 마을 사제
QUEST_LV_0100_20180327_001978	It will be hard without Coliflower Sap because of the rain.{nl}Who knows how long it will keep raining?	비 때문에 콜리플라워의 수액이 없으면 힘들 거예요.{nl}언제 그칠까나.	신도 도마스
QUEST_LV_0100_20180327_001979	Well done.{nl}This will be enough.	수고하셨어요.{nl}이 정도면 충분하겠어요.	신도 도마스
QUEST_LV_0100_20180327_001980	Using this, we can burn the thorny vines blocking the Rustybe Dead Tree Area.{nl}You should be able to ignite them even in the rain.	이걸로 루스티베 고사목 지대를 가로막고 있는 가시덩굴을 불태우세요.{nl}비가 내리고 있지만 충분히 불태울 수 있을 겁니다.	신도 도마스
QUEST_LV_0100_20180327_001981	Go up a bit more to get to the Rustybe Dead Tree Area.{nl}It was a real honor to meet you, Revelator.	루스티베 고사목 지대에서 조금만 더 위로 올라가세요.{nl}계시자님을 만나서 참으로 영광이었습니다.	신도 도마스
QUEST_LV_0100_20180327_001982	I heard a very ominous voice. It was a voice searching for you.{nl}Please be careful...	아주 불길한 목소리를 들었어요. 당신을 찾는 목소리였죠.{nl}부디 조심하세요..	신도 노유스
QUEST_LV_0100_20180327_001983	Have you seen my ring?{nl}If you see my ring, please bring it to me.	제 반지를 보신 적이 있나요?{nl}혹시 그 반지를 줍는다면 제게 꼭 돌려주셨으면 좋겠네요.	신도 아델레
QUEST_LV_0100_20180327_001984	My ring is full of divine energy so it will be hard for monsters to swallow it.{nl}Unless the monster is big.	신성력이 가득 담긴 반지니까 별 것 아닌 몬스터가 삼키기엔 좀 버겁지 않나 싶네요.{nl}거대한 몬스터라면 모를까.	신도 아델레
QUEST_LV_0100_20180327_001985	You found my ring! {nl}Thanks. Thank you so much!	반지를 찾아주셨군요! {nl}감사합니다. 정말로 감사합니다!	신도 아델레
QUEST_LV_0100_20180327_001986	I never thought I would meet someone other than a Believer in a place crawling with thorny {nl}vines and monsters. It's difficult without the protection of the goddess. {nl}Don't you think so, Revelator?{nl}	가시덩굴과 몬스터가 득실대는 곳에서 신도가 아닌 분을 만날거라 생각 못했습니다.{nl}여신의 가호가 아니면 힘들겠지요. 그렇지 않습니까, 계시자님?{nl}	신도 비르기스
QUEST_LV_0100_20180327_001987	Just as I thought. We Believers are also having a hard time due to the thorny vines.{nl}Can you please help us?	역시 맞았군요. 마침 신도들이 가시덩굴 때문에 무척 곤란해 하고 있습니다.{nl}계시자님께서 조금만 도와주시면 어떨까 합니다만.	신도 비르기스
QUEST_LV_0100_20180327_001988	I will write down the process for you.{nl}How about you start by recharging the mana of the magic crystal?	모든 과정은 제가 쪽지로 적어 드리지요.{nl}자, 먼저 마력 수정의 마나를 보충하는 것부터 시작하실까요?	신도 비르기스
QUEST_LV_0100_20180327_001989	Okay, show me that you can overcome anything with your faith, such as facing those thorny vines.{nl}You can't call yourself a Believer if you are faint-hearted.	자, 가시덩굴 따위는 신앙심으로 얼마든지 극복해 낼 수 있다는 걸 보여 주세요.{nl}이렇게 나약해서야 어디 신도된 자라 할 수 있겠습니까.	신도 비르기스
QUEST_LV_0100_20180327_001990	The evil energy was first felt in Kvailas Forest. {nl}The force was very strong so it will remain this way for a while even if you defeat Bramble.	그 사악한 기운이 맨 처음 느껴진 곳이 크바일라스 숲입니다.{nl}워낙 강한 기운이라 브람블이 사라진다고 해도 한동안은 계속 이런 상태일 겁니다.	신도 비르기스
QUEST_LV_0100_20180327_001991	I don't know if it's the thorny vines or the evil energy, but... {nl}this forest makes people very depressed.	가시덩굴 때문인지 사악한 기운 때문인진 잘 모르겠지만.{nl}이 가시숲은 사람을 너무 우울하게 만들어요.	신도 아델레
QUEST_LV_0100_20180327_001992	The voice had a powerful dark energy.{nl}You better not go any deeper...	아주 어둡고 강력한 힘이 느껴지는 목소리였어요.{nl}더 이상 들어가시지 않는 게 좋을 것 같아요..	신도 노유스
QUEST_LV_0100_20180327_001993	I personally believe that one day this forest will be okay again.	언젠간 이 숲을 원래대로 돌릴 수 있을거라 굳게 믿고 있습니다.	신도 비르기스
QUEST_LV_0100_20180327_001994	Are you okay?{nl}I almost lost my consciousness due to that voice.{nl}Who is he anyways...	괜찮으신가요?{nl}전 그 목소리 때문에 정신까지 잃을 뻔 했다고요.{nl}도대체 그 자는 누군지..	신도 노유스
QUEST_LV_0100_20180327_001995	我們正在追來歷不明的怪物。{nl}希望不要是鐵甲僵屍就好了。但不知為何有點預感。你可以幫我嗎？	저흰 정체불명의 몬스터를 뒤쫓고 있습니다.{nl}데드본만 아니라면 좋겠는데 왠지 느낌이 온단 말이지요. 도와주시겠어요?	정찰병
QUEST_LV_0100_20180327_001996	啟示者。請一定要助我一臂之力！{nl}雖然現在正在跟薩爾提斯托對峙，但只憑我們的力量根本不夠。	계시자님. 부디 힘을 빌려 주십시오!{nl}현재 살티스터와 대치중입니다만, 저희들만으론 역부족입니다.	정찰병
QUEST_LV_0100_20180327_001997	The evil energy of Kvailas Forest is becoming stronger and our Believers are becoming weak. {nl}I am worried that we may lose to the forces of evil. If only the Revelator was with us...	숲의 사악한 기운은 점점 거세지는데, 우리 신도들은 지쳐갑니다.{nl}결국 악에 지고 마는건 아닌지 걱정됩니다. 이럴때 계시자라도 있다면..	신도 알비다스
QUEST_LV_0100_20180327_001998	The evil energy is becoming stronger and the Believers are getting tired. The situation is bad	사악한 기운은 점점 짙어지는데 반해 신도들은 지쳐가고 있으니 큰일입니다.	신도 알비다스
QUEST_LV_0100_20180327_001999	Thanks.{nl}I wonder what would have happened if you weren't here.	감사합니다.{nl}계시자님이 없었으면 어찌 되었을지.	신도 라민타
QUEST_LV_0100_20180327_002000	While the Merog Shamans are performing their rituals, you might have a chance to try something.{nl}Can you take care of them?	메로그 주술사들이 의식을 치루는 틈을 노려보려고 합니다.{nl}계시자님께서 메로그 주술사를 맡아 주시겠습니까?	신도 에발다스
QUEST_LV_0100_20180327_002001	Thank you for your help.{nl}Now the demons won't be able to act so freely.	도와주셔서 감사합니다.{nl}이제 마족들 마음대론 안될 겁니다.	신도 에발다스
QUEST_LV_0100_20180327_002002	I did not know those demons could use summoning crystals.{nl}They may overwhelm us.	마족들이 소환 수정까지 사용할 줄은 몰랐어요.{nl}잘못하다간 포위되겠어요.	신도 자네타
QUEST_LV_0100_20180327_002003	I want to study the Demon Summoning Circle that has been emanating evil energy and {nl}summoning demons over there. It's a precious sample, so please go gentle so you don't {nl}break much of it.	저 마족 소환진의 모든 정보를 얻고 싶습니다.{nl}소중한 표본이 최대한 부숴지지 않도록 살살 부탁드리겠습니다.	신도 시마스
QUEST_LV_0100_20180327_002004	We should be able to find a way to use it.{nl}Those demons used our altars, so we can use theirs too.	이걸 거꾸로 이용할 방법을 찾을 수 있을 겁니다.{nl}마족도 우리 제단을 이용했는데, 우리라고 못하겠습니까?	신도 시마스
QUEST_LV_0100_20180327_002005	Believer Onute	신도 오누테	
QUEST_LV_0100_20180327_002006	The shamans are trying to summon Archon.{nl}It should frighten them if you can defeat Archon and destroy their summoning circles.	아콘이 소환될 때를 노리고 있습니다.{nl}계시자님께서 아콘과 함께 모든 소환진을 파괴해 주신다면 저들도 겁을 먹을 겁니다.	신도 오누테
QUEST_LV_0100_20180327_002007	Thanks.{nl}They will not be able to attack us easily now.{nl}	감사합니다.{nl}저들도 이제 감히 덤빌 수 없겠지요.{nl}	신도 오누테
QUEST_LV_0100_20180327_002008	Really?{nl}I will let the other Believers know that you are helping them.	정말입니까?{nl}계시자님께서 도와주신다는 걸 신도들에게 빨리 알려야겠습니다.	신도 알비다스
QUEST_LV_0100_20180327_002009	If you don't have anything to do here, then it would be best to leave this place as soon as possible.{nl}It's no good for a person who doesn't know how to purify to stay here for too long.	이 곳에 볼일이 없다면 최대한 빨리 나가시는 게 좋을 겁니다.{nl}정화를 할 줄 모르는 사람이 오래 쐬어봤자 별로 좋지 않은 기운이니까요.	신도 알비다스
QUEST_LV_0100_20180327_002010	Perhaps the source of evil in Kvailas Forest has become the forest itself? {nl}I only hope this is just an ill-founded worry.	크바일라스 숲의 사악한 근원이라는 게 이미 이 숲 전체가 되어버린 건 아닐까요?{nl}괜한 걱정이라면 좋겠습니다만.	신도 알비다스
QUEST_LV_0100_20180327_002011	Goddess Saule would not want the evil energy spreading to other forests. {nl}Therefore, we're here.	사울레 여신께선 사악한 기운이 다른 숲으로 퍼지는 것을 원치 않으세요.{nl}그 때문에 저희가 여기에 있는 것이고요.	신도 라민타
QUEST_LV_0100_20180327_002012	It angers me to see those filthy demons freely roaming around.	어떻게 저런 불경스러운 마족이 돌아다닐 수 있는지 정말 화가 나네요.	신도 오누테
QUEST_LV_0100_20180327_002013	I gave up a long time ago since I can't see an end to that evil energy.{nl}I just think of it as my destiny.	사악한 기운의 끝이 보여야 뭔가 목표가 생길 텐데 지금은 포기한지 오랩니다.{nl}그냥 평생의 과업으로 생각하고 있습니다.	신도 에발다스
QUEST_LV_0100_20180327_002014	Now we just need to find out the Merogs' plan.{nl}Until then, please defeat those shamans.	메로그들의 계획만 알아내면 됩니다.{nl}그 동안 주술사를 상대해 주세요.	신도 에발다스
QUEST_LV_0100_20180327_002015	Goddess Saule said to absolutely not speak of our presence. {nl}She said it would only bring further chaos to the world.	사울레 여신께서는 절대 자신의 존재를 말하지 말라고 하셨어요.{nl}괜히 세상에 혼란만 줄거라면서요..	신도 자네타
QUEST_LV_0100_20180327_002016	This is all my fault. I shouldn't have underestimated it.	이게 다 제 불찰이에요. 얕보지 말았어야 했는데.	신도 자네타
QUEST_LV_0100_20180327_002017	Everything will be resolved when the evil energy deep inside Kvailas Forest is dealt with. {nl}It's a pity that everyone is only after what's right in front of them.	크바일라스 숲의 가장 깊은 곳에 있다는 사악한 기운을 제거해야 끝이 보일텐데요.{nl}다들 눈 앞에 있는 것만 쫓고 있는 것 같아 안타깝습니다.	신도 시마스
QUEST_LV_0100_20180327_002018	I am okay about the sample so just break it so that it won't activate.{nl}I am gonna take a look at it myself.	표본 같은 건 괜찮으니 그냥 작동하지 않을 정도로만 부숴 주세요.{nl}제가 직접 가서 볼 거거든요.	신도 시마스
QUEST_LV_0100_20180327_002019	I get angry every time I enter that Thorn Forest.{nl}How could such dirty things happen to the goddess' sacred forest?	가시숲에 들어설때마다 정말 화가 나요.{nl}어떻게 여신의 신성한 숲에 이런 불경스러운 일들이 벌어질 수 있는 거죠?{nl}	신도 오누테
QUEST_LV_0100_20180327_002020	Help me, please. Infro Holders are chasing after me.{nl}I don't stand a chance the way they're ganging up on me.	도와주세요. 인프로홀더들이 절 노리고 있어요.{nl}저렇게 떼지어 몰려 다니면 저도 당해낼 수가 없어요.	신도 브로뉴스
QUEST_LV_0100_20180327_002021	Great. {nl}Now we're going to destroy the roots of Bramble.	좋아요.{nl}이제 브람블의 뿌리를 파괴할 거예요.	신도 유르가
QUEST_LV_0100_20180327_002022	Believer Samantha	신도 사만타	
QUEST_LV_0100_20180327_002023	Whenever I try to purify the Thornbush Rest Place, those monsters attack.{nl}Is there some way to avoid them?	가시나무 샘터를 정화하려고만 하면 몬스터가 달려드네요.{nl}어떻게 방법이 없을까요?	신도 사만타
QUEST_LV_0100_20180327_002024	Monsters are becoming more violent as they enter deeper into the forest of thorns.{nl}Maybe that is because of the evil energy.	가시 숲 깊숙히 들어올수록 몬스터는 더 기괴해지고 흉폭해져요.{nl}이것 또한 사악한 기운의 영향일까요.	신도 사만타
QUEST_LV_0100_20180327_002025	Now I can relax and purify Thornbush Rest Place.{nl}Thank you so much.	이젠 안심하고 가시나무 샘터를 정화할 수 있겠어요.{nl}정말 감사드립니다.	신도 사만타
QUEST_LV_0100_20180327_002026	I think I can count on you.{nl}Please protect the altar until the fountain is purified.	계시자님이라면 믿고 맡길 수 있겠지요.{nl}가시나무 샘터가 정화될 때 까지만 제단을 지켜주세요.	신도 사만타
QUEST_LV_0100_20180327_002027	Put the Matsum's Flower Stamens in this potion and shake it. {nl} It will help you withstand Bramble's evil energy.	이 물약에 메슘의 꽃술을 넣고 흔드세요.{nl}브람블의 탁한 기운에 버틸 수 있게 해 줄 거예요.	신도 유르가
QUEST_LV_0100_20180327_002028	Bramble is trying to recover by ingraining his roots around the Thorn Forest. {nl}Cutting those roots will hurt him.	브람블은 가시 숲 곳곳에 뿌리를 박아 회복 중입니다.{nl}그 뿌리를 잘라 낸다면 매우 고통스럽겠지요.	신도 유르가
QUEST_LV_0100_20180327_002029	You mustn't let your guard down, even if Bramble is weakened. {nl}After all, it is a Demon Lord, no matter how injured it is.	브람블이 약해졌다고 해서 방심할 수는 없지요.{nl}아무리 다쳤다고 해도 마군주니까요.	신도 유르가
QUEST_LV_0100_20180327_002030	Now we can make a full-scale attack on Bramble. {nl}I'll go on ahead to Giliaii Courtyard to keep an eye on Bramble, please come along.	이제 본격적으로 브람블을 공략할 겁니다.{nl}제가 먼저 길리아이 안뜰로 가서 브람블의 동태를 살피고 있을테니 따라 오세요.	신도 유르가
QUEST_LV_0100_20180327_002031	The most important roots are at Sviesa Hill Areas and Tankinta Vacant Lot. {nl}Cut them both.	가장 중요한 뿌리는 스비에사 구릉지와 탄킨타 공터에 있습니다.{nl}둘 다 잘라 버리세요.	신도 유르가
QUEST_LV_0100_20180327_002032	果然很厲害！{nl}指揮官巴塞寧想要見你。快去營地吧。	역시 대단하십니다!{nl}지휘관 바세닌님께서 뵙고싶어 하십니다. 어서 캠프로 가시지요.	정찰병
QUEST_LV_0100_20180327_002033	Even after all of the vicious energy is removed, this forest will remain as it is.{nl}But someday, we will also end that.	사악한 기운이 모두 사라진다 하더라도 이 가시숲은 그대로일 거에요.{nl}하지만 언젠가는 끝이 보이겠지요.	신도 사만타
QUEST_LV_0100_20180327_002034	Believer Kazis	신도 카지스	
QUEST_LV_0100_20180327_002035	The Honeypin is hidden somewhere in Karadas Path, but I can't find it. {nl}My purification duties has been delayed because of that monster.	카라카스 오솔길 어딘가에 허니핀이 숨어있는데 찾을 수가 없어요.{nl}그 몬스터 때문에 정화 작업이 늦고 있어요.	신도 카지스
QUEST_LV_0100_20180327_002036	You will need to activate the Altar of Purification.{nl}Do this without letting the Honeypin know.	정화의 제단만 가동시켜 주시면 됩니다.{nl}허니핀 모르게요.	신도 카지스
QUEST_LV_0100_20180327_002037	Are you hurt?{nl}I heard the sound of Honeypin's webs, but I am relieved to see you are okay.	다친 곳은 없었습니까?{nl}허니핀의 날개 소리를 들었는데 별일 없는 것 같으니 다행이군요.	신도 카지스
QUEST_LV_0100_20180327_002038	Bramble and the revelation are in the depths of Giliaii Courtyard. {nl}It must be agonizing since the roots for healing the scars have all been cut off.	브람블과 계시는 길리아이 안뜰 깊숙한 곳에 있습니다.{nl}상처를 치료하던 뿌리가 모두 잘려나갔을 테니 매우 고통스럽겠지요.	신도 유르가
QUEST_LV_0100_20180327_002039	Don't forget to use the stimulant whenever you breathe in its evil energy. {nl}May the blessings of Goddess Saule be with you.	숨이 막힐 때마다 각성제를 사용하는 것을 잊지 마세요.{nl}사울레 여신의 가호가 함께하실 겁니다.	신도 유르가
QUEST_LV_0100_20180327_002040	Don't forget to use the stimulant whenever you breathe in its evil energy. {nl}May the blessings of Goddess Saule be with you.	숨이 막힐 때마다 각성제를 사용하는 것을 잊지 마세요.{nl}사울레 여신의 가호가 함께하길 빕니다.	신도 유르가
QUEST_LV_0100_20180327_002041	If you feel that you are close to danger, quickly run away.{nl}The place is more dangerous due to the evil energy.	만약 위험한 상황이라면 빠르게 도망가세요.{nl}사악한 기운 때문에 배는 더 흉폭합니다.	신도 카지스
QUEST_LV_0100_20180327_002042	Kvailas Forest is the worst. {nl}The evil energy is unquestionably concentrated that even your lives are at stake. 	여기 크바일라스 숲이 가장 지독한 곳입니다.{nl}사악한 기운의 농도는 물론이고 목숨도 장담할 수 없지요.	신도 카지스
QUEST_LV_0100_20180327_002043	I am not afraid of dying.{nl}Goddess Saule will guide me well.	목숨을 잃는 건 두렵지 않습니다.{nl}사울레 여신께서 잘 인도해 주시겠지요.	신도 카지스
QUEST_LV_0100_20180327_002044	Achat is the faithful Guardian of the Royal Mausoleum.{nl}But, once it gets corrupted, it will never return to its original state.	에하트는 충성스런 왕릉의 수호자이다.{nl}그러나 한 번 더럽혀지면 두 번 다신 되돌릴 수 없다.	수호자의 역할
QUEST_LV_0100_20180327_002045	Broken Royal Mausoleum Tombstone	어그러진 왕릉 비석	
QUEST_LV_0100_20180327_002046	Guardian Shnayim.{nl}Defeat the intruder who disturbs the Great King Zachariel's rest.	수호자 쉬나임이여.{nl}자카리엘 대왕의 안식을 방해하는 침입자를 제거하라.	어그러진 왕릉 비석
QUEST_LV_0100_20180327_002047	Royal Mausoleum Tombstone	왕릉 비석	
QUEST_LV_0100_20180327_002048	The Guardians will cause a disturbance when the magic that flows in the Royal Mausoleum gets disrupted.	왕릉을 흐르는 마력이 뒤틀려지면 수호자는 그대에게 방해만 될 뿐이다.	왕릉 비석
QUEST_LV_0100_20180327_002049	Royal Mausoleum Guardian	왕릉 수호자	
QUEST_LV_0100_20180327_002050	Once a Guardian gets corrupted, it can never come back to its original status.{nl}Eternal slumber will be the only fate for that Guardian.	한 번 오염된 수호자는 다신 원래대로 돌릴 수 없다.{nl}안식만이 수호자를 잠들게 할 수 있다.	왕릉 수호자
QUEST_LV_0100_20180327_002051	Corrupted Royal Mausoleum Guardian	오염된 왕릉 수호자	
QUEST_LV_0100_20180327_002052	Anyone who disturbs the King's rest will meet their end here.	왕의 안식을 방해하는 자는 이 곳이 무덤이 되리라.	오염된 왕릉 수호자
QUEST_LV_0100_20180327_002053	Destruction by the Revelator is a preferable alternative to corruption by the evil energy. 	사악한 기운에 오염되느니 차라리 계시자의 손에 부숴지리라.{nl}	오염된 왕릉 수호자
QUEST_LV_0100_20180327_002054	The name of the Revelator has been erased and only the demon's name remains.{nl}You must protect yourself.	계시자의 이름은 지워지고 마족의 이름만이 남았다.{nl}그대는 그대 스스로를 지켜야 할 것이다.	왕릉 책상
QUEST_LV_0100_20180327_002055	I have recieved orders from Goddess Saule to keep a close eye on Bramble.{nl}He is the source of all evil beings in this forest.	전 사울레 여신의 명을 받아 브람블을 감시하고 있어요.{nl}이 가시숲의 모든 악의 근원이죠.	신도 유르가
QUEST_LV_0100_20180327_002056	It was a real honor to meet you.{nl}I will pray to Goddess Saule that your future be blessed.	구원자님을 만나뵙게 되어서 정말 영광이였어요.{nl}당신의 앞날을 위해 사울레 여신께 기도드리겠습니다.	신도 유르가
QUEST_LV_0100_20180327_002057	No one can disturb the eternal sleep of the great king.	대왕의 안식은 그 누구도 방해할 수 없다.	왕릉 비석
QUEST_LV_0100_20180327_002058	The portal that you tried to open was a false gateway.{nl}That portal leads to where all of the world's knowledge is.	당신이 열려고 했던 포탈은 거짓 술수의 관문.{nl}그 포탈은 세계의 모든 지식이 머무는 곳으로 가는 통로입니다{nl}	여신 사울레
QUEST_LV_0100_20180327_002059	Trusting Laima's words, I have been fighting the Demon Lord Bramble, {nl}who tried to take over the revelation. {nl}I have fought with it night and day to be able to hand the revelation to you. {nl}	저는 라이마의 말을 믿고 계시를 차지하려는 마군주 브람블과 계속 대항해왔습니다.{nl}계시를 그대에게 전해드리기 위해 몇날 며칠 밤과 낮을 쉴 새 없이 그와 맞섰지요.{nl}	여신 사울레
QUEST_LV_0100_20180327_002060	All of this was because of our pride...{nl}For we did not listen to what Laima said, unfortunately...{nl}	하지만 모든 것은 우리의 자만 때문이었습니다..{nl}안타깝게도 대부분의 여신들은 라이마의 말을 믿지 않았지요..{nl}	여신 사울레
QUEST_LV_0100_20180327_002061	But, ultimately, Medzio Diena, that the demons caused broke the balance of power.{nl}The goddesses lost most of their strength since that day.	결국 마족들이 일으킨 신수의 날은 힘의 균형을 깨뜨렸고.. {nl}여신들은 거의 대부분의 힘을 잃고 말았어요.{nl}	여신 사울레
QUEST_LV_0100_20180327_002062	Bramble took that chance to steal the revelation and seal me in this place. {nl}Because only I know how to interpret the revelation.{nl} 	브람블은 그 기회를 놓치지 않고 계시를 빼앗아 저를 이 곳에 가두었습니다.{nl}그 계시를 해석하는 방법은 저만이 알고있었으니까요.{nl}	여신 사울레
QUEST_LV_0100_20180327_002063	But I did not give into Bramble's order to interpret the revelation.{nl}That is why he made a plot to open a portal to where all the knowledge of the world is. {nl}	하지만 저는 계시를 해석하라는 브람블의 요구를 들어주지 않았습니다.{nl}그래서 그는 세계의 모든 지식이 머무는 곳으로 포탈을 열기 위한 간계를 준비한 것이지요.{nl}	여신 사울레
QUEST_LV_0100_20180327_002064	The residents of this area are victims of the plot to open that portal. {nl}To find a way to get the revelation using your power as the savior... Something brutal was done. {nl}	이 곳의 주민들이 바로 그 포탈을 열기 위한 간계입니다.{nl}구원자인 그대의 힘을 이용하여 계시를 얻기 위한 방법을 찾고자.. 끔찍한 일을 저질렀습니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002065	I lost most of my strength and couldn't stop that horror from happening. {nl}All I could do was... to despair. {nl}	대부분의 힘을 잃은 저는 그 참상을 막을 수 없었습니다. {nl}그저 절망하는 것 밖에.. 할 수 없었습니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002066	But the revelation led you to me. {nl}I am certain that you are the ray of light who will save all of this world. {nl}	그러나 계시가 그대를 제게 인도해 주었습니다.{nl}저는 그대가 이 세계의 모든 것을 구원해 줄 한 줄기의 빛임을 확신하고 있습니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002067	Savior. {nl}Please destroy the magic that is trapping me. {nl}In order to deliver and follow the revelation, I must first be freed. 	구원자여. {nl}절 구속하고 있는 마법진을 파괴해 주십시오.{nl}계시를 전하고 그에 따르기 위해서는 먼저 제가 해방되어야 합니다.	여신 사울레
QUEST_LV_0100_20180327_002068	The Binding Magic Circles are located in Drugys Courtyard and Vapsva Vacant Lot. {nl}Please hurry before I lose my consciousness.	구속 마법진은 드루기스 안뜰과 밥스바 공터에 하나씩 있습니다.{nl}제가 정신을 잃기 전에.. 서둘러 주십시오.	여신 사울레
QUEST_LV_0100_20180327_002069	Thank you for saving me. {nl}You are... the only true savior who will save this world. {nl}The one who Goddess Laima talked about. 	구해주셔서 감사합니다.{nl}그대는.. 계시자 중에서도 세계를 구할 단 한명의 구원자.{nl}라이마께서 말씀하신 분이로군요.{nl}	여신 사울레
QUEST_LV_0100_20180327_002070	I am Saule, the goddess of the sun.{nl}I was the guardian of the revelation.	저는 태양의 여신 사울레.{nl}계시의 수호자였습니다.{nl}{nl}	여신 사울레
QUEST_LV_0100_20180327_002071	This cage is still confining me. {nl} We've got to find Clymen who has the key and is hiding in between the dimensional crack.	저를 가두고 있는 결계는 이것뿐만이 아닙니다.{nl}차원의 틈에 숨어 있는 감시자 클라이멘을 찾아야 합니다.	여신 사울레
QUEST_LV_0100_20180327_002072	Please bring me the sacrifice tools in the Altar Grand Corridor. {nl} I will try to use the divine power that dwells in the tool.	신전 대회랑에 있는 제사 도구를 제게 가져오세요.{nl}도구에 깃든 신성력을 이용해 보겠습니다.	여신 사울레
QUEST_LV_0100_20180327_002073	Thank you. {nl}I should be able to work with this amount of divine energy.	감사합니다.{nl}이 정도 신성력이라면 충분하겠어요.	여신 사울레
QUEST_LV_0100_20180327_002074	I will now focus on finding Clymen. {nl}Please remove any nearby demons in order to moderate their evil energies.	이제부터 클라이멘을 찾도록 집중하겠습니다.{nl}주변의 마족을 제거하여 조금이라도 마기를 억눌러 주세요.	여신 사울레
QUEST_LV_0100_20180327_002075	Just a little bit more. Please suppress the evil energy.	아직 조금만 더. 마기를 억눌러 주세요.	여신 사울레
QUEST_LV_0100_20180327_002076	Clymen... I can feel its presence at the Ishpirki Access Road.	클라이멘.. 이쉬필키 진입로에서 느껴집니다.	여신 사울레
QUEST_LV_0100_20180327_002077	That is the key. {nl}Please free me from this cage.	그의 열쇠로군요.{nl}어서 절 풀어주세요.	여신 사울레
QUEST_LV_0100_20180327_002078	I am finally free. {nl}I will prepare to interpret the revelation from this point on. {nl}	드디어.. 해방되었군요.{nl}저는 이제부터 계시를 해석할 준비를 시작할 것입니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002079	As I have told you before, the revelation is in the hands of the Demon Lord Bramble. {nl}I feel sorry that I have to burden you, but your strength is the only thing I can rely on.{nl}	전에도 말씀드렸지만, 지금 계시는 마군주 브람블의 손에 있습니다.{nl}그대에게 무거운 짐을 지우는 것 같아 죄스런 마음이지만, 의지할 곳은 그대의 힘 밖에 없습니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002080	But Bramble is also not in its usual condition due to the previous battle. {nl}It is recovering by turning the forest into a thorn forest and extracting nourishment. 	다행히 브람블 또한 저와의 오랜 전투로 성한 상태는 아닙니다.{nl}숲을 가시숲으로 만들어 양분을 빨아들이면서 자신의 몸을 회복하고 있지요.{nl}	여신 사울레
QUEST_LV_0100_20180327_002081	My Believers are waiting for you in Gate Route. {nl}Please take back the revelation from Bramble. 	관문로에서 저의 신도들이 당신을 기다리고 있습니다.{nl}부디 그에게서 계시를 되찾아 주십시오.	여신 사울레
QUEST_LV_0100_20180327_002082	Bramble...{nl}It is a pity that it went against its foreseen fate.{nl}	브람블..{nl}예지된 운명을 거스르려 하다니 참으로 가엾은 존재입니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002083	Please show me the revelation. And I will show you its meaning.	계시를 제게 보여 주세요.{nl}내용을 알 수 있도록 보여 드리겠습니다.	여신 사울레
QUEST_LV_0100_20180327_002084	If there are any shrine offering tools around that still contains divine energy, then we can {nl}surely use them to find Clymen. {nl}	제사 도구에 깃든 신성력이라면 분명 클라이멘을 찾을 수 있습니다.{nl}	여신 사울레
QUEST_LV_0100_20180327_002085	Old Man of Andale Village	안데일 마을 노인	
QUEST_LV_0100_20180327_002086	God looks after our village, so the water is clear. The air is fresh. And there are no disasters.	우리 마을은 신께서 돌보아 주시니 물도 맑고 공기도 맑고 재앙도 없지.	안데일 마을 노인
QUEST_LV_0100_20180327_002087	So the Revelator has finally come.{nl}Very healthy and reliable. This time, we can do it.	드디어 계시자께서 오셨군.{nl}아주 건강하고 듬직해. 이번엔 할 수 있겠어.	안데일 마을 노인
QUEST_LV_0100_20180327_002088	Aren't you the Revelator? {nl}So, what brings you to our village? {nl}	말로만 듣던 계시자님 아니신가.{nl}그래, 우리 마을엔 무슨 일이지?{nl}	안데일 마을 노인
QUEST_LV_0100_20180327_002089	Goddess Saule? {nl}We haven't seen Her in a long time.{nl}	사울레 여신?{nl}우리도 못 뵌 지 오래 됐지.{nl}	안데일 마을 노인
QUEST_LV_0100_20180327_002090	The portal that leads to Goddess Saule doesn't open. {nl}I think it's because the Holy Pond is corrupted.	여신께 가는 포탈이 도무질 열리지 않거든.{nl}그게 다 신성한 연못이 오염됐기 때문이라네.	안데일 마을 노인
QUEST_LV_0100_20180327_002091	The Tanus in Zvelgian Vacant Lot carry Purifying Stones. {nl}They will be able to purify the Pond.	즈벨쟌 공터의 타누가 정화석을 갖고 있어.{nl}그거라면 연못을 정화 할 수 있을 게다.	안데일 마을 노인
QUEST_LV_0100_20180327_002092	Just like there are many demons, the same goes for the goddesses. {nl}The five goddesses are the only ones who became well known.	세상엔 수 많은 마족이 있는 것처럼 여신께서도 마찬가지라네.{nl}다섯 분의 여신은 단지 이름이 널리 알려진 것 뿐이야.{nl}	안데일 마을 노인
