UI_20180327_000907	{@st43}Trankherstellung{/}	{@st43}팅크쳐링{/}	
UI_20180327_000908	{@st43}Pfeil herstellen{/}	{@st43}화살제작{/}	
UI_20180327_000909	{@st59}Schließen{/}	{@st59}제작 UI를 닫습니다.{/}	
UI_20180327_000910	{@st43}Gegenstandsdemontage{/}	{@st43}아이템 분해{/}	
UI_20180327_000911	一般	일반	
UI_20180327_000912	魔法	매직	
UI_20180327_000913	稀有	레어	
UI_20180327_000914	獨特	유니크	
UI_20180327_000915	{@st43}{#ffcc33}Zerlegen abgeschlossen{/}	{@st43}{#ffcc33}분해 완료{/}	
UI_20180327_000916	{@st41b}Demontagekosten{/}	{@st41b}분해 비용{/}	
UI_20180327_000917	{@st41b}Gegenstände zerlegen{/}	{@st41b}분해 하기{/}	
UI_20180327_000918	{@st43}{s22}Gegenstand teilen	{@st43}{s22}아이템 나누기	
UI_20180327_000919	{@st59}Anzahl eingeben{/}	{@st59}개수를 입력하세요{/}	
UI_20180327_000920	{@st41b}確認{/}	{@st41b}확인{/}	
UI_20180327_000921	{@st41}Fertigkeitsstufe	{@st41}스킬레벨	
UI_20180327_000922	{@st41}Gesamtzahl zugelassener Spieler	{@st41}입장가능 인원	
UI_20180327_000923	{@st43}Gegenstandsdungeon	{@st43}아이템 각성 던전	
UI_20180327_000924	{@st41}Erforderliche Materialien	{@st41}필요 재료	
UI_20180327_000925	{@st59}Schließen{/}	{@st59} UI를 닫습니다{/}	
UI_20180327_000926	{@st59}Erforderliche Materialien{/}	{@st59}필요재료{/}	
UI_20180327_000927	{@st41}Opfermaterial	{@st41}제물 재료	
UI_20180327_000928	HP-Anzeige Monster	몬스터 체력게이지	
UI_20180327_000929	Neuidentifizierung des Gegenstands	아이템 재감정	
UI_20180327_000930	Gegenstand neu identifizieren	재감정 하기	
UI_20180327_000931	{@st43b}{s18}Platziere den Gegenstand, den du verbessern möchtest.	{@st43b}{s18}아이템을 올려주세요	
UI_20180327_000932	{@st43b}{s18}Aktuelle Option	{@st43b}{s18}현재 옵션	
UI_20180327_000933	{@st43b}{s18}Vor der Änderung	{@st43b}{s18}변경 전	
UI_20180327_000934	{@st43b}{s18}Nach Änderung	{@st43b}{s18}변경 후	
UI_20180327_000935	{@st43b}{s18}Material	{@st43b}{s18}재료	
UI_20180327_000936	{@st44}Gegenstandsset erhalten{/}	{@st44}세트 아이템 획득{/}	
UI_20180327_000937	Tastenkrieger	키보드 워리어	
UI_20180327_000938	Kills	킬	
UI_20180327_000939	過度傷害	오버킬	
UI_20180327_000940	遭受攻擊	피격	
UI_20180327_000941	死亡	사망	
UI_20180327_000942	Std.	시간	
UI_20180327_000943	99 Minuten, 99 Sekunden	99분 99초	
UI_20180327_000944	Gesamtpunktzahl	총 점수	
UI_20180327_000945	38.000 Punkte	38000 점	
UI_20180327_000946	Verbesserter Geschwindigkeitstrank	향상된 신속의 물약	
UI_20180327_000947	Gegenstand transzendieren	아이템 초월	
UI_20180327_000948	Transzendenz	초월	
UI_20180327_000949	Max.	최대	
UI_20180327_000950	{@st59b}Gegenstandstranszendenz{nl}{@st59s}– Verbessert die Leistung eines Gegenstandes auf eine andere Art, als es die Ambossverbesserung tut.{nl}– Folgendes kann transzendiert werden: Waffen, Rüstungen, Accessoires.{nl}– Chance, dass die Transzendenz gelingt = Menge der Materialien/erforderliches Maximum{nl}– Bei Erfolg erhöht sich die Transzendenzstufe um 1 (max. 10).{nl}– Bei einem Fehlschlag verringern sich die Transzendenzstufe und das Potenzial um 1, dabei ist die kleinstmögliche Transzendenzstufe 1.{nl}– Transzendierte Gegenstände können nicht gehandelt werden.{/}	{@st59b}아이템 초월{nl}{@st59s}- 모루 강화와는 다른 아이템 성능 강화{nl}- 초월 가능 장비 : 무기, 방어구, 장신구{nl}- 초월 성공 확률 = 넣은 재료 개수 / 최대 필요 재료 개수{nl}- 성공 시, 초월이 1단계 상승(최대 10단계){nl}- 실패 시, 초월과 포텐셜이 1단계 하락(초월은 1단계 이하로 떨어지지 않음){nl}- 초월시킨 장비는 거래 속성이 팀 창고 이동 및 거래 불가로 변경됨{/}	
UI_20180327_000951	Erfolgschance für Transzendenz: 100 %	초월 성공률 100%	
UI_20180327_000952	{@st42}Phase %s{/}	{@st42}%s단계{/}	
UI_20180327_000953	* Die Transzendenz kann fehlschlagen, falls die Erfolgschance nicht 100 % beträgt.{nl}Bei einem Fehlschlag wird das Potenzial reduziert.	* 초월 성공률이 100%가 아닐 경우 실패 할 수도 있습니다. {nl}실패시 포텐셜이 소모됩니다.	
UI_20180327_000954	Gesegnete Scherbe extrahieren	축복받은 조각 추출	
UI_20180327_000955	{@st59b}Gesegnete Scherbe extrahieren{nl}{@st59s}– Gesegnete Scherbe aus transzendierten Gegenständen extrahieren{nl}– Material für die Extraktion: Hammer der Demontage.{nl}– Beim Extrahieren von gesegneten Scherben wird der Gegenstand zerstört, aber ein Teil des gesegneten Steins bleibt in Form von gesegneten Scherben erhalten.{nl}:Du kannst 90 % des gesegneten Steins, der zum Transzendieren verwendet wurde, zurückerhalten.{nl}– Der Gegenstand muss mindestens auf Phase 2 transzendiert sein, um die Scherben extrahieren zu können.{/}	{@st59b}축복받은 조각 추출{nl}{@st59s}- 초월아이템에서 축복받은 조각 추출{nl}- 축복받은 조각 추출 재료 : 분해의 망치{nl}- 축복받은 조각 추출시 해당 아이템은 제거되지만, 사용된 축복석의 일부를 축복받은 조각으로 되돌려 받을 수 있습니다. {nl}   : 초월에 사용된 축복석의 90%를 환급 받을 수 있습니다.{nl}- 추출은 초월 2단계이상부터 사용할 수 있습니다.{/}	
UI_20180327_000956	Gesegnete Scherbe: Extraktionsergebnis	축복받은 조각 추출 결과	
UI_20180327_000957	Gegenstand extrahieren	아이템 추출	
UI_20180327_000958	{@st59b}Gegenstand extrahieren{nl}{@st59s}– Entfernt die transzendenten Effekte von einem transzendierten Gegenstand.{nl}– Extraktionsanforderungen: Magieabsorbierstab{/}	{@st59b}아이템 추출{nl}{@st59s}- 초월아이템에서 초월효과 제거{nl}- 아이템 추출 재료 : 마력 흡수침{/}	
UI_20180327_000959	Ergebnisse der Gegenstandsextraktion	아이템 추출 결과	
UI_20180327_000960	{@st41}Bestätigen{/}	{@st41}확 인{/}	
UI_20180327_000961	Controller-Quickslot	조이스틱 퀵슬롯	
UI_20180327_000962	Controller-Pausen-Quickslot	조이스틱 휴식 퀵슬롯	
UI_20180327_000963	{@st41b}Pausenmodus	{@st41b}휴식모드	
UI_20180327_000964	Controller-Tutorial	조이패드 튜토리얼	
UI_20180327_000965	{@st59}Schließen{/}	{@st59}조이패드 설명을 닫습니다.{/}	
UI_20180327_000966	Tastatur-Tutorial	키보드 튜토리얼	
UI_20180327_000967	{@st59}Schließen{/}	{@st59}키보드 설명을 닫습니다.{/}	
UI_20180327_000968	{@st43}Tastaturbelegung{/}	{@st43}키 설정{/}	
UI_20180327_000969	Action	액션	
UI_20180327_000970	{@st45tw2}Kategorie	{@st45tw2}카테고리	
UI_20180327_000971	Standard wiederherstellen	기본값 복원	
UI_20180327_000972	{@st44}Ziffernblock{/}	{@st44}키패드{/}	
UI_20180327_000973	{@st42}Zeitlimit	{@st42}제한 시간	
UI_20180327_000974	{@st56}Kill{/}	{@st56}킬{/}	
UI_20180327_000975	{@st56}Overkill{/}	{@st56}오버킬{/}	
UI_20180327_000976	{@st56}Schuss{/}	{@st56}피격{/}	
UI_20180327_000977	{@st56}Tot{/}	{@st56}사망{/}	
UI_20180327_000978	{@st43b}{s18}Angewandter Effekt{/}	{@st43b}{s18}적용효과{/}	
UI_20180327_000979	{@st43}Legendenkarte verbessern{/}	{@st43}레전드 카드 강화{/}	
UI_20180327_000980	{@st43b}{#ffba00}{s20}Erfolgschance[%s%]{/}	{@st43b}{#ffba00}{s20}성공확률 [%s%]{/}	
UI_20180327_000981	{@st43b}{S17}{#ffba00}Erhöht die Kartenstufe [{img star_mark 20 20}] bei Erfolg um 1.{/}	{@st43b}{s17}{#ffba00}  성공 시 카드의 레벨[★]이 +1 증가합니다.{/}	
UI_20180327_000982	{@st43b}{s20}Anzahl der Fehlschläge [%s%]{/}	{@st43b}{s20}실패확률 [%s%]{/}	
UI_20180327_000983	{@st43b}{S17}Verbrauchskarten werden verbraucht und die Stufe der Legendenkarte ändert sich nicht.{/}	{@st43b}{s17}  실패 시 제물 카드가 소멸되며, 레전드 카드의 레벨은 유지됩니다.{/}	
UI_20180327_000984	{@st43b}{#898989}{s20}Vernichtungsrate [%s%]{/}	{@st43b}{#898989}{s20}파괴확률 [%s%]{/}	
UI_20180327_000985	{@st43b}{#898989}{S17}Die Legenden- und die Verbrauchskarten werden bei der Zerstörung gelöscht.{/}	{@st43b}{#898989}{s17}  파괴 시 레전드 카드와 제물 카드가 소멸됩니다.{/}	
UI_20180327_000986	強化	강화	
UI_20180327_000987	{@st59}Schließen{/}	{@st59}레전드 카드 강화 UI를 닫습니다{/}	
UI_20180327_000988	{@st43}{s22}Letizias Geheimkubus{/}	{@st43}{s22}레티샤 시크릿 큐브{/}	
UI_20180327_000989	Name des Kubus	큐브 이름이다	
UI_20180327_000990	{nl}{img %s 40 40}{@st42b}{s20}Kuben	{nl}{img %s 40 40}{@st42b}{s20}큐브 개봉  	
UI_20180327_000991	ⓘ Weitere Informationen findest du auf der offiziellen Website und in den Beschreibungen der Gegenstände.	ⓘ확률성 아이템의 확률은 공식 홈페이지에서 확인할 수 있습니다.	
UI_20180327_000992	{@st44}Abmelden{/}	{@st44}로그아웃{/}	
UI_20180327_000993	{@st66b}Helfer entlassen (%s TP erforderlich){/}	{@st66b}헬퍼 남기기(TP %s개 필요){/}	
UI_20180327_000994	攻擊力	공격력	
UI_20180327_000995	Zauberkraft	주문력	
UI_20180327_000996	Widerstand gegen Magie	마법저항력	
UI_20180327_000997	Rate kritischer Angriff	치명타율	
UI_20180327_000998	{@st43}Fassung{/}	{@st43}소켓 관리{/}	
UI_20180327_000999	{@st59}Schließen{/}	{@st59}소켓 관리를 닫습니다{/}	
UI_20180327_001000	Potenzial	포텐셜	
UI_20180327_001001	Kosten zusätzliche Fassung: {#000000}%s{/} {nl}Kosten der Edelsteinextraktion: {#000000}%s{/}	소켓 추가 비용 : {#000000}%s{/} {nl}젬 추출 비용 : {#000000}%s{/}	
UI_20180327_001002	{@st41b}Fassung hinzufügen	{@st41b}소켓 추가	
UI_20180327_001003	{@st41b}Edelstein extrahieren	{@st41b}젬 추출	
UI_20180327_001004	{@st41}Herstellen{/}	{@st41}제조{/}	
UI_20180327_001005	{@st41}%s %spro Stck.	{@st41}%s  %s 개	
UI_20180327_001006	{@st43}Herstellen beginnen{/}	{@st43}제작시작{/}	
UI_20180327_001007	{@st59}Herstellung eines Gegenstands beginnen{/}	{@st59}아이템 제작을 시작합니다.{/}	
UI_20180327_001008	Gebietskarte	지역 지도	
UI_20180327_001009	{ds}Empfohlene Stufe: %s	{ds}권장 레벨 : %s	
UI_20180327_001010	Erkundet: 50,0 %	탐사율 : 50.0%	
UI_20180327_001011	{@st45tw}[%s% erkundet]{/}	{@st45tw}[탐사율 %s%]{/}	
UI_20180327_001012	{@st59}Schließen{/}	{@st59}지도를 닫습니다 (M){/}	
UI_20180327_001013	{@st66b}Vollständige Karte{/}	{@st66b}전체 지도{/}	
UI_20180327_001014	{@st59}Vollständige Karte anzeigen{/}	{@st59}전체 지도를 엽니다{/}	
UI_20180327_001015	{@st41}Karte{/}	{@st41}지도{/}	
UI_20180327_001016	Shift(clear), Ctrl(mid fill)	시프트(지우기), 컨트롤(중간채우기)	
UI_20180327_001017	{ol}Titel	{ol}제목	
UI_20180327_001018	{@st41}Hinzufügen{/}	{@st41}추가{/}	
UI_20180327_001019	{@st41}Löschen{/}	{@st41}삭제{/}	
UI_20180327_001020	{@st41}Speichern{/}	{@st41}저장{/}	
UI_20180327_001021	{@st41}Automatisch{/}	{@st41}자동{/}	
UI_20180327_001022	{@st41}Zurücksetzen{/}	{@st41}초기화{/}	
UI_20180327_001023	{@st59}Menge festlegen{/}	{@st59}조각의 개수를 설정합니다.{/}	
UI_20180327_001024	{ol}Gruppe	{ol}그룹	
UI_20180327_001025	{ol}Nachricht	{ol}메시지	
UI_20180327_001026	{ol}Audio	{ol}사운드	
UI_20180327_001027	{@st41}Minikarte erstellen{/}	{@st41}미니맵 제작{/}	
UI_20180327_001028	地圖	지도	
UI_20180327_001029	{@st55}Gebietskarte	{@st55}지역 지도	
UI_20180327_001030	  Kartenerkundung abgeschlossen!	!! 맵 탐사 완료 !!	
UI_20180327_001031	{@st43}{s22}Markt{/}	{@st43}{s22}마켓{/}	
UI_20180327_001032	{@st43}{s24}Markt{/}	{@st43}{s24}마켓{/}	
UI_20180327_001033	{@st66b18}Entnehmen	{@st66b18}아이템 수령함	
UI_20180327_001034	{@st66b18}Verkaufen	{@st66b18}판매 등록	
UI_20180327_001035	{@st59}Schließen{/}	{@st59}마켓 창을 닫습니다{/}	
UI_20180327_001036	{@st66b18}Kaufen	{@st66b18}판매중인 아이템	
UI_20180327_001037	{@st45tw2}Name{/}	{@st45tw2}이름{/}	
UI_20180327_001038	{@st45tw2}St.{/}	{@st45tw2}레벨{/}	
UI_20180327_001039	{@st45tw2}Stückpreis{/}	{@st45tw2}단가{/}	
UI_20180327_001040	{@st45tw2}Menge{/}	{@st45tw2}구매개수{/}	
UI_20180327_001041	{@st45tw2}Gesamtpreis{/}	{@st45tw2}총 금액{/}	
UI_20180327_001042	{@st42}Erweiterte Optionen{/}	{@st42}상세옵션{/}	
UI_20180327_001043	{@st65}Stufe{/}	{@st65}레벨{/}	
UI_20180327_001044	{@st65}Verbesserungsstufe{/}	{@st65}강화 수치{/}	
UI_20180327_001045	{@st59}Suche nach Gegenstandsnamen und Optionen{/}	{@st59}입력한 이름과 작성된 옵션으로 검색합니다{/}	
UI_20180327_001046	{@st65}Niedrigster Wert zuerst{/}	{@st65}낮은 가격순{/}	
UI_20180327_001047	{@st65}Höchster Wert zuerst{/}	{@st65}높은 가격순{/}	
UI_20180327_001048	{@st43}{s22}Besorgen	{@st43}{s22}아이템 수령함	
UI_20180327_001049	{@st41b}Alle besorgen	{@st41b}모두 받기	
UI_20180327_001050	{@st45tw2}Erworbene Gegenstände{/}	{@st45tw2}구매 개수{/}	
UI_20180327_001051	{@st45tw2}Verkaufte Gegenstände{/}	{@st45tw2}판매 완료 개수{/}	
UI_20180327_001052	{@st45tw2}Warteschlangendauer{/}	{@st45tw2}대기 시간{/}	
UI_20180327_001053	{@st45tw2}Menge{/}	{@st45tw2}금액{/}	
UI_20180327_001054	{@st45tw2}Verkauft{/}	{@st45tw2}판매 완료{/}	
UI_20180327_001055	{@st45tw2}Erworben{/}	{@st45tw2}구매 완료{/}	
UI_20180327_001056	{@st45tw2}Abgebrochen{/}	{@st45tw2}판매 취소{/}	
UI_20180327_001057	{@st45tw2}Etc.{/}	{@st45tw2}기타{/}	
UI_20180327_001058	{@st43}{s22}Verkaufen	{@st43}{s22}판매 등록	
UI_20180327_001059	販售數量	판매 개수	
UI_20180327_001060	{@st41b}Registrieren	{@st41b}등록	
UI_20180327_001061	{@st66b}Verkaufszeitraum und Provision{/}	{@st66b}판매 등록 시간 및 수수료{/}	
UI_20180327_001062	{@st66}Mit Ausnahme von Token kannst du nach 48 Stunden{nl}dein Silber vom Markt erhalten..	{@st66}토큰 아이템을 제외한 판매 아이템의{nl}정산된 실버는 48시간 후 수령할 수 있습니다.{/}	
UI_20180327_001063	{@st45tw2}Frist{/}	{@st45tw2}마감 시간{/}	
UI_20180327_001064	{@st45tw2}Provision{/}	{@st45tw2}판매 완료시 수수료{/}	
UI_20180327_001065	{@st45tw2}Gesamtpreis{/}	{@st45tw2}총금액{/}	
UI_20180327_001066	Höchstpreis{/}	상한가{/}	
UI_20180327_001067	Mindestpreis{/}	하한가{/}	
UI_20180327_001068	{@st66}Niedrigster Marktpreis{/}	{@st66}하위시세{/}	
UI_20180327_001069	{@st66}Höchster Marktpreis{/}	{@st66}상위시세{/}	
UI_20180327_001070	Belagerungsmünze	공성전 코인	
UI_20180327_001071	%s (Kanal %s)	%s (%s 채널)	
UI_20180327_001072	正在進行同樣任務的玩家就在附近。請邀請他加入組隊！	같은 퀘스트를 진행중인 플레이어가 가까이에 있습니다. 이 사람을 파티에 초대하세요!	
UI_20180327_001073	>>Mehr Info anzeigen …	>>더 보기..	
UI_20180327_001074	Stufe %s	%s 레벨	
UI_20180327_001075	%s (Rang %s)	%s (%s 랭크)	
UI_20180327_001076	Jobname	직업이름	
UI_20180327_001077	{@st41b}Einladen	{@st41b}초대	
UI_20180327_001078	{@St41b}Ablehnen	{@st41b}거절	
UI_20180327_001079	{@st49}Katapult abfeuern{/}	{@st49}투석기발사{/}	
UI_20180327_001080	{@st44}Richtungen Steuerung{/}	{@st44}방향조절{/}	
UI_20180327_001081	{@st44}Feuern{/}	{@st44}발사{/}	
UI_20180327_001082	Minispiel	미니게임	
UI_20180327_001083	{s18}{ol}{gr gradation1}Minispiel "Verstecken"{/}	{s18}{ol}{gr gradation1}얼음 땡 미니게임{/}	
UI_20180327_001084	{S16}Möchtest du am Minispiel teilnehmen?	{s16}미니게임에 참가하시겠습니까?	
UI_20180327_001085	{S16}Teilnehmende: (0/5)	{s16}참가 인원 : (0/5)	
UI_20180327_001086	{S16}Teilnehmende: (%s/%s)	{s16}참가 인원 : (%s/%s)	
UI_20180327_001087	{S16}Das Spiel beginnt in 1 Sekunde.	{s16}1초 후 게임이 시작됩니다.	
UI_20180327_001088	{S16}Das Spiel beginnt in %sSekunden.	{s16}%s초 후 게임이 시작됩니다.	
UI_20180327_001089	Mission gescheitert!	미션 실패	
UI_20180327_001090	Alle Spieler wurden außer Gefecht gesetzt.	모든 플레이어가 전투 불능 상태가 되었습니다.	
UI_20180327_001091	Verlassen des Turms bestätigen.	확인을 누르시면 탑 밖으로 이동합니다.	
UI_20180327_001092	{@st43b}{s20}Bestätigen{/}	{@st43b}{s20}확인{/}	
UI_20180327_001093	{@st59}Heranzoomen{/}	{@st59}확대{/}	
UI_20180327_001094	{@st59}Herauszoomen{/}	{@st59}축소{/}	
UI_20180327_001095	{@st59}Karte (M){/}	{@st59}지도 (M){/}	
UI_20180327_001096	{@st42b}Gebietskarte	{@st42b}지역 지도	
UI_20180327_001097	Eventbanner öffnen	이벤트 배너를 엽니다	
UI_20180327_001098	{@st44}Gegenstandssynthetisierer{/}	{@st44}아이템 조합기{/}	
UI_20180327_001099	{S16}{#FFcc66}{ol}Wähle den Gegenstand aus, den du herstellen möchtest.{/}{/}	{s16}{#FFcc66}{ol}제작할 아이템을 선택하세요{/}{/}	
UI_20180327_001100	{S16}{#FFcc66}{ol}Ziehe die Zutaten auf die Slots.	{s16}{#FFcc66}{ol}재료 아이템을 슬롯에 드래그 하세요	
UI_20180327_001101	{@st42}Erstellen{/}	{@st42}제작{/}	
UI_20180327_001102	{@st42}Abbrechen{/}	{@st42}취소{/}	
UI_20180327_001103	{@st42}{S14}{#ffff00}Fenstermodus{/}	{@st42}{s14}{#ffff00}UI 모드{/}	
UI_20180327_001104	{@st59}Wechsle mit der Tastatur oder mit dem Controller die Fenster.	{@st59}키보드나 조이패드를 사용해서 UI를 조작합니다	
UI_20180327_001105	Informationen zu %s	%s의 정보	
UI_20180327_001106	{@st41}{Details}	{@st41}{상세정보}	
UI_20180327_001107	{s20}{#050505}Monsterbeschreibung Monsterbeschreibung Monsterbeschreibung Monsterbeschreibung Monsterbeschreibung Monsterbeschreibung	{s20}{#050505}몬스터 설명 내용 몬스터 설명 내용 몬스터 설명 내용 몬스터 설명 내용	
UI_20180327_001108	{@st41}Kill{/}	{@st41} 킬 {/}	
UI_20180327_001109	{@st41}Overkill{/}	{@st41} 오버킬 {/}	
UI_20180327_001110	{@st41}Normaler Kill{/}	{@st41} 일반킬 {/}	
UI_20180327_001111	{@st41}Gebiet{/}	{@st41} 지역 {/}	
UI_20180327_001112	{@st41}Gegenstand{/}	{@st41} 아이템 {/}	
UI_20180327_001113	{@st41}Erfolg{/}	{@st41} 업적 {/}	
UI_20180327_001114	{@st43b}{s20}Angewandter Effekt{/}	{@st43b}{s20}적용효과{/}	
UI_20180327_001115	{@st59}Option zum Anwenden von Monsterkarten anzeigen{/}	{@st59}몬스터 카드 적용 옵션을 봅니다{/}	
UI_20180327_001116	{@st43}Monsterkarten ausrüsten{/}	{@st43}몬스터 카드 장착{/}	
UI_20180327_001117	{@st59}Fenster zum Ausrüsten der Monsterkarten schließen{/}	{@st59}몬스터 카드 장착 UI를 닫습니다{/}	
UI_20180327_001118	Objekt	대상	
UI_20180327_001119	Maus-Tutorial	마우스 튜토리얼	
UI_20180327_001120	{@st59}Schließen{/}	{@st59}마우스 설명을 닫습니다.{/}	
UI_20180327_001121	[Erstellt: vor %s]	[결성: %s 전]	
UI_20180327_001122	經驗值	경험치	
UI_20180327_001123	{@st42}Teilnehmen	{@st42}참석하기	
UI_20180327_001124	{@st42}Schließen	{@st42}닫기	
UI_20180327_001125	Info zu Gruppen in der Nähe	주변 파티 정보	
UI_20180327_001126	{@st43}Nekronomikon{/}	{@st43}네크로노미콘{/}	
UI_20180327_001127	{@st59}Schließen{/}	{@st59}네크로노미콘 UI를 닫습니다{/}	
UI_20180327_001128	{@st41}Beschworene Kreatur: {#ffcc33}%s{/}	{@st41}소환체 : {#ffcc33}%s{/}	
UI_20180327_001129	{@st41}Erforderliche Fragmente: %s	{@st41}필요 파편 : %s개	
UI_20180327_001130	Anzahl der Fragmente	파편의 개수	
UI_20180327_001131	{@st66b}Anzahl der Fragmente anzeigen{/}	{@st66b}메인 화면에 파편의 개수 표시하기{/}	
UI_20180327_001132	ANG: {@st41b}%s	공격력 : {@st41b}%s	
UI_20180327_001133	ABW: {@st41b}%s	방어력 : {@st41b}%s	
UI_20180327_001134	STÄ: {@st41b}%s	힘 : {@st41b}%s	
UI_20180327_001135	KON: {@st41b}%s	체력 : {@st41b}%s	
UI_20180327_001136	INT: {@st41b}%s	지능 : {@st41b}%s	
UI_20180327_001137	BEW: {@st41b}%s	민첩 : {@st41b}%s	
UI_20180327_001138	WEI: {@st41b}%s	정신 : {@st41b}%s	
UI_20180327_001139	{@st42}Nekronomikon-Fragmente{/}	{@st42}네크로노미콘 파편의 개수{/}	
UI_20180327_001140	Herzlichen Glückwunsch! Du bist eine Stufe aufgestiegen.	축하합니다! 레벨이 상승하였습니다	
UI_20180327_001141	Gegenstandswarnung	아이템알림	
UI_20180327_001142	{@st64}Details{/}	{@st64}내용{/}	
UI_20180327_001143	Spielanleitung	조작 튜토리얼	
UI_20180327_001144	{@st41}Im Systemmenü kannst du zwischen Tastatur-, Controller- und Maussteuerung umschalten.{nl}	{@st41}조이패드나 마우스 조작을 원할 경우, 시스템 메뉴의 게임 설정에서 선택할 수 있습니다.{/}	
UI_20180327_001145	{@st42b}          Bewege dich mithilfe jeder Taste einmal.{/}	{@st42b}캐릭터가 상하좌우 4방향으로  이동합니다{/}	
UI_20180327_001146	{@st42b}Schwertkämpferklassen sprinten, indem du eine Richtungstaste doppelt drückst.{/}	{@st42b}전사 계열은 방향을 빠르게 두번 입력하여 질주할 수 있습니다{/}	
UI_20180327_001147	{@st42b}       Führe einen Standardangriff aus.{/}	{@st42b}캐릭터가 기본 공격을 합니다{/}	
UI_20180327_001148	{@st42b}Springe hoch.{/}	{@st42b}캐릭터가 제자리 또는 이동시 점프를 합니다{/}	
UI_20180327_001149	{@st42b}Drücke zwei Richtungstasten gleichzeitig, um dich diagonal zu bewegen.{/}	{@st42b}인접한 방향키 2개를 동시에 입력해 대각선으로 이동합니다{/}	
UI_20180327_001150	{@st43}Opfergabenkiste öffnen	{@st43}봉헌함 열기	
UI_20180327_001151	{@st66b}Öffnen	{@st66b}열기	
UI_20180327_001152	{@st66b}Opfergabenkiste	{@st66b}봉헌함	
UI_20180327_001153	{@st41b}Name der Opfergabenkiste	{@st41b}봉헌함 이름	
UI_20180327_001154	{@st59}Schließen{/}	{@st59}매입의뢰상점을 닫습니다{/}	
UI_20180327_001155	Zahlung	지급 금액	
UI_20180327_001156	Geschätzter Gewinn	예상 수익	
UI_20180327_001157	{@st41b}Details der Opfergabenkiste	{@st41b}봉헌함 물품 상세내용	
UI_20180327_001158	{@st41}Alle verkaufen	{@st41}일괄 판매	
UI_20180327_001159	{@st43}Opfergabenkiste	{@st43}봉헌함	
UI_20180327_001160	{@st41}Name der Opfergabenkiste	{@st41}봉헌함 이름	
UI_20180327_001161	Angebot	봉헌하기	
UI_20180327_001162	Transaktion abschließen	거래 정산	
UI_20180327_001163	Geschätzter Saldo	예상 잔액	
UI_20180327_001164	{@st45tw}Opfergabenkiste	{@st45tw}봉헌함	
UI_20180327_001165	TP kaufen	TP충전	
UI_20180327_001166	{@st43}Benutzerliste der aktuellen Zone{/}	{@st43}현재 존 유저 목록{/}	
UI_20180327_001167	{@st59}Schließen{/}	{@st59}운영자 UI리스트를 닫습니다{/}	
UI_20180327_001168	Kartennebelwerkzeug	맵 포그 툴	
UI_20180327_001169	Werkzeug zum Töten von Monstern	몬스터 죽이기 툴	
UI_20180327_001170	Werkzeug zum Erstellen einer Minikarte	미니맵 만들기 툴	
UI_20180327_001171	Dialogwerkzeug	다이얼로그 툴	
UI_20180327_001172	{@st43}GM-Einstellungen{/}	{@st43}운영자 설정{/}	
UI_20180327_001173	{@st59}Schließen{/}	{@st59}파티 정보를 닫습니다{/}	
UI_20180327_001174	{@st59b}Gruppeninfo{nl}{@st59s}– Klicke zum Erstellen einer Gruppe unten auf den Button "Gruppe erstellen".{nl}– Klicke mit der rechten Maustaste auf einen Spieler, um ihm eine Einladung in die Gruppe zusenden.{nl}– Auf der Registerkarte "Einstellungen" kannst du Änderungen an der Gruppe vornehmen.{nl}– Lege für die Liste der öffentlichen Gruppen die Suchbedingungen für Gruppenmitglieder fest.{/}	{@st59b}파티 정보{nl}{@st59s} - 하단의 파티 생성 버튼을 눌러 스스로 파티 생성 가능{nl} - 다른 유저의 캐릭터 위에서 마우스 우클릭으로 파티 초대 가능{nl} - 설정탭에서 현재 파티의 다양한 설정을 실시간으로 조정{nl} - 파티 목록으로 파티원을 구할때 공개 항목에서 조건 설정{/}	
UI_20180327_001175	{@st43}Gruppeninfo{/}	{@st43}파티 정보{/}	
UI_20180327_001176	{@st66b}Mitglieder{/}	{@st66b}구성{/}	
UI_20180327_001177	{@st66b}Gruppenevent{/}	{@st66b}파티 이벤트{/}	
UI_20180327_001178	{@st66b}Einstellungen{/}	{@st66b}설정{/}	
UI_20180327_001179	{@st42b}Speichern{/}	{@st42b}저장{/}	
UI_20180327_001180	{@st41}Name und Beschreibung der Gruppe{/}	{@st41}파티명과 설명{/}	
UI_20180327_001181	{@st41}Gruppeneinstellungen	{@st41}파티 설정	
UI_20180327_001182	{@st42}Gegenstandsverteilung	{@st42}아이템 분배 규칙	
UI_20180327_001183	各自獲得	각자 획득	
UI_20180327_001184	順序獲得	순서대로 획득	
UI_20180327_001185	隨機分配	랜덤하게 분배	
UI_20180327_001186	{@st42}EP-Verteilung	{@st42}경험치 분배 규칙	
UI_20180327_001187	Individuell verteilte EP	각자얻기	
UI_20180327_001188	Gleichverteilte EP	균등분배	
UI_20180327_001189	Nach Stufe	레벨차등	
UI_20180327_001190	{@st42}Teilen von Quests	{@st42}퀘스트 공유	
UI_20180327_001191	Deaktiviert	사용안함	
UI_20180327_001192	{@st41}Einstellungen für die Gruppenrekrutierung	{@st41}파티 모집 설정	
UI_20180327_001193	Gruppen in der Nähe anzeigen	주변 파티 정보 표시	
UI_20180327_001194	Gruppe suchen verwenden 	파티원 찾기 기능 사용	
