UI_20150317_001056	Glow 使用	Glow 사용	
UI_20150317_001057	{@st41}攻擊力{/}	{@st41}공격력{/}	
UI_20150317_001058	{@st41}防禦力{/}	{@st41}방어력{/}	
UI_20150317_001059	{@st41}輔助{/}	{@st41}보조{/}	
UI_20150317_001060	{@st41}難易度{/}	{@st41}난이도{/}	
UI_20150317_001061	{@st41}髮型	{@st41}헤 어	
UI_20150317_001062	{@st41}旋轉	{@st41}회 전	
UI_20150317_001063	{@st43}創建角色	{@st43}캐릭터 생성	
UI_20150317_001064	{@st59}依設定創建角色。{/}	{@st59}설정대로 캐릭터를 생성합니다{/}	
UI_20150317_001065	{@st41b}取消選擇	{@st41b}선택 취소	
UI_20150317_001066	{@st59}取消角色選擇。{/}	{@st59}캐릭터 선택을 취소합니다{/}	
UI_20150317_001067	角色情報	캐릭터정보	
UI_20150317_001068	{@st41}一緒に行く	{@st41}함께하기	
UI_20150317_001069	{@st59}點擊後選擇角色，寵物會跟著跑。{/}	{@st59}클릭후 캐릭터를 선택하면 컴패니언이 따라다닙니다{/}	
UI_20150317_001070	道具生成 UI	아이템 생성 UI	
UI_20150317_001071	{s24}名稱：	{s24}이름 : 	
UI_20150317_001072	{s16} 力量：	{s16} 힘 : 	
UI_20150317_001073	{s16} 體力：	{s16} 체력 : 	
UI_20150317_001074	{s16} 敏捷：	{s16} 민첩 : 	
UI_20150317_001075	{s16} 氣力：	{s16} 기력 : 	
UI_20150317_001076	{s16} 道力：	{s16} 도력 : 	
UI_20150317_001077	{s18} 選擇職業	{s18} 직업선택	
UI_20150317_001078	{s18} 正道聯盟	{s18} 정도연맹	
UI_20150317_001079	{s18} 天命魔教	{s18} 천명마교	
UI_20150317_001080	紅武門	홍무문	
UI_20150317_001081	大都川	대도천	
UI_20150317_001082	話禪圖	화선도	
UI_20150317_001083	榮華極善宗	용화극선종	
UI_20150317_001084	天子城	천자성	
UI_20150317_001085	蓮花橋	연화교	
UI_20150317_001086	{s16}性別及外貌	{s16}성별 및 외모	
UI_20150317_001087	男	남	
UI_20150317_001088	女	여	
UI_20150317_001089	調整頭部	머리 조절	
UI_20150317_001090	調整身高	키 조절	
UI_20150317_001091	肩寬	어깨 넓이	
UI_20150317_001092	手腳尺寸	손, 발 크기	
UI_20150317_001093	胸部尺寸	가슴 사이즈	
UI_20150317_001094	腰圍尺寸	허리 사이즈	
UI_20150317_001095	骨盆尺寸	골반 사이즈	
UI_20150317_001096	{s18} 頭部尺寸	{s18} 머리크기	
UI_20150317_001097	{s14} 調整身高	{s14} 키 조절	
UI_20150317_001098	{s14} 肩寬	{s14} 어깨 넓이	
UI_20150317_001099	{s14} 手腳尺寸	{s14} 손, 발 크기	
UI_20150317_001100	{s14} 胸部尺寸	{s14} 가슴 사이즈	
UI_20150317_001101	{s14} 腰圍尺寸	{s14} 허리 사이즈	
UI_20150317_001102	{s14} 骨盆尺寸	{s14} 골반 사이즈	
UI_20150317_001103	預設值	미리설정값	
UI_20150317_001104	任意設定值	임의설정값	
UI_20150317_001105	新人物生成	신규 인물 생성	
UI_20150317_001106	取消人物生成	인물 생성 취소	
UI_20150317_001107	{@st43}{s40}{gr gradation4}遊戲開始{/}	{@st43}{s40}{gr gradation4}게임 시작{/}	
UI_20150317_001108	{@st43}{s40}{gr gradation4}結束預覽{/}	{@st43}{s40}{gr gradation4}미리보기 종료{/}	
UI_20150317_001109	{@st43}{s40}{gr gradation4}回到地區{/}	{@st43}{s40}{gr gradation4}존으로돌아가기{/}	
UI_20150317_001110	{@st59}重新進入地區。{/}	{@st59}다시 존으로 들어갑니다.{/}	
UI_20150317_001111	{@st41b}返回{/}	{@st41b}돌아가기{/}	
UI_20150317_001112	{@st59}自分のバラックに戻ります。{/}	{@st59}나의 배럭으로 돌아갑니다.{/}	
UI_20150317_001113	{@st43}{s24}バラック名{/}	{@st43}{s24}배럭 이름{/}	
UI_20150317_001114	{@st59}バラック名{/}	{@st59}배럭 이름{/}	
UI_20150317_001115	{@st41b}裝飾{/}	{@st41b}꾸미기{/}	
UI_20150317_001116	{@st59}バラック編集{/}	{@st59}배럭 꾸미기{/}	
UI_20150317_001117	{@st41b}設定{/}	{@st41b}설  정{/}	
UI_20150317_001118	{@st59}バラック設定{/}	{@st59}배럭 설정{/}	
UI_20150317_001119	客制化道具frame	커스터마이즈 아이템 프레임	
UI_20150317_001120	綠色	녹색	
UI_20150317_001121	密度	밀도	
UI_20150317_001122	体力とか	체력이라던가	
UI_20150317_001123	{@st59}ヘアアクセサリ{/}	{@st59}헤어악세서리{/}	
UI_20150317_001124	{@st59}補助アクセサリ{/}	{@st59}보조악세서리{/}	
UI_20150317_001125	{@st42}文本{/}	{@st42}텍스트{/}	
UI_20150317_001126	基本內容名稱	기본 콘텐츠 이름	
UI_20150317_001127	基本群組名稱	기본 그룹 이름	
UI_20150317_001128	基本道具名稱	기본 아이템 이름	
UI_20150317_001129	キムピョンジク	김평직	
UI_20150317_001130	重量：%s	무게 : %s	
UI_20150317_001131	별별벼려별	별별벼려별	
UI_20150317_001132	%s 種族	%s 종족	
UI_20150317_001133	フォレスタ(植物型)	표례스텨(싱뮬형)	
UI_20150317_001134	不可交易	거래 불가	
UI_20150317_001135	不可強化	강화 불가	
UI_20150317_001136	별별별별	별별별별	
UI_20150317_001137	アイテム名	템이름	
UI_20150317_001138	このアイテムを着用したらなんちゃら	이 템을 착용하면 어쩌고 저쩌고	
UI_20150317_001139	レベル何以上	레벨 몇 이상	
UI_20150317_001140	誰が装着可能	누구는 장착 가능	
UI_20150317_001141	最大ソケット %s個	최대 소캣 %s개	
UI_20150317_001142	アイテム名	아이템 이륨	
UI_20150317_001143	商店販賣價格：%s 銀幣	상점 판매 가격 : %s 실버	
UI_20150317_001144	多少	얼마	
UI_20150317_001145	{@st42b}シャウレイ全体探査率{/}	{@st42b}샤울레이 전체 탐사율{/}	
UI_20150317_001146	{@st42b}西邊樹林探勘率{/}	{@st42b}서쪽숲 탐사율{/}	
UI_20150317_001147	{@st18}道具{/}	{@st18}아이템{/}	
UI_20150317_001148	{@st18}我的排名{/}	{@st18}내 순위{/}	
UI_20150317_001149	다이야	다이야	
UI_20150317_001150	體力提升九泉	체력 플러스 구천	
UI_20150317_001151	{@st18}平均{/}	{@st18}평균{/}	
UI_20150317_001152	{@st42b}{s18}熟練度{/}	{@st42b}{s18}숙련도{/}	
UI_20150317_001153	{@st55_c}道具名稱	{@st55_c}아이템 이름	
UI_20150317_001154	{@st55_c}紙條記錄	{@st55_c}메모 기록	
UI_20150317_001155	{@st59}輸入名稱，沒有輸入時，以基本名稱製作。{/}	{@st59}이름을 입력합니다. 입력하지 않을경우 기본이름으로 제작됩니다.{/}	
UI_20150317_001156	{@st59}輸入紙條。{/}	{@st59}메모를 입력합니다{/}	
UI_20150317_001157	{@st43}製作道具	{@st43}아이템 제작	
UI_20150317_001158	{@st42b}%s点{/}	{@st42b}%s 점{/}	
UI_20150317_001159	{@st42b}%s個{/}	{@st42b}%s 개{/}	
UI_20150317_001160	{@st42b}%s点{/}	{@st42b}%s점{/}	
UI_20150317_001161	{@st42b}%s個{/}	{@st42b}%s개{/}	
UI_20150317_001162	{s16}{ol}單價	{s16}{ol}개당 가격	
UI_20150317_001163	總金額：1	총 가격 :   1	
UI_20150317_001164	{@st41}ヘルプ	{@st41}도움말	
UI_20150317_001165	{@st41}写真についての説明	{@st41}사진에 대한 설명	
UI_20150317_001166	{@st41}登錄	{@st41}등록	
UI_20150317_001167	{@st41}名稱	{@st41}이  름	
UI_20150317_001168	{@st41}メッセージ	{@st41}메세지	
UI_20150317_001169	{@st43}名稱{/}	{@st43}이  름{/}	
UI_20150317_001170	{@st41b}メッセージ{/}	{@st41b}메세지{/}	
UI_20150317_001171	{@st42b}登入{/}	{@st42b}로그인{/}	
UI_20150317_001172	{@st41}建立新對話	{@st41}새 대화 만들기	
UI_20150317_001173	{@st41}整體對話	{@st41}전체 대화	
UI_20150317_001174	地區名稱	지역이름	
UI_20150317_001175	{@st41}技能名稱	{@st41}스킬이름	
UI_20150317_001176	{@st41}特性點數	{@st41}특성포인트	
UI_20150317_001177	{@st41}職業名稱	{@st41}클래스이름	
UI_20150317_001178	角色名字	케릭터 이름	
UI_20150317_001179	{@sti7}刪除{/}	{@sti7}삭제{/}	
UI_20150317_001180	角色等級	케릭터 레벨	
UI_20150317_001181	{@st42}任務共有{/}	{@st42}퀘스트공유{/}	
UI_20150317_001182	{@st42}經驗值共有{/}	{@st42}경험치공유{/}	
UI_20150317_001183	角色紙條	케릭터 메모	
UI_20150317_001184	PT平均レベル : {#FFFF00}%s{/}	파티 평균레벨 : {#FFFF00}%s{/}	
UI_20150317_001185	探しているPTメンバー : {#FFFF00}%s{/}	찾는 파티원 : {#FFFF00}%s{/}	
UI_20150317_001186	クレリック / アーチャー	성직자 / 궁수	
UI_20150317_001187	クエスト共有 : {#FFFF00}%s{/}	퀘스트 공유 : {#FFFF00}%s{/}	
UI_20150317_001188	サアヨン	사아용	
UI_20150317_001189	経験値分配規則 : {#FFFF00}%s{/}	경험치 분배규칙 : {#FFFF00}%s{/}	
UI_20150317_001190	均等分配	규운등 분배	
UI_20150317_001191	アイテム分配規則 : {#FFFF00}%s{/}	아이템 분배규칙 : {#FFFF00}%s{/}	
UI_20150317_001192	ランダムに分配	래앤덤하게 분배	
UI_20150317_001193	もしかしたら私が	어떻게하면내가	
UI_20150317_001194	誰だかわからないのか	누군지모를까	
UI_20150317_001195	{@st41b}冒険日誌に登録されました。	{@st41b}모험일지에 등록되었습니다.	
UI_20150317_001196	任務用選單物件	퀘스트용 메뉴오브젝트	
UI_20150317_001197	任務的種類	퀘스트의 카테고리	
UI_20150317_001198	任務的清單物件	퀘스트의 리스트 오브젝트	
UI_20150317_001199	任務的清單物件-到此為止是以前的	퀘스트의 리스트 오브젝트-여기까지는 옛날꺼임	
UI_20150317_001200	路線圖上使用的line	로드맵에서 사용하는 라인	
UI_20150317_001201	欄位物件_一般用	슬롯 오브젝트_일반용	
UI_20150317_001202	欄位物件_現金欄位	슬롯 오브젝트_캐시슬롯	
UI_20150317_001203	角色詳細情報類型1	캐릭터 상세 정보 타입1	
UI_20150317_001204	角色詳細情報類型2	캐릭터 상세 정보 타입2	
UI_20150317_001205	背包清單類型1	인벤토리 리스트 타입1	
UI_20150317_001206	背包清單類型2	인벤토리 리스트 타입2	
UI_20150317_001207	背包欄位類型	인벤토리 슬롯 타입	
UI_20150317_001208	在市場查看道具_詳細	마켓에서 아이템 보기_디테일	
UI_20150317_001209	道具名稱顯示	아이템 이름 출력	
UI_20150317_001210	顯示剩下的數量	남아 있는 개수를 출력	
UI_20150317_001211	顯示值	값을 출력	
UI_20150317_001212	裝在購物車時	카트에 담았을 때	
UI_20150317_001213	顯示總金額	총합을 출력	
UI_20150317_001214	道具顯示用	아이템 출력용	
UI_20150317_001215	顯示單價	단가출력	
UI_20150317_001216	道具種類	아이템 카테고리	
UI_20150317_001217	新消息	새 소식	
UI_20150317_001218	{@st42b}再開{/}	{@st42b}재시작{/}	
UI_20150317_001219	ペルタスト	펠탕스탕	
UI_20150317_001220	99 階	99 서클	
UI_20150317_001221	消滅布貝刀斧手8隻	부베 망나니 8마리 처치	
UI_20150317_001222	Tool tip	툴팁	
UI_20150317_001223	EXP：sad{br}+1 附魔水晶 (攻擊)	EXP : sad{br}+1 인챈트 크리스탈 (공격)	
UI_20150317_001224	見習生劍	어프렌티스 소드	
UI_20150317_001225	修理耐久度：	수리 내구도 :	
UI_20150317_001226	修理費用：120 銀幣	수리비용 : 120 실버	
UI_20150317_001227	修理費用：%s 銀幣	수리비용 : %s 실버	
UI_20150317_001228	{@st42b}投標數量 {@sti7}%s{/}	{@st42b}입찰수 {@sti7}%s{/}	
UI_20150317_001229	{@st42b}目前價格 {img icon_item_silver 20 20}{@st57}%s{/}	{@st42b}현재가 {img icon_item_silver 20 20}{@st57}%s{/}	
UI_20150317_001230	{@st41}立即購買！{img icon_item_silver 20 20}{@st57}%s{/}	{@st41}바로 구매! {img icon_item_silver 20 20}{@st57}%s{/}	
UI_20150317_001231	{@st41b}領取道具{/}	{@st41b}아이템 수령{/}	
UI_20150317_001232	{@st42b}投標金額 {img icon_item_silver 20 20}{@st57} %s{/}	{@st42b}입찰금 {img icon_item_silver 20 20}{@st57} %s{/}	
UI_20150317_001233	{@sti7}退還	{@sti7}반환	
UI_20150317_001234	{@st59}頭部{/}	{@st59}머리{/}	
UI_20150317_001235	{@st59}左手環{/}	{@st59}왼팔찌{/}	
UI_20150317_001236	{@st59}右手環{/}	{@st59}오른팔찌{/}	
UI_20150317_001237	{@st59}服裝{/}	{@st59}의상{/}	
UI_20150317_001238	{@st59}戒指2{/}	{@st59}링2{/}	
UI_20150317_001239	ペット名	펫이름	
UI_20150317_001240	雑貨商セット	잡화상 묶음	
UI_20150317_001241	西の森など	서쪽숲등	
UI_20150317_001242	TP消耗	NXP 소모	
UI_20150317_001243	カテゴリ名	카테고리이름	
UI_20150317_001244	ヘルプですよ	도움말 입니당	
UI_20150317_001245	{@sti7}%s 點{/}	{@sti7}%s 점{/}	
UI_20150317_001246	{@st41b}%s点数	{@st41b}%s 점수	
UI_20150317_001247	クエストクリア25個	퀘스트 클리어 25개	
UI_20150317_001248	- [副線] 荊棘林	- [서브] 가시숲	
UI_20150317_001249	{@st42}穿戴道具	{@st42}장착 아이템	
UI_20150317_001250	{@st44}%s 職業階級情報{/}	{@st44}%s랭크 클래스 정보{/}	
UI_20150317_001251	何次転職情報	몇차 전직 정보	
UI_20150317_001252	ハートとか	하트라던가	
UI_20150317_001253	ソードマン	쇼드뮨	
UI_20150317_001254	%s 等級	%s 레벨	
UI_20150317_001255	メモ : {#666666}%s	메모 : {#666666}%s	
UI_20150317_001256	アヤセ	아야세	
UI_20150317_001257	%sさんとの関係バッジ	%s 님과의 관계 배지	
UI_20150317_001258	已邀請{#FFFF33}%s{/} 成為好友。{/}	{#FFFF33}%s{/} 님이 친구로 초대하였습니다{/}	
UI_20150317_001259	{@st41b}接受	{@st41b}수락	
UI_20150317_001260	{@st41b}拒絕	{@st41b}거절	
UI_20150317_001261	{@st53b}正在下載好友目錄。	{@st53b}친구 목록을 로딩중입니다.	
UI_20150317_001262	等級 %s{/}	레벨 %s{/}	
UI_20150317_001263	{@st41}取消	{@st41}취소	
UI_20150317_001264	請登入要販賣的BUFF。	판매할 버프를 등록해주세요.	
UI_20150317_001265	價格：%s{/}	가격 : %s{/}	
UI_20150317_001266	残りの数	남은갯수	
UI_20150317_001267	{@st41}購買	{@st41}구매	
UI_20150317_001268	残りの数 : %s{/}	남은갯수 : %s{/}	
UI_20150317_001269	{@st41}道具{/}	{@st41}아이템{/}	
UI_20150317_001270	{@st41b}紙條	{@st41b}메모	
UI_20150317_001271	{@st41b}製作	{@st41b}제작	
UI_20150317_001272	{@st41b}価格 : %s{/}	{@st41b}가격 : %s{/}	
UI_20150317_001273	{@sti5}價格：%s{/}	{@sti5}가격 : %s{/}	
UI_20150317_001274	{@sti9}組隊成員任務 (%s){/}	{@sti9}파티원 퀘스트 (%s){/}	
UI_20150317_001275	{@st41_yellow}探索率 %s%{/}	{@st41_yellow}탐색율 %s%{/}	
UI_20150317_001276	{@st41_yellow}獲得點數 %s{/}	{@st41_yellow}획득점수 %s{/}	
UI_20150317_001277	{@st42b}{b}達成率{/}	{@st42b}{b}달성율{/}	
UI_20150317_001278	{@st59}接受組隊任務進行。{/}	{@st59}파티 퀘스트 진행을 수락합니다{/}	
UI_20150317_001279	windows	윈도우	
UI_20150317_001280	狀態	스테이더스	
UI_20150317_001281	分頁	탭	
UI_20150317_001282	圖片道具	이미지아이템	
UI_20150317_001283	效果	이펙트	
UI_20150317_001284	控制裝置	컨트롤셋	
UI_20150317_001285	{@st41}難易度 : %s	{@st41}난이도 : %s	
UI_20150317_001286	{@st42}剩餘時間：%s	{@st42}남은 시간 : %s	
UI_20150317_001287	{@st53}製造中的道具	{@st53}제조 중인 아이템	
UI_20150323_001288	{@st59}請放上道具{/}	{@st59}아이템을 올려주세요{/}	
UI_20150323_001289	{@st42}取消	{@st42}취 소	
UI_20150323_001290	{@st42}確認	{@st42}확 인	
UI_20150323_001291	{@st43}壓塊{/}	{@st43}브리케팅{/}	
UI_20150323_001292	目前潛力	현재 포텐셜	
UI_20150323_001293	消耗材料	소비 재료	
UI_20150323_001294	消費個数	소비 갯수	
UI_20150323_001295	保有個数	보유 갯수	
UI_20150323_001296	{@sti6}取引記録	{@sti6}거래 기록	
UI_20150323_001297	{@st43}拠点	{@st43}거점	
UI_20150323_001298	招牌名稱	간판 제목	
UI_20150323_001299	{@st43}建設	{@st43}건설	
UI_20150323_001300	{@stc1}拠点維持時間	{@stc1}거점 유지 시간	
UI_20150323_001301	{@stc1}効果	{@stc1}효과	
UI_20150323_001302	{@stc1}消費材料と費用	{@stc1}소비재료 및 비용	
UI_20150323_001303	{@st41b}拠点	{@st41b}거점	
UI_20150323_001304	{@st41b}ログ	{@st41b}로그	
UI_20150323_001305	{@st41b}時間更新	{@st41b}시간 갱신	
UI_20150323_001306	{@st59}更新維持時間{/}	{@st59}유지 시간을 갱신합니다{/}	
UI_20150323_001307	{@st41b}拠点維持時間	{@st41b}거점 유지 시간	
UI_20150323_001308	{@st41b}效果	{@st41b}효과	
UI_20150323_001309	{@st42b}更新すると追加拠点が24時間維持され、%sシルバーを消耗します。	{@st42b}갱신시 24시간 추가 거점이 유지되며 %s실버가 소모됩니다.	
UI_20150323_001310	{@st41b}個人倉庫	{@st41b}개인 창고	
UI_20150323_001311	{@stc1}倉庫にアイテムを保管し、取り出す時に%sシルバー消費します。{/}	{@stc1}창고에 물품을 보관하고 찾을시에 %s실버가 소모됩니다.{/}	
UI_20150323_001312	{@st41}{#ffff00}ターゲット固定{/}	{@st41}{#ffff00}타겟 고정{/}	
UI_20150323_001313	{@st43}配餐桌	{@st43}배식 테이블	
UI_20150323_001314	{@st41b}食糧の種類	{@st41b}음식종류	
UI_20150323_001315	{@st41b}テーブル	{@st41b}테이블	
UI_20150323_001316	{@st59}關閉配餐桌。{/}	{@st59}배식테이블을 닫습니다{/}	
UI_20150323_001317	{@st43}魔法書{/}	{@st43}그리모어{/}	
UI_20150323_001318	{@st59}關閉魔法書畫面。{/}	{@st59}그리모어 UI를 닫습니다{/}	
UI_20150323_001319	自分の召喚スキル	내 소환 스킬	
UI_20150323_001320	主卡片	메인 카드	
UI_20150323_001321	副卡片	보조카드	
UI_20150323_001322	ステータス	스텟	
UI_20150323_001323	CON	콘	
UI_20150323_001324	INT	인트	
UI_20150323_001325	DEX	덱스	
UI_20150323_001326	Critical	크리	
UI_20150323_001327	{@st43}商店開設{/}	{@st43}상점 개설{/}	
UI_20150323_001328	{@st41b}設定	{@st41b}설정	
UI_20150323_001329	單一價格	개당 가격	
UI_20150323_001330	{@st41b}材料目錄	{@st41b}재료 목록	
UI_20150323_001331	{@st43}ロースティング{/}	{@st43}젬로스팅{/}	
UI_20150323_001332	{@st59}關閉UI視窗。{/}	{@st59}UI를 닫습니다{/}	
UI_20150323_001333	{@st41b}メンテナンス{/}	{@st41b}손질{/}	
UI_20150323_001334	{@st41b}ログ{/}	{@st41b}로그{/}	
UI_20150323_001335	価格	받는 가격	
UI_20150323_001336	{@st59}請放上寶石。{/}	{@st59}젬을 올려주세요{/}	
UI_20150323_001337	消耗材料	소비재료	
UI_20150323_001338	残りの数	남은 갯수	
UI_20150323_001339	{@st42}關店	{@st42}폐점	
UI_20150323_001340	{@st43}武器修理{/}	{@st43}무기 손질{/}	
UI_20150323_001341	{@st43}整修裝備{/}	{@st43}장비 손질{/}	
UI_20150323_001342	{@st41b}価格	{@st41b}받는 가격	
UI_20150323_001343	{@st41b}消耗材料	{@st41b}소비재료	
UI_20150323_001344	{@st43}修理{/}	{@st43}수 리{/}	
UI_20150323_001345	{@st41b}修理{/}	{@st41b}수리{/}	
UI_20150323_001346	スキルレベル	스킬레벨	
UI_20150323_001347	{@st41}可入場人數	{@st41}입장가능 인원	
UI_20150323_001348	{@st43}道具覺醒地下城	{@st43}아이템 각성 던전	
UI_20150323_001349	{@st41}所需材料	{@st41}필요 재료	
UI_20150323_001350	{@st59}所需材料{/}	{@st59}필요재료{/}	
UI_20150323_001351	建議等級：%s	권장 레벨 : %s	
UI_20150323_001352	{@st43}UI選択モード{/}	{@st43}UI 선택 모드{/}	
UI_20150323_001353	{@st43}委託購買商店	{@st43}매입의뢰상점	
UI_20150323_001354	商店名稱	상점 이름	
UI_20150323_001355	{@st41b}開設商店	{@st41b}상점열기	
UI_20150323_001356	{@st59}開設委託購買商店。{/}	{@st59}매입의뢰상점을 시작합니다{/}	
UI_20150323_001357	{@st59}取消{/}	{@st59}취소합니다{/}	
UI_20150323_001358	{@st59}關閉委託購買商店。{/}	{@st59}매입의뢰상점을 닫습니다{/}	
UI_20150323_001359	委託購買	매입의뢰	
UI_20150323_001360	{@st59}購入依頼商店を閉じます。	{@st59}매입의뢰상점을 닫습니다.	
UI_20150323_001361	{@st59}購入依頼商店{nl} - 自分が持っているアイテムをシルバーと交換できます。	{@st59}매입의뢰상점{nl} - 내가 가진 물건을 실버로 교환할 수 있습니다.	
UI_20150323_001362	{@st43}依頼者が望むアイテム{/}	{@st43}의뢰자가 원하는 물건{/}	
UI_20150323_001363	{@st43}販売したいアイテム	{@st43}판매하고자 하는 물건	
UI_20150323_001364	{@st43}合計数	{@st43}총 수입	
UI_20150323_001365	{@st41}販売	{@st41}판매	
UI_20150323_001366	{@st41}鍊金材料	{@st41}연금 재료	
UI_20150323_001367	{@st41}鍊金對象{@stx1}(需要%s){/}	{@st41}연금 대상 {@stx1}(%s 소요){/}	
UI_20150323_001368	{@st59}召喚寵物。{/}	{@st59}펫을 소환합니다.{/}	
UI_20150323_001369	{@st41b}設定{/}	{@st41b}캐릭터 설정{/}	
UI_20150323_001370	{@st59}グリモワール{/}	{@st59}그리모어{/}	
UI_20150323_001371	{@st41b}ブルーム適用{/}	{@st41b}블룸 적용{/}	
UI_20150323_001372	{@st41b}ビネッティング適用{/}	{@st41b}비넷팅 적용{/}	
UI_20150323_001373	{@st41b}FXAA適用{/}	{@st41b}FXAA 적용{/}	
UI_20150323_001374	{@st41b}GLOW適用{/}	{@st41b}GLOW 적용{/}	
UI_20150323_001375	{@st41b}Depth適用{/}	{@st41b}Depth 적용{/}	
UI_20150323_001376	{@st41b}SoftParticle適用{/}	{@st41b}SoftParticle 적용{/}	
UI_20150323_001377	{@st43}個人倉庫{/}	{@st43}개인 창고{/}	
UI_20150323_001378	{@st59}個人倉庫を閉じます。{/}	{@st59}개인 창고를 닫습니다.{/}	
UI_20150323_001379	{@sti6}倉庫にアイテムを保管して取り出す際に%sシルバーかかります。{/}	{@sti6}창고에 물품을 보관하고 찾을시에 %s실버가 소모됩니다.{/}	
UI_20150323_001380	{@st59}Alt+Zで武器変更{/}	{@st59}Alt+Z로 무기 전환{/}	
UI_20150323_001381	{@st59}バラックの設定を保存します。{/}	{@st59}숙소 설정을 저장합니다{/}	
UI_20150323_001382	住處變更	숙소 변경	
UI_20150323_001383	{@st59}關閉住處變更視窗。	{@st59}숙소 변경창을 닫습니다.	
UI_20150323_001384	{@st59}バラック変更{nl} - バラックの背景を変更して、人数枠を拡張します。	{@st59}속소 변경{nl} - 숙소를 변경하여 맵을 변경하고 인원수를 확장합니다.	
UI_20150323_001385	{@st41}プレビュー取消	{@st41}미리보기 취소	
UI_20150323_001386	{@st46}自分のTP : %s{/}	{@st46}나의 NXP : %s{/}	
UI_20150323_001387	{@st41b}バラック変更{/}	{@st41b}숙소 변경{/}	
UI_20150323_001388	{@st59}住處裝潢{/}	{@st59}숙소 꾸미기{/}	
UI_20150323_001389	{@st41b}バラック設定{/}	{@st41b}숙소 설정{/}	
UI_20150323_001390	{@st59}バラックの設定を変更します{/}	{@st59}숙소 설정을 변경합니다{/}	
UI_20150323_001391	{@st45ty}キャラクター挨拶{/}	{@st45ty}캐릭터 인사말{/}	
UI_20150323_001392	{@st45ty}購入依頼商店	{@st45ty}매입의뢰상점	
UI_20150323_001393	{@st41b}變更	{@st41b}변경	
UI_20150323_001394	{@st59}將會變更角色的問候語。{/}	{@st59}캐릭터 인사말을 변경합니다{/}	
UI_20150323_001395	{@st59}購入依頼商店を設定します{/}	{@st59}매입의뢰상점을 설정합니다{/}	
UI_20150323_001396	購買數量: %s{/}	구매수량 : %s{/}	
UI_20150323_001397	搜尋要購買的道具	구입할 아이템 검색	
UI_20150323_001398	購買數量	구매수량	
UI_20150323_001399	單一價格	개당가격	
UI_20150323_001400	{@sti5}%s個{/}	{@sti5}%s 개{/}	
UI_20150323_001401	{@st41}食べる	{@st41}먹기	
UI_20150323_001402	{@st41}製造	{@st41}제작	
UI_20150323_001403	{@st41}製造数	{@st41}제작 갯수	
UI_20150323_001404	{@st41}消費材料	{@st41}소비 재료	UI_20150323_001293	消耗材料	소비 재료	
UI_20150401_001405	{@st59}關閉壓塊視窗。{/}	{@st59}브리케팅을 닫습니다{/}	
UI_20150401_001406	{@st41}拠点解体	{@st41}거점 해체	
UI_20150401_001407	{@st43}[%s 階]{/}	{@st43}[%s서클]{/}	
UI_20150401_001408	{@st43}技能{/}	{@st43}스킬{/}	
UI_20150401_001409	{@st43}職業Tip{/}	{@st43}클래스Tip{/}	
UI_20150401_001410	職業Tip	클래스Tip	
UI_20150401_001411	{@st42}{#ffff00}ターゲット固定{/}	{@st42}{#ffff00}타겟 고정{/}	
UI_20150401_001412	{@st41}テーブル解体	{@st41}테이블 해체	
UI_20150401_001413	{@st43}染料{/}	{@st43}팅크쳐링{/}	
UI_20150401_001414	搖桿快捷鍵	조이스틱 퀵슬롯	
UI_20150401_001415	{@st42}{#ffff00}キーボードモード{/}	{@st42}{#ffff00}키보드 모드{/}	
UI_20150401_001416	{@st43}開啟奉獻箱	{@st43}봉헌함 열기	
UI_20150401_001417	{@st41b}開く	{@st41b}열기	
UI_20150401_001418	{@st41b}奉献箱	{@st41b}봉헌함	
UI_20150401_001419	{@st41}奉獻箱名稱	{@st41}봉헌함 이름	
UI_20150401_001420	支付金額	지급 금액	
UI_20150401_001421	預估收益	예상 수익	
UI_20150401_001422	所持金額	소지금	
UI_20150401_001423	{@st45tw}奉献箱アイテム詳細内容	{@st45tw}봉헌함 물품 상세내용	
UI_20150401_001424	{@st41}全部販售	{@st41}일괄 판매	
UI_20150401_001425	{@st43}奉獻箱	{@st43}봉헌함	
UI_20150401_001426	奉獻	봉헌하기	
UI_20150401_001427	交易結算	거래 정산	
UI_20150401_001428	預估餘額	예상 잔액	
UI_20150401_001429	{@st45tw}奉獻箱	{@st45tw}봉헌함	
UI_20150401_001430	{@st41}空にする	{@st41}비우기	
UI_20150401_001431	{@st43}目前地區的玩家目錄{/}	{@st43}현재 존 유저 목록{/}	
UI_20150401_001432	{@st59}關閉管理者UI目錄。{/}	{@st59}운영자 UI리스트를 닫습니다{/}	
UI_20150401_001433	{@st41}PT説明 :	{@st41}파티 설명 :	
UI_20150401_001434	{s20}毒の量  {s28}{b}{#ff6600}%s	{s20}독의 양  {s28}{b}{#ff6600}%s	
UI_20150401_001435	毒製造用材料道具	독 제조용 재료 아이템	
UI_20150401_001436	{@st41b}全部選擇{/}	{@st41b}전체 선택{/}	
UI_20150401_001437	{@st59}再點擊一次可以全部解除{/}	{@st59}한번 더 클릭시 전체 해제{/}	
UI_20150401_001438	{@st41b}製造{/}	{@st41b}제조{/}	
UI_20150401_001439	{@st59}混ぜて混ぜてぐるぐる混ぜて{/}	{@st59}섞고 섞고 돌리고 섞고{/}	
UI_20150401_001440	{@st41b}業績{/}	{@st41b}업적{/}	
