QUEST_20180327_001703	Yes...{nl}I get it now.	그러네요..{nl}이제 알겠어요.	큐폴 리에파
QUEST_20180327_001704	There's something bothering me about considering that as an answer.{nl}Let's try rethinking it.	그렇다고 하기에는 마음에 걸리는 부분이 있어요.{nl}조금만 더 생각해봐요.	큐폴 리에파
QUEST_20180327_001705	{@ST43}First{/}{nl}The Impact Absorption Magic Circles are all full of magic	{@ST43}첫 번째{/}{nl}충격 흡수 마법진에는 모두 마력이 충분히 남아 있다.	다섯 번째 단서
QUEST_20180327_001706	{@ST43}Second{/}{nl}There are no oil barrels in storage.	{@ST43}두 번째{/}{nl}기름통 보관소에는 기름통이 없다.	다섯 번째 단서
QUEST_20180327_001707	{@ST43}Third{/}{nl}All of the oil barrels are out of storage and are full of Oil.	{@ST43}세 번째{/}{nl}기름통은 기름통 보관소 밖에 꺼내져 있고 기름이 가득 차 있었다.	다섯 번째 단서
QUEST_20180327_001708	{@ST43}Fourth{/}{nl}The Flamethrowing Magic Stone is functional and spews flames to all that approach.	{@ST43}네 번째{/}{nl}화염 방사 마법석은 아직도 멀쩡한 상태로 작동하면 주변에 강한 불을 낸다.	다섯 번째 단서
QUEST_20180327_001709	{@ST43}Fifth{/}{nl}There are action plans that indicate preparations for Medzio Diena.	{@ST43}다섯 번째{/}{nl}신수의 날에 대한 대응 지침이 준비되어 있었다.	다섯 번째 단서
QUEST_20180327_001710	Being stationed at the Wall is so tiresome.{nl}When I listen to my friends stationed elsewhere, it seems as if we have at least twice as much work to do.{nl}I have no idea why they're so concerned about this place.	삼중성벽에서의 생활은 너무 힘들다.{nl}다른 곳에 있는 친구의 말을 들어보면 업무가 최소한 두 배 이상 많다.{nl}이곳에 이렇게나 힘을 쏟는 이유가 뭘까?	병사의 일지
QUEST_20180327_001711	This place must be important to someone when looking at the frequency of visits from higher-ups.{nl}I hate how much we have to clean the place and look disciplined every time they come over.	중요한 곳이라 그런지 왕국의 높으신 분들이 정기적으로 시찰을 나온다.{nl}그때마다 청소며 기강을 잡는 게 너무 피곤하다.	병사의 일지
QUEST_20180327_001712	There are rumors that the Wall was constructed for use against demons as well as humans.{nl}There may be some truth in these rumors when you take in the fact that it has three layers, as well as a large amount of magic circles and mysterious devices all over the place.	삼중성벽은 인간뿐만 아니라 마족과의 전쟁에 대비해 건축되었다는 소문이 있다.{nl}성벽이 삼중으로 지어진 것이나 어마어마한 양의 마법진도 그렇고 일반 병사들은 정체도 모르는 장치들이 잔뜩 있는 걸 보면 사실일지도 모르겠다.	병사의 일지
QUEST_20180327_001713	Whenever someone comes from the capital, they always seem to have a long talk in the commander's quarters.{nl}Normally, soldiers are prohibited from approaching during those meetings. A colleague has managed to catch a glimpse of them hiding something in a box though.	왕국에서 사람이 오면 항상 지휘관 실에서 오랫동안 이야기를 한다.{nl}일반 병사는 접근금지인 장소지만 전에 동료가 우연히 안을 본 적이 있는데 상자같이 생긴 장치에 무언가 숨기고 있었다고 한다.	병사의 일지
QUEST_20180327_001714	Emergency Orders	긴급 명령서	
QUEST_20180327_001715	These are orders of the highest priority, so see to it that they are carried out immediately.{nl}	이것은 최우선 사항으로 전달되는 명령이니 확인하는 즉시 시행토록 한다.{nl}	긴급 명령서
QUEST_20180327_001716	First, all commanding officers are to report to the Royal Palace at once.{nl}	첫째, 모든 성벽 지휘관은 서둘러서 왕성으로 집합한다.{nl}	긴급 명령서
QUEST_20180327_001717	Second, do not be alarmed as there may be large scale tremors due to the testing of new military equipment.{nl}	둘째, 군의 신 병기 실험이 있어서 큰 진동이 있을 수 있으나 별일 아니니 움직이지 말고 대기한다.{nl}	긴급 명령서
QUEST_20180327_001718	Third, the entire maintenance crew of the Flamethrower Magic Circle and Magic Stones are to head to the education field.{nl}They are not required to hand over their tasks to other soldiers.{nl}	셋째, 화염 방사 마법석 관리병 마법진 관리병들은 특별교육이 있으니 성벽 밖에 있는 교육장으로 간다.{nl}다른 병사에게 업무 인계는 하지 않아도 된다.{nl}	긴급 명령서
QUEST_20180327_001719	Fourth, there has been an issue with the magic circle that controls the core.{nl}All soldiers protecting the Outer Wall Cores are to fall back for safety purposes.	넷째, 코어를 관리하는 마법진에 문제가 발생했다.{nl}안전을 위해 외성벽 코어를 지키는 병사들은 모두 물러나도록 한다.	긴급 명령서
QUEST_20180327_001720	Revelation Day Action Plans	예언의 날 대응 지침서	
QUEST_20180327_001721	You are to activate all of the prepared magic circles.{nl}It will take longer than one might think, as they consume a lot of magic.{nl}You will not be able to activate them again after using them, unless they are recharged.{nl}	예언의 날이 되면 준비된 마법진들을 먼저 가동해야 한다.{nl}마법진들은 많은 마력을 소모하기 때문에 가동하는데 오래 걸린다.{nl}또한 한 번 사용하고 나면 마력을 다시 보충하지 않으면 사용할 수 없다.{nl}	예언의 날 대응 지침서
QUEST_20180327_001722	The Oil Barrel Manager is to spray all of the oil on the Walls.{nl}After that, he is to activate the Flamethrower Magic Stones.{nl}Not even the soldier who activates the Stone will be able to escape, for there will be flames strong enough to burn the walls.{nl}	기름통 관리자는 기름통 보관소에서 기름을 전부 꺼내 성벽 전체에 기름을 뿌린다.{nl}그리고 화염 방사 마법석을 가동한다.{nl}화염 방사 마법석이 가동되면 성벽 전체가 타버릴 정도로 강한 화염이 뿜어져 나오기 때문에 가동한 병사도 빠져나올 수 없다.{nl}	예언의 날 대응 지침서
QUEST_20180327_001723	As such, the soldier must be sacrificed.{nl}This is a necessary sacrifice to save the Kingdom.{nl}The family of the soldier is to be given proper compensation for their loss.{nl}	따라서 담당 병사는 살아남을 수 없다.{nl}하지만 왕국을 지키기 위해서는 어쩔 수 없는 희생이다.{nl}해당 병사의 가족에게는 희생에 따른 합당한 보상을 해주어야 한다.{nl}	예언의 날 대응 지침서
QUEST_20180327_001724	If it is deemed to be unstoppable despite the above measures, you are to activate the Cores on the Outer Walls.	여기까지 진행되었지만 그것을 막지 못했다고 판단될 경우 외성벽에 연락해서 최후의 방법인 코어를 가동할 것을 지시한다.	예언의 날 대응 지침서
QUEST_20180327_001725	Operation Orders	작전 지시서	
QUEST_20180327_001726	All measures that have been in preparation must be put in place on Revelation Day.{nl}Set fire to the Wall and spray Withering Potion on the required places.{nl}You are to also activate the Retrogression Magic Circle immediately to return it to where it came from.{nl}This will override any other orders and must be followed at all costs.	예언이 날이 되면 그것에 대비해 준비한 일들을 모두 실행해야 한다.{nl}성벽을 따라 불을 지르고 넘어오는 그것에는 급속 탈수액을 뿌린다.{nl}또한 역행 마법진을 동시에 가동해서 그것을 다시 되돌려야 한다.{nl}이 일은 그 어떠한 일보다 중요하며 절대 실패해서는 안 되는 삼중성벽의 최우선 사항이다.	작전 지시서
QUEST_20180327_001727	箱子	상자	
QUEST_20180327_001728	There are many bottles filled with a wine colored liquid...	은은한 붉은 빛이 도는 액체가 담긴 병이 잔뜩 있다..	상자
QUEST_20180327_001729	Inner Wall District 8 Management Book	내성벽 제 8구역 시설관리대장	
QUEST_20180327_001730	...{nl}All magic circles are managed differently.{nl}You will be able to check the magic circles with the Magical Eye.{nl}They must be managed according to their colors, which can be seen when using the Eye.{nl}The Magical Eye is in the Storage Room.{nl}...	......{nl}마법진에 따라 관리하는 방법이 다르다.{nl}마법진은 마력의 눈을 이용해서 확인할 수 있다.{nl}마력의 눈으로 확인했을 때 빛나는 색에 따라 다르게 관리해야 한다.{nl}마력의 눈은 자재 관리실에 보관하고 있다.{nl}......	내성벽 제 8구역 시설관리대장
QUEST_20180327_001731	Magic Circle Maintenance Department	마법진 관리부	
QUEST_20180327_001732	The Magical Eye shows different colors according to the type of magic circle.{nl}Yellow represents healing properties and green represents top secret military grade circles which require careful handling.	마력의 눈은 마법진에 가까이 대면 마법진의 종류에 따라 다른 빛을 낸다.{nl}노란 빛이 나는 마법진은 상처를 치유하는 치유 마법진이며 녹색 빛이 나는 마법진은 최고급 기밀로 지켜지고 있는 마법진이므로 신중하게 다루어야 한다.	마법진 관리부
QUEST_20180327_001733	研究資料	연구자료	
QUEST_20180327_001734	As the base property is that of a plant, I believe that this research will help when the day comes.{nl}No, it must be of help when that day comes.	그것의 근본은 식물이기에 그날이 오면 분명 이 연구가 도움이 될 것으로 생각한다.{nl}아니, 반드시 효과가 있어야 한다.	연구자료
QUEST_20180327_001735	Research into Chronomancy has resulted in returning a blooming flower to its bulb.{nl}Although we have only succeeded with small flowers over a short period of time, it still shows great promise.	크로노맨서의 시간 마법을 연구한 결과 이미 만개한 꽃을 다시 되돌리는 성과를 얻었다,{nl}아직은 되돌릴 수 있는 시간도 짧고 아주 작은 꽃에만 적용되지만 희망이 보인다.	연구자료
QUEST_20180327_001736	We discovered that the sap from a peculiar plant allows other plants to grow at an unprecedented rate.{nl}We may be able to reverse its effect to make plants grow smaller.	우연히 손에 넣은 이상 식물의 진액이 식물을 거대하게 성장시키는 효과가 있다는 것을 알았다.{nl}이것을 이용하면 반대로 작게 만드는 일이 가능할지도 모른다.	연구자료
QUEST_20180327_001737	We tried applying Chronomancy to the sap we had previously acquired.{nl}We were able to temporarily halt plant growth.{nl}It didn't have any effect on animals, but it was able to affect plant growth for a few hours.	이전에 입수한 이상 식물의 진액에 시간 마법의 이론을 적용해봤다.{nl}그러자 생명체의 성장을 일시적으로나마 멈추는 효과를 볼 수 있었다.{nl}동물에게는 큰 효과를 기대할 수 없지만 식물에 사용하면 그럭저럭 몇 시간 정도 성장을 멈추는 것을 확인했다.	연구자료
QUEST_20180327_001738	We have obtained some Wugushi poison that is said to be particularly effective against vegetation.{nl}We used it to create a wine colored liquid that is capable of withering plants in a very short time.{nl}I believe that we will be able to use this to wither large plants in a manner of minutes.	무고사들이 쓴다는 독 중 식물에게 특히 효과가 좋은 독을 입수했다.{nl}이 독을 이용해 만들어낸 붉은 빛이 도는 약품은 수분과 반응하여 급속도로 마르게 하는 효과가 있다.{nl}이걸 이용하면 아무리 거대한 식물이라도 바싹 마르게 할 수 있을 것 같다.	연구자료
QUEST_20180327_001739	I think that we've got this wrong.{nl}Let's try another theory.	그건 조금 잘못 생각한 것 같아요.{nl}다시 생각해보시고 말씀해주세요.	큐폴 요레
QUEST_20180327_001740	Aha...!{nl}I think we've figured out the secrets of the Wall!	아..!{nl}이제 삼중성벽의 비밀이 밝혀진 것 같아요!	큐폴 요레
QUEST_20180327_001741	梅麗莎	메리사	
QUEST_20180327_001742	A curious object arrived at the Alliance recently.{nl}It came from outside the kingdom, but there was a slight problem with it.{nl}	얼마 전에 상단에서 신기한 물건을 입수했어요.{nl}왕국 밖에서 온 물건이라던데 조금 문제가 생겼죠.{nl}	메리사
QUEST_20180327_001743	It's a sort of stick with strips of paper on it, and whoever touches it starts to see ghosts and other strange things.{nl}People at the Alliance were talking about disposing of it, they think it's evil.{nl}	막대기에 하얀 종이가 달린 물건인데 이걸 잡고 있으면 가끔씩 이상한 유령같은 게 보인다고 해요.{nl}상단 사람들은 불길하다고 처분해버려야한다고 하더라고요.{nl}	메리사
QUEST_20180327_001744	I'm not sure if we should throw it away though.{nl}Will you have a look at it instead?{nl}Who knows, it could be important.	하지만 저는 그냥 버리기엔 뭔가 마음에 걸려요.{nl}차라리 당신이 받아주실 수 있나요?{nl}어쩌면 정말 중요한 물건일지도 모르니까요.	메리사
QUEST_20180327_001745	Divine Spirit Gem	신령석	
QUEST_20180327_001746	A strange energy is felt in the air.	묘한 기운이 느껴진다	신령석
QUEST_20180327_001747	Something went wrong...{nl}Try another way.	무언가 잘못된 모양이다..{nl}제대로 된 방법을 찾아보자	신령석
QUEST_20180327_001748	巨大異形植物	거대한 변이 식물	
QUEST_20180327_001749	There isn't much of a reaction?	별다른 반응은 없다..	거대한 변이 식물
QUEST_20180327_001750	Abandoned Altar	버려진 신단	
QUEST_20180327_001751	There is no reaction?	아무런 반응이 없다..	버려진 신단
QUEST_20180327_001752	Divine Spirit Sphere	신령구	
QUEST_20180327_001753	The Divine Spirit Sphere disappeared without any other reaction?	아무런 변화 없이 신령구가 그냥 사라져 버렸다..	신령구
QUEST_20180327_001754	亞特利尤斯	아드리유스	
QUEST_20180327_001755	Huh?{nl}Is that a gohei?{nl}	어라?{nl}네가 가지고 있는 그건 고헤이 아니야?{nl}	아드리유스
QUEST_20180327_001756	I met this person wearing some funny-looking clothes the other day and they had one too.{nl}Looks like they came from outside of the kingdom...{nl}	얼마전에 특이한 옷을 입고 있는 사람을 만났는데 그 사람도 그걸 들고 있었지.{nl}아마도 왕국 밖에서 온 사람인 것 같던데..{nl}	아드리유스
QUEST_20180327_001757	They said something about what they were doing but I can't remember what.{nl}They were headed to the bee farm though?	뭔가 하고 다니고 있다고 했었는데 잘 기억이 안 나.{nl}양봉지로 간다고는 했었는데 말이지..	아드리유스
QUEST_20180327_001758	They asked how to get to the bee farm.{nl}So I told them, you take the shortcut from the underground passage and you're there.	고헤이를 들고 있던 사람은 양봉지로 가는 길을 물어봤었어.{nl}지름길로 가려면 지하통로를 이용하라고 알려줬지.	아드리유스
QUEST_20180327_001759	Miko Master	무녀 마스터	
QUEST_20180327_001760	Wait. I feel the energies of a Divine Spirit within you.{nl}How can this be?{nl}	잠깐. 당신에게서 신령의 기운이 느껴지는데?{nl}이게 어떻게 된 일이지?{nl}	무녀 마스터
QUEST_20180327_001761	Is that... Gohei?{nl}It even has a Divine Spirit residing in it.{nl}	그건.. 고헤이잖아?{nl}게다가 신령이 깃들어있네.{nl}	무녀 마스터
QUEST_20180327_001762	It may be from one of the Miko Masters that came to the Kingdom long ago.{nl}You know, I think we can utilize it to help with the problems plaguing the Kingdom...	어쩌면 먼 옛날 왕국에 넘어왔던 선대 무녀의 물건일지도 몰라.{nl}그게 있다면 지금 왕국에 일어난 이변을 해결하는데 도움이 될 것 같은데..	무녀 마스터
QUEST_20180327_001763	We seem to always be underhanded in this line of work.{nl}Come back to see me if you have an interest in becoming a Miko.{nl}	이쪽 일은 항상 일손이 부족하니까 문제야.{nl}혹시 무녀의 일에 관심이 있다면 찾아오도록 해.{nl}	무녀 마스터
QUEST_20180327_001764	I sense that the Divine Spirits residing in the Gohei have taken a liking to you as well.{nl}An individual that Divine Spirits like will be able to adjust to Miko work easily.	고헤이에 깃든 신령들도 당신이 마음에 든 것 같아.{nl}신령들이 좋아하는 사람이라면 무녀의 일도 잘할 수 있을 테니 말이야.	무녀 마스터
QUEST_20180327_001765	We seem to constantly be underhanded in this line of work.{nl}I always hope that there will be more volunteers willing to work as Mikos...{nl}	이쪽 일은 항상 일손이 부족하니까 문제야.{nl}혹시 무녀로 일할 사람이 더 모여준다면 좋겠는데..{nl}	무녀 마스터
QUEST_20180327_001766	Thank you anyways.{nl}Our work was made a bit easier thanks to the Gohei you brought us.	아무튼 고마워.{nl}당신이 가져다준 고헤이 덕에 일이 좀 수월해질 것 같아.	무녀 마스터
QUEST_20180327_001767	The Divine Spirits seem to like you even if you aren't linked to the Miko path in any way.{nl}	당신은 무녀와는 관계없는 사람이지만 신령들은 당신이 꽤 마음에 든 것 같아.{nl}	무녀 마스터
QUEST_20180327_001768	The Kannushi always has something to criticize.{nl}Stuff about always having to be modest and to persevere and such.{nl}	신주님은 항상 잔소리가 많아.{nl}몸가짐을 조신하게 하라느니 계속 노력해야 한다느니 하면서 말이야.{nl}	무녀 마스터
QUEST_20180327_001769	Protect the weak and show any bad guys why they shouldn't be bad!{nl}Don't you think that's enough?	약한 아이들은 지켜주고 나쁜 녀석들은 때려눕힌다!{nl}이거면 되는 거 아니겠어?	무녀 마스터
QUEST_20180327_001770	It's so irritating.{nl}I'm already busy as it is by myself, but there always seems to be something else that pops up.{nl}	정말 귀찮아죽겠어.{nl}내 일도 바쁜데 정말 쓸데없는 일들이 많이 생긴다니까.{nl}	무녀 마스터
QUEST_20180327_001771	Not too long ago, I had to nurse a weakened Water Divine Spirit, as well as take care of a fiesty demon.{nl}I wasted time on the way back as well trying to help someone that was lost.{nl}I don't even know this area myself.{nl}	얼마 전에도 힘이 약해진 물의 신령을 돌봐주고 덤벼드는 마족도 혼내줬어.{nl}돌아오는 길엔 길을 잃은 사람이 있어서 같이 길을 찾아주느라 시간을 낭비했지 뭐야.{nl}나도 여긴 잘 모르는 곳인데 말이야.{nl}	무녀 마스터
QUEST_20180327_001772	Then I had to go and visit the Earth Divine Spirit, and also go and tend to a Divine Spirit who was depressed because the house he had been protecing had collapsed.{nl}Not only that...{nl}	그 뒤에는 대지의 신령에게 다녀오고 자신이 지키던 집이 무너져서 우울해 하는 신령도 위로했어.{nl}그리고 또..{nl}	무녀 마스터
QUEST_20180327_001773	What? Why are you looking at me like that?{nl}Let me tell you, I'm not doing this because I want to.{nl}I'm only doing this because I have to as a Miko.	뭐야? 왜 그런 표정으로 보는데?{nl}말해두지만 딱히 좋아서 하고 있는 일이 아니니까.{nl}무녀로서 해야 할 일이니까 어쩔 수 없어서야.	무녀 마스터
QUEST_20180327_001774	Would you really do that?{nl}Thanks.{nl}	정말 그래주겠어?{nl}고마워.{nl}	무녀 마스터
QUEST_20180327_001775	I'm a Miko from a relatively famous Shrine outside of the Kingdom.{nl}I am researching the calamities that happened after Medzio Diena on the the orders of the Kannushi.{nl}	나는 왕국 밖에서는 나름 유명한 신사의 무녀야.{nl}지금은 신주님의 지시로 신수의 날 이후 일어난 이변들에 대해서 조사하고 있지.{nl}	무녀 마스터
QUEST_20180327_001776	It was all fine and well up to the point where I became the Miko Master...{nl}I haven't had a moment to rest after Medzio Diena.{nl}	타고난 능력을 인정받아서 신사의 무녀 마스터가 된 것까지는 좋았는데..{nl}신수의 날 이후로는 눈코 뜰 새 없이 바빠졌어.{nl}	무녀 마스터
QUEST_20180327_001777	There I was, thinking that I would be able to relax in my room sipping tea after becoming Master.{nl}That was so naive of me...{nl}	무녀 마스터가 되면 방안에서 차나 홀짝이며 태평한 시간을 보낼 수 있을 줄 알았는데 말이야.{nl}이게 무슨 날벼락인지..{nl}	무녀 마스터
QUEST_20180327_001778	It's an annoyance, but the Kannushi did ask me to look into matters, and I can't really leave the Divine Spirits trembling in terror either.{nl}So that's why I am going around putting barriers up, finding Divine Spirits and settling matters.	귀찮긴 하지만 신주님의 말씀이기도 하고 불안해하는 신령들을 그대로 두고 볼 수는 없으니까 말이지.{nl}별 수 없이 나서서 결계를 펼친다든지 신령을 찾거나 하는 일들을 처리하고 있어.	무녀 마스터
QUEST_20180327_001779	Martuis Storage Room Chest	마르튀스 저장실의 상자	
QUEST_20180327_001780	It seems to be empty at the moment.	지금은 아무것도 들어있지 않다	마르튀스 저장실의 상자
QUEST_20180327_001781	Spell Book	마법서	
QUEST_20180327_001782	There is nothing written here.	지금은 아무것도 보이지 않는다	마법서
QUEST_20180327_001783	A fish swims upstream before the cloak of darkness fully recedes.	밤의 기운이 가시기 전에 한 물고기가 물살을 가른다.	마법서
QUEST_20180327_001784	A cat snatches the fish before it can see the light of dawn.	여명이 오기 전에 고양이가 물고기를 잡는다.	마법서
QUEST_20180327_001785	A dog chases the cat as the sun starts to rise.	새벽 노을이 밝아올 때 개가 고양이를 쫓는다.	마법서
QUEST_20180327_001786	Wolves rip the dog apart beneath the morning's first light.	첫 아침 햇살에 늑대들이 개를 물어뜯는다.	마법서
QUEST_20180327_001787	A bear bursts upon the wolves before the morning becomes noon.	아침이 정오를 만나기 전에 곰이 늑대들을 덮친다.	마법서
QUEST_20180327_001788	An eagle scoffs at the bear while soaring off while the sun is the highest.	해가 가장 높은 곳에 있을 때 독수리가 곰을 비웃으며 사라진다.	마법서
QUEST_20180327_001789	An owl takes the eagle's place as time races towards sunset.	황혼으로 달리는 시간 속에 사라진 독수리의 자리를 올빼미가 대신한다.	마법서
QUEST_20180327_001790	The owl can no longer argue its place to the dragon now that night has fallen.	밤이 찾아왔으나 올빼미가 드래곤에게 자신의 때를 주장하지 못한다.	마법서
QUEST_20180327_001791	Divine Spirit	신령	
QUEST_20180327_001792	I am a Divine Spirit helping the Miko Master Hitomiko.{nl}I know more about her than anyone else.	나는 무녀 마스터인 히토미코를 돕고 있는 신령이야.{nl}히토미코에 대해서라면 누구보다 잘 알고 있지.	신령
QUEST_20180327_001793	Hitomiko came here because of the Divine Spirits.{nl}Those who had been awakened long ago in the Capital.{nl}	히토미코가 왕국에 온 이유는 신령들 때문이었어.{nl}그동안 왕도에서 오랜 시간 각성해 있던 신령들.{nl}	신령
QUEST_20180327_001794	Any of the antique items from the Royal Family could have Divine Spirits residing in them.{nl}They have awakened by recieving spiritual energy from the Divine Tree for a long time.{nl}	왕실에 소속된 모든 오래된 물건들은 신령일 수도 있고 아닐 수도 있어. {nl}신수에게서 영적인 에너지를 공급받으면서 오랜 기간에 걸쳐 각성한 거지. {nl}	신령
QUEST_20180327_001795	However, that spiritual energy was cut after Medzio Diena...{nl}They were about to... I believe the word they use here is 'explode'?{nl}	그런데 그만 신수의 날이 되면서 그 영적인 에너지도 끊어져 버려서..{nl}여기 말로 폭주? 하기 직전의 상태였다고 해야 하겠지.{nl}	신령
QUEST_20180327_001796	Hitomiko couldn't let the precarious situation be left unattended...{nl}Especially since Princess Kaonilla could be put in danger, as she is always surrounded by the antiques of the Royal Family.{nl}	히토미코로서는, 그 먼 곳에서조차 확연히 느껴졌던 이 위태롭고 묘한 상태를 그냥 두고 볼 수 없었고..{nl}늘 왕국의 오래된 물건들의 한가운데 있는 카오닐라 공주마저 위험한 상황일지도 모르니까 말이야.{nl}	신령
QUEST_20180327_001797	That's why she came here, even though she knew she might not be welcomed.{nl}	그래서 어쩌면 환영받지 못할 수도 있는 이 곳에 온거야.{nl}	신령
QUEST_20180327_001798	Why can't the Priests feel the Divine Spirits?{nl}Hmm... think of it as the inability to see things at a distance while using a magnifying glass.{nl}Though, I'm not quite sure myself.{nl}	여신의 사제들은 어째서 위험한 신령들을 느끼지 못했느냐고?{nl}그건... 돋보기로는 멀리 있는 사물을 잘 볼 수 없는 이치와 비슷하지 않을까 싶어.{nl}실은 나도 잘 모르지만.{nl}	신령
QUEST_20180327_001799	Hitomiko managed to gain Princess Kaonilla's permission to prepare the ritual.{nl}She needed to know how the Divine Spirits looked after Medzio Diena.{nl}	히토미코는 어렵사리 카오닐라 공주의 허가를 받고 의식을 준비했어.{nl}신수의 날 이후 폭주하려는 왕도의 신령이 어떤 모습인지부터 알아야 했지.{nl}	신령
QUEST_20180327_001800	I think that the ritual itself was nothing new to Hitomiko.{nl}However, it must have been something surreal to the royalty and priests watching her.{nl}	그 의식은 히토미코에게는 새로울 것도 없는 방법이었을 거라고 생각해.{nl}하지만 참관 중이던 왕실 사람들과 여신의 사제들에게는 매우 이국적인 풍경이었을거야.{nl}	신령
QUEST_20180327_001801	You know, the way she would sway the Gohei and sprinkle something.{nl}Seeing blue energies emerge from certain items to go into Hitomiko's red pouch was a sight to behold.{nl}	고헤이를 흔들고, 주문을 외우고 무언가를 뿌리고 말이야.{nl}그러자 어떤 물건들에게서 푸른 기운이 빠져 나와 히토미코의 붉은 주머니로 들어가는 풍경은 정말 신비했어.{nl}	신령
QUEST_20180327_001802	Finally, the red pouch was placed on the black table with the golden silks that Hitomiko had crafted...{nl}The pouch was then burned by Hitomiko, in front of numerous onlookers.{nl}	마침내는 히토미코가 만든 검은 탁자에 금색 주단이 깔린 제단에 그 붉은 주머니가 놓이고..{nl}많은 사람들이 보는 앞에서 히토미코의 주문과 함께 그 주머니가 불태워졌지.{nl}	신령
QUEST_20180327_001803	I bet that was a sight to write down in any history books published after Medzio Diena.{nl}That's how Hitomiko was able to deal with the Divine Spirits near Princess Kaonilla.{nl}	모르긴 해도 이 광경은 신수의 날 이후 왕국 역사에 남을 만한 장면일거야.{nl}그렇게 카오닐라 공주 곁에서 폭주하려 했던 신령들을 없앨 수 있었어. {nl}	신령
QUEST_20180327_001804	That wasn't all though.{nl}The Princess lost consciousness right after the ritual.{nl}	그런데 거기서 끝이 아니었던 거지.{nl}제령 의식이 끝나자마자 공주가 쓰러져 의식을 잃은 거야.{nl}	신령
QUEST_20180327_001805	The impressive performance hadn't ended though.{nl}Hitomiko remained calm as if she had expected this when nobody else had, and started moving towards the Princess.{nl}	그런데 정말이지 대단하기도 하지. {nl}아무도 예상 못한 이 순간에도 히토미코는 당황하지 않고 마치 예상했다는 듯이 발걸음을 옮기기 시작했어.{nl}	신령
QUEST_20180327_001806	Hitomiko approached the throne where Kaonilla was and took a close look.{nl}Then she slowly turned around to all that were watching and said the following.{nl}	히토미코는 카오닐라 공주가 쓰러진 왕좌로 다가가 천천히 공주를 살폈어.{nl}그리곤 돌아서서, 참관하고 있던 모든 여신의 사제들과 왕실 사람들에게 말했지.{nl}	신령
QUEST_20180327_001807	There had been an evil Divine Spirit that had been possessing Princess Kaonilla...{nl}The evil Divine Spirit had gone to hide in the depths of the Princess' consciousness.{nl}	지금까지 이 자리에 앉아있던 카오닐라 공주에게 사악한 신령이 씌여있었다고..{nl}방금의 제령의식에 의해 그 사악한 신령이 공주의 의식을 쥔 채 공주의 무의식으로 들어가 버렸다고 말이야.{nl}	신령
QUEST_20180327_001808	I think she was trying to express the situation in terms that the people of the Kingdom could understand.{nl}Anyways, the room became silent before erupting in outrage.{nl}	그런 표현은 아마 이 나라 사람들이 이해할 만한 표현으로 고쳐 말해 준 것이었을 거야.{nl}어쨌든 장내는 마치 물을 끼얹은 듯 싸늘한 분위기가 되었고.. 곧 난장판이 되어버렸지.{nl}	신령
QUEST_20180327_001809	It was to be expected of course.{nl}It could've be interpreted as an attack on the Princess under the guise of performing a ritual to appease the Divine Spirits.{nl}	당연한 일이야. {nl}제령의식을 한답시고 공주를 쓰러뜨린 그림이잖아 딱 보면?{nl}	신령
QUEST_20180327_001810	However, Hitomiko calmed the people in the room and started talking to the priests.{nl}She said that she required their help as well in order to rid the Princess of the Divine Spirit...{nl}	하지만 히토미코는 침착하고 나즈막한 목소리로 좌중을 진정시키고 여신의 사제들을 모두 불러서 말했지.{nl}공주로부터 사악한 신령을 끌어내려면 무녀만이 아니라 아무래도 여신을 섬기는 사제들의 힘도 필요하다고..{nl}	신령
QUEST_20180327_001811	Hitomiko calmly told the priests what they needed to do.{nl}They took places near the throne where the Princess was sitting.{nl}After that... just imagine.{nl}	히토미코는 아주 침착하게 여신을 섬기는 사제들에게 각자의 할 일을 이야기 해줬어.{nl}그리고 공주가 앉았던 왕좌 근처에 각자 자리잡게 했지.{nl}그 다음은.. 상상해 봐.{nl}	신령
QUEST_20180327_001812	All of the priests gathered under the guidance of Hitomiko...{nl}Using their powers on one person!{nl}I don't think that any evil presence could withstand such a situation.{nl}	여신의 사제들이 모두 한 데 모여 무녀의 요청 아래..{nl}그 무언가에 그들의 신성력을 동시에 쏟아 붓는 광경이라니!{nl}그런 상황에 견딜 수 있는 사악함은 없을거야.{nl}	신령
QUEST_20180327_001813	The Princess was able to regain consciousness.{nl}Even if she was a bit worn out.{nl}	결국 공주는 돌아왔어.{nl}약간 지친 모습이긴 했지만 무사히.{nl}	신령
QUEST_20180327_001814	Hitomiko's work was recognized and she was given similar prestiege as the priests.{nl}In this Kingdom at least.	그리고 히토미코는 그 공로를 인정받아, 여신의 사제들과 같은 지위로 승격되었지.{nl}적어도 이 나라에서는 말이야.	신령
QUEST_20180327_001815	Seal Tombstone	봉인의 비석	
QUEST_20180327_001816	Find the mystery in the gentle fire burning among magic.	마력 가운데 은은히 타오르는 불꽃의 신비를 찾으라.	봉인의 비석
QUEST_20180327_001817	Be the one to follow the first light in the blue sky.	창공에 처음 나타난 빛을 따르는 자가 되리라.	봉인의 비석
QUEST_20180327_001818	Bow before the all-embracing goddess watching over you.	언제나 그대를 지탱하며 만물을 품어주는 여신에게 경배하라.	봉인의 비석
QUEST_20180327_001819	Cicas	시카스	
QUEST_20180327_001820	Ugh... My chest feels like it's on fire...	으으으.. 가슴이 타들어 가는 것 같아..	시카스
