QUEST_LV_0300_20160512_001949	调查克兰托沿岸散发奇怪气味的地方	크란토 연안의 이상한 냄새가 나는 지점 조사	
QUEST_LV_0300_20160512_001950	商人西摩那斯认为怪物增加与奇怪的气味有关联。请去调查散发奇怪气味之处。	상인 시모나스는 몬스터가 늘어난 것과 이상한 냄새가 서로 관련이 있을 거라고 생각합니다. 이상한 냄새가 나는 지점을 조사해 보세요.	
QUEST_LV_0300_20160512_001951	告知商人西摩那斯	상인 시모나스에게 전달	
QUEST_LV_0300_20160512_001952	在散发气味之处发现了可疑的袋子。请交给商人西摩那斯。	냄새가 나는 지점에서 수상한 주머니를 발견했습니다. 상인 시모나스에게 전해 주세요.	
QUEST_LV_0300_20160512_001953	商人西摩那斯似乎在袋子裡头发现了什麽。请继续和商人西摩那斯讨论有关袋子的事。	상인 시모나스가 주머니 안에서 뭔가를 발견한 모양입니다. 상인 시모나스와 주머니에 대해 계속 이야기해 보세요.	
QUEST_LV_0300_20160512_001954	在露乌比克珊瑚礁搜查可疑的袋子	루우빅 산호초에서 수상한 주머니 수색	
QUEST_LV_0300_20160512_001955	商人西摩那斯认为怪物聚集的原因就在于散发奇怪气味的袋子。请到露乌比克珊瑚礁找出所有可疑的袋子。	상인 시모나스는 몬스터가 들끓는 원인이 바로 이상한 냄새를 풍기는 주머니라고 생각하고 있습니다. 루우빅 산호초에서 수상한 주머니를 모두 찾아보세요.	
QUEST_LV_0300_20160512_001956	似乎已找到所有散发奇怪气味的袋子了。请将发现的袋子交给商人西摩那斯。	이상한 냄새가 나는 주머니는 모두 찾은 것 같습니다. 발견한 주머니를 상인 시모나스에게 전해 주세요.	
QUEST_LV_0300_20160512_001957	Merchant Simonas seems to have an idea. Continue talking with Merchant Simonas.	상인 시모나스는 뭔가 짚히는 게 있는 것 같습니다. 상인 시모나스와 계속 대화해 보세요.	
QUEST_LV_0300_20160512_001958	潜伏于露乌比克珊瑚礁，直到犯人出现	범인이 나타날 때까지 루우빅 산호초에서 잠복	
QUEST_LV_0300_20160512_001959	商人西摩那斯说犯人一定会为了再次惹事而出现的。请继续躲在露乌比克珊瑚礁等待犯人出现。	상인 시모나스는 범인이 다시 일을 꾸미기 위해 나타날 거라고 합니다. 루우빅 산호초에서 범인이 나타날 때까지 숨어서 기다리세요.	
QUEST_LV_0300_20160512_001960	虽然击退了出现的怪物，但领主代理人和他的同党都跑了。请回去询问商人西摩那斯，看事情怎麽样了。	나타난 몬스터는 물리쳤지만, 영주 대리인과 그 일당은 달아나고 말았습니다. 상인 시모나스에게 돌아가서 어떻게 되었는지 물어보세요.	
QUEST_LV_0300_20160512_001961	击退受气味吸引的%s	냄새에 이끌린 %s 처치	
QUEST_LV_0300_20160512_001962	村长普雷杰似乎还有事相求。请与普雷杰对话。	촌장 프레제는 부탁할 것이 아직 남아 있는 것 같습니다. 프레제와 대화해 보세요.	
QUEST_LV_0300_20160512_001963	清除克兰托沿岸剩下的袋子	크란토 연안에 남아있는 주머니 제거	
QUEST_LV_0300_20160512_001964	村长普雷杰说沿岸各处还留有可疑的袋子。请到克兰托沿岸去找出剩下的袋子并清除掉。	촌장 프레제는 아직도 연안 곳곳에 수상한 주머니가 남아있다고 합니다. 크란토 연안을 뒤져 남아있는 주머니를 찾아 제거하세요.	
QUEST_LV_0300_20160512_001965	似乎已找到了所有的袋子。请告诉村长普雷杰，所有的袋子都被清除掉了。	찾을 수 있는 주머니는 전부 찾은 것 같습니다. 촌장 프레제에게 주머니를 모두 제거했다고 알려주세요.	
QUEST_LV_0300_20160512_001966	村长普雷杰似乎有事相求。请与村长普雷杰对话。	촌장 프레제가 부탁할 것이 있는 것 같습니다. 촌장 프레제와 대화해 보세요.	
QUEST_LV_0300_20160512_001967	将怪物引诱至可疑的袋子那儿	수상한 주머니로 몬스터 유인	
QUEST_LV_0300_20160512_001968	村长普雷杰说，若好好利用可疑的袋子，就能将怪物引诱到更远的地方。请把可疑的袋子埋在艾斯凯列暗礁附近，并将怪物引诱到那边。	촌장 프레제는 수상한 주머니를 이용하면 몬스터를 더 멀리 유인할 수 있을 것 같다고 합니다. 엣스켈레 암초 인근에서 수상한 주머니를 묻어 몬스터를 유인하세요.	
QUEST_LV_0300_20160512_001969	已击退所有蜂拥而上的怪物。请将结果告诉村长普雷杰。	몰려든 몬스터들을 모두 처리했습니다. 촌장 프레제에게 결과를 전해주세요.	
QUEST_LV_0300_20160512_001970	击退被气味引来的怪物	냄새에 이끌려 몰려든 몬스터 처치	
QUEST_LV_0300_20160512_001971	向商人佩里西亚询问有关珊瑚的事	상인 펠리시아에게 산호에 대해 묻기	
QUEST_LV_0300_20160512_001972	从怪物手中获得了独特的珊瑚。商人佩里西亚会不会知道有关珊瑚的事呢？	몬스터에게서 독특한 산호를 얻었습니다. 상인 펠리시아라면 이 산호에 대해 알고 있을까요?	
QUEST_LV_0300_20160512_001973	搜查阿勒琳珊瑚的栖息地	아르님 산호의 서식지 수색	
QUEST_LV_0300_20160512_001974	商人佩里西亚说这独特的珊瑚叫做阿勒琳珊瑚，由于它非常珍贵，一定能为居民带来很大的帮助。请去找此种珊瑚所生长的地方。	상인 펠리시아는 독특한 산호는 아르님 산호라고 불리며, 매우 귀하기 때문에 주민들에게 큰 도움이 될 거라고 합니다. 이 산호가 자라고 있는 곳이 어딘지 찾아 보세요.	
QUEST_LV_0300_20160512_001975	与商人佩里西亚对话	상인 펠리시아와 대화	
QUEST_LV_0300_20160512_001976	找到了阿勒琳珊瑚生长的地方。请将位置告诉商人佩里西亚。	아그님 산호가 자라고 있는 곳을 찾았습니다. 상인 펠리시아에게 위치를 전해 주세요.	
QUEST_LV_0300_20160512_001977	与难民艾尔尤斯对话	난민 앨리유스와 대화	
QUEST_LV_0300_20160512_001978	难民艾尔尤斯似乎需要帮助。请与艾尔尤斯对话。	난민 앨리유스에게 도움이 필요해 보입니다. 앨리유스와 대화해 보세요.	
QUEST_LV_0300_20160512_001979	击退邻近的怪物并收集软膏材料	인근 몬스터를 처치하고 연고 재료 수집	
QUEST_LV_0300_20160512_001980	难民艾尔尤斯说受伤者需要软膏。请从邻近的怪物身上取来能制作软膏的材料。	난민 앨리유스는 다친 사람들을 위해 연고가 필요하다고 합니다. 인근의 몬스터에게서 연고를 만들 재료를 모아 보세요.	
QUEST_LV_0300_20160512_001981	交给难民艾尔尤斯	난민 앨리유스에게 전달	
QUEST_LV_0300_20160512_001982	已收集到软膏所需要的材料。请交给难民艾尔尤斯。	필요한 연고 재료를 모두 모았습니다. 난민 앨리유스에게 전해 주세요.	
QUEST_LV_0300_20160512_001983	商人佩里西亚正在寻找能帮忙的人。	상인 펠리시아는 도와줄 사람을 찾고있습니다.	
QUEST_LV_0300_20160512_001984	用魔力探测器搜索能打开箱子的工具	마력 탐지기로 상자를 열 수 있는 도구 수색	
QUEST_LV_0300_20160512_001985	商人佩里西亚正在寻找能够打开箱子的方法。请用魔力探测器找出能打开箱子的工具。	상인 펠리시아는 상자를 열 방법을 찾고 있었습니다. 마력 탐지기로 봉인된 상자를 열 수 있는 도구를 찾아 보세요.	
QUEST_LV_0300_20160512_001986	交给商人佩里西亚	상인 펠리시아에게 전달	
QUEST_LV_0300_20160512_001987	找到了对魔力探测器出现反应的背包。请交给商人佩里西亚。	마력 탐지기에 반응하는 가방을 찾았습니다. 상인 펠리시아에게 전해 주세요.	
QUEST_LV_0300_20160622_001988	还有事没做完。	아직 할 일이 남아 있네.	부대장 탈른
QUEST_LV_0300_20160622_001989	事情都整理好了。{nl}真的很谢谢你。	모든 일이 정리되었군.{nl}자네에겐 감사할 따름이네.	부대장 탈른
QUEST_LV_0300_20160622_001990	举报的部分我会处理。{nl}请这样帮我转达。	제보해 주신 부분은 제가 조치를 취하겠습니다.{nl}그렇게 전해 주십시오.	기사단장 우스카
QUEST_LV_0300_20160622_001991	託你的福，好像能平安回到故乡了。{nl}遇见你真的是我人生最大的幸运。	자네 덕분에 안전하게 고향으로 돌아갈 수 있을 것 같군. {nl}자네를 만난 건 내 인생 최고의 행운이었네.	부대장 탈른
QUEST_LV_0300_20160622_001992	魔族的馀党还在蠢蠢欲动。{nl}但士兵们要恢复还需要一点时间..	마족의 잔당들이 아직도 들끓는군.{nl}병사들이 회복되려면 시간이 좀 더 걸릴 것 같은데..	부대장 탈른
QUEST_LV_0300_20160622_001993	法师 突尔利斯	위저드 튤리스	
QUEST_LV_0300_20160622_001994	谢谢你至今对研究的帮助。{nl}今后我打算自己完成研究。{nl}	지금까지 연구에 도움을 주셔서 고마워요.{nl}이제부터는 제 스스로 연구를 해보려고요.{nl}	위저드 튤리스
QUEST_LV_0300_20160622_001995	若能活用这东西，对寻找女神会有很大的帮助。{nl}一直以来敏感的举动很抱歉。	이걸 활용할 수 있게되면 여신을 찾는데 큰 도움이 될거예요.{nl}여태껏 예민하게 굴었던 건 사과드릴게요.	위저드 튤리스
QUEST_LV_0300_20160622_001996	村庄祭司凯拉依默斯	마을 사제 칼레임스	
QUEST_LV_0300_20160622_001997	女神大人不会抛弃我们的！	여신께서 우릴 버리지 않으신 겁니다!	마을 사제 칼레임스
QUEST_LV_0300_20160622_001998	照阿勒基斯说的做就可以了。	아르기스가 알려준 대로만 하시면 됩니다.	마을 사제 칼레임스
QUEST_LV_0300_20160622_001999	村庄居民 德亚伊兰	마을 주민 드아일란	
QUEST_LV_0300_20160622_002000	虽然不足，但长在这裡的药草还得凑合著治疗人们..	아쉬운대로 이 곳에서 자라는 약초라도 구해서 사람들을 치료해야 합니다..	마을 주민 드아일란
QUEST_LV_0300_20160622_002001	村庄居民 阿勒基斯	마을 주민 아르기스	
QUEST_LV_0300_20160622_002002	只等著脱离诅咒的日子了..	저주에서 벗어날 날만 기다리고 있었습니다..	마을 주민 아르기스
QUEST_LV_0300_20160622_002003	村庄居民 艾密斯	마을 주민 에밀스	
QUEST_LV_0300_20160622_002004	何时才能摆脱苦痛..	언제쯤 고통에서 벗어날 지..	마을 주민 에밀스
QUEST_LV_0300_20160622_002005	破坏卡杜梅尔绝壁的雕像，让我们脱离这苦海吧..	카듀멜 절벽의 조각상들을 파괴하고 이 고통에서 벗어나게 해 주십시오..	마을 사제 칼레임스
QUEST_LV_0300_20160622_002006	嘉魅尔兰	자멜란	
QUEST_LV_0300_20160622_002007	首先药就麻烦你了。{nl}受伤的人满坑满谷但消毒药实在不足。{nl}	일단 약부터 필요해.{nl}다친 사람은 넘쳐나는데 소독약이 너무 부족해.{nl}	자멜란
QUEST_LV_0300_20160622_002008	来的路上有看到竹岛里草，应该临时用得上。{nl}虽然会很辣..但总比没有好。	오면서 죽두리풀을 봤는데, 그거라면 임시로 쓸만 할거야.{nl}좀 많이 따갑겠지만.. 없는 것보단 낫다고 본다.	자멜란
QUEST_LV_0300_20160622_002009	巴勒迦基地长了很多。{nl}那边怪物很多，採的时候要小心。	바르가 기지에 많이 자라 있었어.{nl}그 쪽엔 몬스터가 많으니 풀을 캘 때 조심해야 할 거야.	자멜란
QUEST_LV_0300_20160622_002010	唯独巴勒迦基地长了很多啊。{nl}没办法，好的东西就是好的。	유독 바르가 기지에 많이 자라 있단 말이지.{nl}뭐, 좋은 게 좋은 거겠지.	자멜란
QUEST_LV_0300_20160622_002011	只摘了好的回来啊。 {nl}辛苦你了。{nl}大家都会很感谢你的。	좋은 걸로만 구해 왔군. {nl}수고했어.{nl}다들 자네에게 고마워 할 거야.	자멜란
QUEST_LV_0300_20160622_002012	士兵 加尔兰斯	병사 가일랜스	
QUEST_LV_0300_20160622_002013	等等。 {nl}你打算通过这裡吗?{nl}	자, 잠시만요. {nl}여길 지나가시려는 겁니까?{nl}	병사 가일랜스
QUEST_LV_0300_20160622_002014	轻易穿过这地方太冷太险峻了。{nl}而且..  对了.. 抱歉。{nl}	여긴 무턱대고 지나가기엔 너무나도 춥고 험난한 곳입니다.{nl}그리고..  참.. 미안합니다.{nl}	병사 가일랜스
QUEST_LV_0300_20160622_002015	我们正在为旅人们提供必需品。{nl}请去裡面找达尔伦副队长。	저희는 여행자들을 위해서 여행에 필요한 물품을 지원해 드리고 있습니다.{nl}안쪽에 계신 탈른 부대장님을 찾아가세요.	병사 가일랜스
QUEST_LV_0300_20160622_002016	好久不见旅人了。{nl}来到这裡辛苦了。	여행자는 오랜만이군.{nl}여기까지 오느라 고생이 많았네.	부대장 탈른
QUEST_LV_0300_20160622_002017	去找达尔伦副队长的话就能领取支援物品。{nl}别拒绝.. 愿您旅途平安。	탈른 부대장님을 찾아가시면 물품을 지원받으실 수 있습니다.{nl}사양 마시고.. 안전한 여행 되시길 빌겠습니다.	병사 가일랜스
QUEST_LV_0300_20160622_002018	这伊布雷高原真的是寒冷又险峻的地方。{nl}若没这让身体变暖的营火和足够的食物，肯定会是很痛苦的旅程。{nl}	여기 이브레 고원은 정말 춥고 험난한 곳이지.{nl}몸을 따뜻하게 해 줄 모닥불과 많은 음식이 없으면 무척 고달픈 여정이 될 걸세.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002019	去通往幽兹萨尔高原的桥前找补给兵海伦塔斯。{nl}跟他说是我要你去找他的，他就会把物品给你了。	우즈살디 고원으로 가는 다리 앞에 보급병 해른타스를 찾게.{nl}그에게 내가 보내서 왔다고만 하면 물품을 내어줄 거야.	부대장 탈른
QUEST_LV_0300_20160622_002020	我们部队资源还很充足，你不用担心。{nl}那麽，祝你旅途愉快。	우리 부대는 사정이 넉넉하니 자네는 걱정할 필요 없네.{nl}그럼, 미안하네만.. 좋은 여행 되길.	부대장 탈른
QUEST_LV_0300_20160622_002021	别担心我们部队。{nl}应该多注意你自己的安危才好。	우리 부대는 신경쓰지 말게.{nl}자네 안위나 걱정하는 게 좋을 거야.	부대장 탈른
QUEST_LV_0300_20160622_002022	副队长送你来的吗?{nl}刚好正在整理..旅人们来时要给的物品。	부대장님께서 보내신 겁니까?{nl}마침 여행자가 올 때 지원해드릴 물품을.. 정리 중이였습니다.	보급병 해른타스
QUEST_LV_0300_20160622_002023	补给品在巴拉斯加.. {nl}嗯.. 没事。{nl}	보급품은 발라스카.. {nl}음.. 아닙니다.{nl}	보급병 해른타스
QUEST_LV_0300_20160622_002024	来。这些补给品接著。{nl}对去高原会有很大帮助的。{nl}	자. 여기 보급품을 받으세요.{nl}고원을 여행하는데 큰 도움이 될 겁니다.{nl}	보급병 해른타스
QUEST_LV_0300_20160622_002025	啊..糟糕。很抱歉，但可以请你回去找副队长吗?{nl}好像有什麽东西漏掉了。达尔伦副队长会引导你的。	아.. 이런. 죄송하지만, 다시 부대장님께 돌아가 주시겠습니까?{nl}뭔가 누락된 것이 있어서요. 탈른 부대장님께서 안내해 주실 겁니다	보급병 해른타스
QUEST_LV_0300_20160622_002026	海伦塔斯说的?{nl}啊啊.. 对了。没办法了。{nl}	해른타스가 내게?{nl}아아.. 그래. 어쩔 수 없지.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002027	剩下的补给品还没整理好。{nl}好吧.. 那也没办法。 {nl}	나머지 보급품은 아직 정리가 덜 되어서 말야.{nl}그래.. 어쩔 수 없는 일이야. {nl}	부대장 탈른
QUEST_LV_0300_20160622_002028	剩下的补给品看来还是让你直接带你需要的会比较好。	나머지 보급품은 아무래도 자네가 필요한 만큼 직접 챙겨가는 편이 좋겠어.	부대장 탈른
QUEST_LV_0300_20160622_002029	巴拉斯加高地有我们部队的补给仓库。{nl}去那跟补给兵德林说是我允许的，并带走东西吧。	발라스카 고지대에 우리 부대 보급 창고가 있네.{nl}거기서 보급병 델린에게 내가 허락했다고 말하고 물품들을 챙기게.	부대장 탈른
QUEST_LV_0300_20160622_002030	很抱歉。{nl}我们也无能为力。	미안하네.{nl}우리도 어쩔 수 없는 일이네.	부대장 탈른
QUEST_LV_0300_20160622_002031	对不起。 {nl}真的很抱歉..{nl}	미안하네. {nl}정말로 미안하네..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002032	不期望你的谅解。{nl}我也知道可能死了也无法安心投入女神的怀抱了！{nl}	자네에게 용서를 바라진 않네.{nl}아마 죽어서도 편히 여신의 품으로 가지 못할 거라는 것도 알고 있어!{nl}	부대장 탈른
QUEST_LV_0300_20160622_002033	但是.. 儘管如此还是听听你的故事。{nl}我们的命运不管如何都会死在魔族手中..只听听故事，之后的事就依你的意愿。{nl}	하지만.. 그래도 이야기는 들어 주게.{nl}우린 어떻게든 마족의 손에 죽을 운명이니.. 이야기만 들어 주고 그 뒤는 자네 마음대로 하게.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002034	神树之日之后与王国的连络就断了。{nl}别说是进行作战，连补给都断了，部队几乎都要全灭了..{nl}	신수의 날 이후 왕국에서 연락이 끊어져 버렸네.{nl}작전 수행은 커녕 보급마저 끊어져 버리는 바람에 부대 전체가 전멸할 상황에 놓였지..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002035	那时候，魔族肯陶洛斯带著部下出现。{nl}他说会放过我们，要跟我们做个交易。{nl}	그때, 마족 켄타우로스가 부하들을 이끌고 나타났네.{nl}목숨만은 살려줄 테니 거래를 하자고 했지.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002036	他要我们找出叫作启示者的人并杀了他。{nl}说在那之前会保全我们的性命并给我们东西吃..{nl}	계시자라는 자를 찾아내 죽여라.{nl}그때까지 목숨도 보전하게 해 주고 먹을것도 주겠다고..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002037	我们那时连启示者是什麽都不知道。{nl}再加上谁会来这危险的地方啊。{nl}	우린 계시자가 무엇인지도 몰랐네.{nl}게다가 이런 험한 곳에 올 사람이 누가 있겠는가.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002038	对啊。那时想著先活下来再找找机会吧。 {nl}因为是攸关全队性命的提案，我们也别无选择。{nl}那时只想著无论如何要活下来..{nl}	그래. 어떻게든 살아서 기회를 엿보자고 생각했네. {nl}부대 전체의 목숨이 달린 제안이었기 때문에 어쩔수 없었다네. {nl}어떻게든 살아남아야 했으니까..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002039	当然也不是没想过要逃跑。{nl}但逃跑的人总是..变成可怕的标本回来..{nl}	물론 도망치려는 시도가 없었던 것도 아니었네.{nl}하지만 그 때마다.. 끔찍한 본보기가 되어 돌아왔지..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002040	是啊..就那样日复一日盼著不要有人来.. {nl}结果你..真是没脸见你啊。{nl}	그래.. 매일같이 이 곳에 아무도 오지 않기를 바라면서 지내왔건만..{nl}결국 자네가.. 정말 면목이 없네.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002041	I've lost my honor as member of the Royal Army, and my own life now.{nl}If I keep you safe, will I be able to repent...?{nl}	이젠 왕국군으로써의 명예도, 지킬 수 있는 목숨도 아무것도 없네.{nl}자네의 안전을 지켜주는 것으로 속죄할 수 있을까..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002042	你走吧。{nl}知道部下死了的话那些傢伙会马上跑去基地的。{nl}快逃吧！	가게.{nl}부하가 죽었단 걸 알면 녀석들이 곧장 기지로 들이닥칠 걸세.{nl}어서 도망가게!	부대장 탈른
QUEST_LV_0300_20160622_002043	士兵 凯兰斯	병사 칼란스	
QUEST_LV_0300_20160622_002044	引诱准备已经完成了吗?{nl}居然.. {nl}	벌써 유인 준비가 끝났단 말입니까?{nl}이런.. {nl}	병사 칼란스
QUEST_LV_0300_20160622_002045	用你带著的炸弹威力还不够。{nl}到那里还要完成设置的话..这就算不算也知道不够。	갖고 있는 폭탄으론 위력이 충분치 않단 말입니다.{nl}거기다 설치까지 마치려면.. 이거 계산은 안돼도 충분하지 않다는 건 알겠네요.	병사 칼란스
QUEST_LV_0300_20160622_002046	啊，你愿意这麽做吗?{nl}那麽请到幽兹萨尔高原下面收集黑色石头。{nl}	아, 그래주시겠습니까?{nl}그럼 우즈살디 고원 아래쪽에서 검은 돌을 모아 주십시오.{nl}	병사 칼란스
QUEST_LV_0300_20160622_002047	这期间我会来将炸弹的威力加强。	그 동안 전 폭탄의 위력을 강력하게 만들 준비를 하겠습니다.	병사 칼란스
QUEST_LV_0300_20160622_002048	因为这本来不是为了杀伤而制的炸弹。{nl}不加强炸弹威力的话对魔族来说跟搔痒没两样。	원래 이게 살상용으로 만들어진 폭탄이 아니라서 말입니다.{nl}손을 보지 않으면 마족들에겐 간지러운 재롱이나 다름없을 겁니다.	병사 칼란스
QUEST_LV_0300_20160622_002049	喔，是那个。{nl}请等一等。	오, 그겁니다.{nl}잠시만 기다려 주세요.	병사 칼란스
QUEST_LV_0300_20160622_002050	好了。{nl}虽然为了快点制作，安定性不太好，但威力可是很有自信。	됐습니다.{nl}급하게 만드느라 안정성은 떨어지지만 위력만큼은 자신있습니다.	병사 칼란스
QUEST_LV_0300_20160622_002051	好了，慢慢开始作业吧。{nl}在魔族的预想路线上设置炸弹。	자, 슬슬 본 작업을 시작하죠.{nl}마족의 예상 경로에 폭탄을 설치할 겁니다.	병사 칼란스
QUEST_LV_0300_20160622_002052	你愿意这麽做?{nl}那麽一起走吧。	그래 주시겠습니까?{nl}그럼 같이 가시죠.	병사 칼란스
QUEST_LV_0300_20160622_002053	请小心处理。{nl}虽然炸弹威力强化了，但为了快点制作所以安定性不太好。	조심조심 다뤄 주세요.{nl}폭탄의 위력은 강화됐지만 급하게 만드느라 안정성이 떨어지거든요.	병사 칼란스
QUEST_LV_0300_20160622_002054	真是辛苦了。{nl}如今.. 作战开始。	정말 고생 많으셨습니다.{nl}이제.. 작전 시작이군요.	병사 칼란스
QUEST_LV_0300_20160622_002055	不快逃在干嘛?{nl}我们已经违背了魔族的指示，魔族就快赶过来了！	어서 도망치지 않고 뭘 하고 있는 건가?{nl}우리가 마족의 지시를 어겼으니 곧 마족이 들이닥칠거란 말일세!	부대장 탈른
QUEST_LV_0300_20160622_002056	说的是真心话吗?{nl}一起..消灭魔族?{nl}	정말 진심으로 하는 말인가?{nl}함께 마족을.. 처치하자고?{nl}	부대장 탈른
QUEST_LV_0300_20160622_002057	我们曾打算伤害你！{nl}埋怨都来不及了..你打算让我们到最后都还是惭愧的罪人啊。{nl}	우린 자네를 해하려고 했네!{nl}원망도 모자를 텐데.. 자네는 우릴 끝까지 부끄러운 죄인으로 만들려 드는군.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002058	好。{nl}反正都会失去性命，就算只有一点，也要选择能对你赎罪的路。{nl}但大家都惧怕肯陶洛斯..有点担心。	좋네.{nl}어차피 끝날 목숨이라면 자네에게 조금이라도 속죄할 수 있는 길을 택하겠어.{nl}허나 다들 켄타우로스를 두려워하고 있으니.. 그게 걱정되는군.	부대장 탈른
QUEST_LV_0300_20160622_002059	终于领悟了我们缺少什麽。{nl}是你让我们知道的。{nl}	우리에게 없었던 것이 뭔지 깨달았네.{nl}자네가 그걸 일깨워줬군.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002060	是啊.. 想起来了。{nl}我们是王国的军人啊！	그래.. 기억났어.{nl}우린 왕국의 군인이다!	부대장 탈른
QUEST_LV_0300_20160622_002061	有一个我们连想都没想过的作战。{nl}如今有你怎麽可靠的同伴，怎麽不值得赌上性命。{nl}	우리가 미처 시도해볼 생각도 못했던 작전이 있네.{nl}이젠 자네라는 든든한 아군이 있으니 한 번 목숨을 걸어볼만 하지 않겠나.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002062	我的作战是引诱魔族到陷阱裡，以求减少最大量的魔族。{nl}但是为了抓魔族准备的陷阱，总不能被怪物给毁了。{nl}	마족을 함정으로 유인해 최대한 마릿수를 줄이는 것이 내 작전일세.{nl}하지만 마족을 잡겠다고 준비한 함정에 엄한 몬스터가 걸려 계획을 망칠 순 없지.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002063	作战地区是幽兹萨尔高原。{nl}你能帮忙消灭陷阱周围的怪物吗?{nl}	작전 지역은 우즈살디 고원일세.{nl}자네가 함정 주변에 있는 몬스터를 처치해 줄 수 있겠나?{nl}	부대장 탈른
QUEST_LV_0300_20160622_002064	辛苦设下的陷阱不能被怪物白白毁了。{nl}就拜託你了。	힘들게 설치한 함정인데 괜한 몬스터 때문에 망칠 순 없지 않는가.{nl}잘 부탁하네.	부대장 탈른
QUEST_LV_0300_20160622_002065	有条有理地准备好与魔族一战了。	차근차근 마족과 싸울 준비가 되어가고 있군.	부대장 탈른
QUEST_LV_0300_20160622_002066	首先我们打算用木制栅栏诱导魔族的移动。{nl}士兵们各有各的任务，这事打算交给你。	일단 목책으로 마족의 움직임을 유도하려고 하네.{nl}병사들에겐 따로 임무가 있으니 이건 자네에게 맡기고 싶네.	부대장 탈른
QUEST_LV_0300_20160622_002067	一直麻烦你啊。{nl}木制栅栏从补给兵海伦塔斯前的补给箱子裡拿就可以了。	자네에게 계속 신세만 지는군.{nl}목책은 보급병 해른타스 앞에 있는 보급 상자에서 가져가게.	부대장 탈른
QUEST_LV_0300_20160622_002068	只要像这样顺利的话..{nl}脱离魔族的魔掌就不再是梦了。	이대로만 잘 되어 준다면..{nl}마족의 손아귀에서 벗어나는 것도 꿈은 아닐지도 모르겠어.	부대장 탈른
QUEST_LV_0300_20160622_002069	木制栅栏都准备好了吗?{nl}真是辛苦你了。{nl}	목책 준비가 다 되었나.{nl}정말 수고했네.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002070	我军的士兵凯兰斯设置好炸弹的话就可以开始作战了..{nl}但他异常地晚了。 {nl}以防万一你能去帮他的话就好了。	우리 군의 병사 칼란스가 폭탄을 설치만 하면 바로 작전을 실행할 수 있는데..{nl}이상하게 늦는군. {nl}혹시 모르니 자네가 그의 일을 도와주었으면 좋겠네.	부대장 탈른
QUEST_LV_0300_20160622_002071	好。所有准备都完成了。{nl}去对魔族散播假情报的士兵也都回来了。{nl}	자. 모든 준비는 끝났네.{nl}마족에게 거짓 정보를 흘리러 간 병사들도 모두 돌아왔다네.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002072	依照报告肯陶洛斯正往这地方来。{nl}大发雷霆啊。{nl}	보고에 따르면 켄타우로스가 이곳으로 오고 있다더군.{nl}화가 끝까지 나서 말야.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002073	所有事情都顺利进行中。{nl}希望一定能成功..	모든 것이 순조롭게 진행되고 있네.{nl}꼭 성공하기를..	부대장 탈른
QUEST_LV_0300_20160622_002074	终于.. 结束了吗..{nl}如今才能依王国的士兵身分.. 真是一段痛苦的日子啊..{nl}	드디어.. 끝났단 말인가..{nl}이제서야 왕국의 병사로.. 정말 고통스러운 나날들이었네..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002075	要不是你，我的馀生就要在屈辱中度过了。{nl}真的很谢谢你！	자네가 아니였으면 평생을 굴욕스럽게 살았을 거야.{nl}정말 고맙네!	부대장 탈른
QUEST_LV_0300_20160622_002076	虽然从魔族的魔掌中脱离了，但还没结束。{nl}也许王国连我们还活著都不知道..{nl}	마족의 손아귀에서 벗어났지만, 아직 끝난 건 아닐걸세.{nl}아마 왕국에서는 우리가 살아있다는 것 조차 모를테지..{nl}	부대장 탈른
QUEST_LV_0300_20160622_002077	需要与王国可连繫的方法！{nl}在那之后再与家人见面也不迟。{nl}	왕국과 연락할 수단이 필요하네!{nl}가족과 만나는 것은 그 후의 일이야.{nl}	부대장 탈른
QUEST_LV_0300_20160622_002078	但不知道该怎麽传达..{nl}真令人烦恼。	하지만 이를 어떻게 알려야 할지..{nl}고민이로군.	부대장 탈른
QUEST_LV_0300_20160622_002079	你说的那位是在达柯拉佩达的乌斯卡大人吗？{nl}若是的话.. 那拜託你囉！{nl}	클라페다에 계신 우스카님을 말하는건가?{nl}그렇다면.. 부탁함세!{nl}	부대장 탈른
